Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.732606,0.000148813,3088000,3.00022
1,1,1,-3.77491e-05,792282,0.829643
2,1,1,-5.35394e-06,2130426,1.9043
3,1,1,-3.26778e-06,104616,0.0741251
4,0,0.734421,8.48279e-05,3181000,3.01203
5,1,1,-0.000290205,2435386,2.29803
6,1,1,-0.000197042,720226,0.630935
7,0,0.741121,0.00026239,3359000,3.00011
8,1,1,-0.000513724,206194,0.179301
9,1,1,-0.000135054,312665,0.311984
10,1,1,-8.27457e-06,606220,0.48931
11,1,1,-7.08594e-05,1433398,1.45963
12,1,1,-0.000409807,356423,0.271923
13,1,1,-0.000669409,2651684,2.38205
14,0,0.735909,0.00010861,3219000,3.001
15,1,1,-0.000288299,640940,0.560073
16,1,1,-0.000546445,367376,0.295077
17,1,1,-0.000593473,117028,0.12584
18,1,1,-0.00024866,1472412,1.76411
19,0,0.735406,0.000380467,3155000,3.00034
20,1,1,-0.000111854,2048716,1.85851
21,1,1,-4.411e-05,974755,1.05685
22,0,0.732911,0.000140916,3047000,3.00024
23,1,1,-0.000343372,2098784,2.01452
24,1,1,-0.000176369,514473,0.434076
25,0,0.730372,0.000202853,2919000,3.00103
26,0,0.724166,7.27281e-05,2753000,3.00059
27,1,1,-0.00017785,1156841,1.16963
28,0,0.728685,0.000362168,2860000,3.00065
29,1,1,-0.000377347,345231,0.389987
30,1,1,-0.000360646,106465,0.104785
31,1,1,-1.76325e-05,1167534,1.66686
32,0,0.723369,0.000259708,2661000,3.00092
33,1,1,-0.000183801,1686412,1.73312
34,1,1,-0.00075983,1496297,1.50335
35,1,1,-0.000173121,963182,0.989307
36,1,1,-3.08896e-06,1553097,1.70433
37,1,1,-0.000222553,1945320,1.98044
38,1,1,-0.000199188,1699594,1.88927
39,0,0.734145,0.000568758,2961000,3.00019
40,0,0.724122,0.000615965,2759000,3.0001
41,1,1,-0.000331511,510092,0.473173
42,0,0.720808,9.40666e-05,2702000,3.00044
43,0,0.726839,0.000139605,2817000,3.00015
44,1,1,-0.000435545,818100,1.18302
45,1,1,-0.000344981,1401386,1.45341
46,0,0.722109,0.000171345,2646000,3.00013
47,1,1,-8.84596e-05,866100,0.985093
48,0,0.732276,0.000208865,2922000,3.00001
49,1,1,-0.000403575,1964800,1.89406
50,0,0.733462,0.000129829,2919000,3.00061
51,0,0.715183,0.000664168,2522000,3.00069
52,1,1,-0.000250091,139712,0.196961
53,1,1,-0.000424971,71857,0.0806515
54,0,0.710262,2.34351e-05,2447000,3.00075
55,1,1,-0.000554909,256207,0.333602
56,1,1,-0.000178725,574037,0.833266
57,1,1,-9.24338e-05,1711706,2.23228
58,0,0.728266,0.000110994,2860000,3.00077
59,0,0.732231,0.000635396,3012000,3.00056
60,1,1,-0.000254053,640834,0.671012
61,0,0.729776,0.000294517,2934000,3.00074
62,0,0.722989,0.000171433,2781000,3.00047
63,1,1,-5.88789e-05,121228,0.137296
64,0,0.720974,0.000350784,2731000,3.00037
65,0,0.728117,0.000363718,2938000,3.00062
66,1,1,-0.000520457,265616,0.383497
67,1,1,-0.000150253,1182302,1.33463
68,0,0.731469,0.000489126,3123000,3.00113
69,1,1,-8.5701e-05,1922742,2.03596
70,1,1,-7.7673e-05,62256,0.0837941
71,1,1,-0.000274588,382221,0.331302
72,1,1,-0.00018232,72773,0.0605254
73,1,1,-0.000380297,177518,0.147933
74,1,1,-0.000651252,78700,0.0599132
75,1,1,-4.91273e-08,1460504,1.27939
76,1,1,-0.000249033,1192903,1.22559
77,0,0.721062,0.000224303,2613000,3.00074
78,1,1,-0.000249584,428592,0.430516
79,1,1,-0.000340988,658618,0.566572
80,1,1,-0.000278522,1974247,2.24259
81,1,1,-0.00020649,679380,0.583554
82,1,1,-4.54083e-05,828072,0.759097
83,1,1,-0.000120924,172869,0.188484
84,1,1,-0.000455302,1558303,1.69968
85,1,1,-0.000168302,12098,0.0120966
86,1,1,-0.000664872,171770,0.128132
87,1,1,-9.92648e-05,25586,0.0204766
88,1,1,-0.000742953,840611,0.69962
89,1,1,-0.000134249,297802,0.248207
90,1,1,-2.32055e-05,945855,1.01527
91,1,1,-0.000290696,360470,0.45581
92,1,1,-0.000167374,76545,0.0802972
93,1,1,-0.000322201,332631,0.312719
94,0,0.737605,5.2552e-05,2795000,3.00012
95,0,0.745349,8.28907e-05,3083000,3.00086
96,1,1,-0.000102934,2615163,2.87526
97,0,0.724829,0.000442515,2515000,3.00066
