Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000352789,432635,0.393569
1,1,1,-0.00051253,870800,0.802852
2,1,1,-0.000302423,2763369,2.21101
3,1,1,-0.000563969,51512,0.0385097
4,1,1,-0.000366975,432528,0.324685
5,1,1,-0.000139703,2299559,2.15522
6,1,1,-0.000514485,2736602,2.31931
7,0,0.746117,0.000392388,3533000,3.00045
8,1,1,-1.6798e-05,1080488,0.923757
9,1,1,-0.000443865,920949,0.865091
10,1,1,-0.000169744,39607,0.0311351
11,1,1,-0.000357498,198616,0.191868
12,1,1,-0.000363995,15331,0.017295
13,0,0.751505,0.000487576,3754000,3.00025
14,0,0.738872,2.72498e-05,3274000,3.00019
15,1,1,-0.000350226,2915498,2.49593
16,1,1,-4.51948e-06,2161976,2.21707
17,1,1,-2.65136e-05,2348864,2.15691
18,1,1,-0.000212182,300774,0.231373
19,1,1,-0.000331784,2892896,2.64654
20,1,1,-0.000589539,910523,0.765801
21,1,1,-0.000248362,96815,0.088614
22,0,0.726574,0.000344704,2898000,3.00042
23,1,1,-0.000200683,2834752,2.60062
24,1,1,-0.000407208,1921786,1.90681
25,1,1,-0.000699469,433626,0.369617
26,1,1,-9.28785e-06,260534,0.212177
27,1,1,-0.00020336,651928,0.573528
28,1,1,-0.000158955,1832928,2.08538
29,1,1,-0.000149776,637772,0.644449
30,1,1,-1.58444e-05,1066037,1.22683
31,0,0.721858,4.60849e-05,2754000,3.00078
32,1,1,-0.000355174,52990,0.0508257
33,1,1,-0.000834574,392798,0.370565
34,1,1,-0.000166465,122116,0.110229
35,1,1,-3.61556e-05,43260,0.0446172
36,1,1,-5.30754e-05,2412003,2.55101
37,0,0.724262,0.000215183,2773000,3.0003
38,1,1,-0.000336275,2662668,2.94381
39,1,1,-0.000270595,237068,0.222458
40,1,1,-0.000336398,282044,0.254973
41,1,1,-5.63159e-05,1253215,1.18359
42,1,1,-9.25555e-05,2199233,2.47728
43,1,1,-0.000107934,1330897,1.26518
44,0,0.731727,0.000917505,3026000,3.00011
45,0,0.736348,0.00037254,3137000,3.00046
46,0,0.732537,0.000161181,3001000,3.00014
47,0,0.729203,0.000131618,2968000,3.00033
48,1,1,-0.000187804,2763289,2.91056
49,0,0.735236,9.47819e-05,3131000,3.00033
50,0,0.70976,0.000772353,2487000,3.00063
51,0,0.732377,0.000387113,3052000,3.00035
52,0,0.723043,0.000378619,2829000,3.0007
53,0,0.701062,0.000334154,2357000,3.00079
54,0,0.713317,0.000985469,2592000,3.00002
55,1,1,-0.000309099,360224,0.278007
56,1,1,-0.0002427,822343,0.839048
57,1,1,-0.000415911,1197226,1.18877
58,0,0.730775,0.00056542,3107000,3.00036
59,1,1,-0.000133266,2927492,2.96886
60,0,0.729348,0.000284474,3037000,3.0002
61,0,0.747653,0.000395607,3615000,3.00008
62,1,1,-0.000474264,1817148,1.79594
63,1,1,-0.00034529,1339859,1.05129
64,1,1,-0.00015599,271482,0.244347
65,0,0.754496,0.000211965,3718000,3.00004
66,1,1,-0.000318845,415090,0.371527
67,1,1,-0.000354697,2262715,1.67618
68,1,1,-0.000231062,1758921,1.39574
69,1,1,-4.19165e-06,1008333,0.953645
70,1,1,-0.000284214,1053239,0.832844
71,1,1,-0.000235376,1789045,1.51835
72,1,1,-0.000202418,153503,0.153134
73,1,1,-5.1786e-05,45040,0.0452471
74,1,1,-0.00013141,267417,0.343717
75,1,1,-0.000212502,2109784,1.97176
76,1,1,-4.66849e-06,1049059,1.00503
77,1,1,-0.000475396,199622,0.178512
78,1,1,-1.55761e-05,599805,0.5059
79,0,0.736955,7.50974e-05,2893000,3.00035
80,1,1,-0.00013781,2379047,2.20989
81,1,1,-0.000139092,208458,0.200446
82,0,0.742656,0.000843521,3046000,3.00014
83,1,1,-1.8616e-05,838432,0.851946
84,1,1,-0.000499968,800470,0.873672
85,1,1,-0.000543286,416909,0.568161
86,1,1,-1.89736e-05,1502186,1.68737
87,0,0.730215,5.31529e-06,2650000,3.00056
88,0,0.722285,0.000191163,2500000,3.00033
