Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000261356,370224,0.450537
1,1,1,-1.3937e-05,1026559,1.29666
2,0,0.741355,0.000261496,3373000,3.00011
3,1,1,-0.000449241,953058,0.675502
4,1,1,-0.000347783,2218406,1.95147
5,1,1,-4.12955e-05,157001,0.106061
6,1,1,-0.000372697,389991,0.272905
7,1,1,-2.33545e-05,548417,0.573452
8,0,0.726363,7.98807e-05,2930000,3.00038
9,1,1,-0.00018834,1591265,1.24617
10,1,1,-6.86541e-05,37206,0.0297946
11,1,1,-0.000246732,354819,0.278278
12,1,1,-0.000151266,1066259,1.12139
13,1,1,-0.000101854,2666817,2.25964
14,0,0.729358,0.000120054,2991000,3.00038
15,1,1,-0.000612189,438590,0.382547
16,0,0.731041,0.000151939,3007000,3.00054
17,1,1,-0.000151207,739264,0.736678
18,1,1,-0.000210334,420714,0.31001
19,1,1,-0.000150061,502939,0.441608
20,0,0.738283,0.000122438,3189000,3.00027
21,0,0.738574,9.55567e-05,3215000,3.00056
22,1,1,-0.000350226,1302665,1.28116
23,1,1,-0.000364532,476329,0.664032
24,1,1,-0.0005112,289758,0.324487
25,0,0.729098,0.000269006,2931000,3.00002
26,0,0.719539,0.000339876,2662000,3.00081
27,1,1,-0.000615467,333146,0.307445
28,1,1,-0.000442852,903716,1.30118
29,1,1,-0.000529458,862465,1.01797
30,0,0.711831,0.00013573,2508000,3.00016
31,0,0.732194,0.000269641,2989000,3.00018
32,0,0.72991,0.000207014,2906000,3.00023
33,0,0.727631,0.000181419,2842000,3.00059
34,0,0.724549,0.000123452,2780000,3.00067
35,0,0.708221,0.00027753,2427000,3.00251
36,1,1,-0.000694026,805042,0.852994
37,1,1,-0.000570186,799004,0.824653
38,1,1,-0.00044774,430273,0.559797
39,1,1,-0.000186197,395021,0.368773
40,1,1,-0.000440349,599239,0.575102
41,1,1,-0.000163247,387932,0.497811
42,1,1,-0.000268568,1574481,1.84326
43,1,1,-0.000206162,635694,0.811228
44,0,0.721325,0.000670616,2710000,3.00026
45,0,0.704634,4.65617e-05,2328000,3.00009
46,0,0.707864,0.000228475,2419000,3.00011
47,0,0.696664,0.000148903,2215000,3.00098
48,1,1,-9.43232e-05,721259,0.850109
49,1,1,-0.000641326,203243,0.22268
50,0,0.71396,0.000115226,2577000,3.00012
51,0,0.707615,2.1945e-05,2409000,3.00011
52,1,1,-0.000259085,1133079,1.43893
53,0,0.709791,1.74746e-05,2511000,3.00039
54,0,0.708158,0.000335016,2465000,3.00074
55,0,0.708457,0.000179663,2487000,3.00054
56,0,0.731032,0.000231455,3032000,3.00045
57,0,0.712956,1.36599e-05,2538000,3.00016
58,0,0.705021,0.000304173,2399000,3.00473
59,1,1,-2.6156e-05,619880,0.688345
60,1,1,-0.000138879,263653,0.378285
61,0,0.71756,0.000278781,2671000,3.00068
62,1,1,-8.67143e-05,387346,0.627969
63,1,1,-3.34873e-05,1098474,1.06369
64,1,1,-0.000187148,239368,0.18011
65,1,1,-0.000115742,258672,0.306067
66,0,0.730377,2.49406e-05,3033000,3.00024
67,0,0.723954,0.000390719,2876000,3.00096
68,0,0.72674,0.000333083,2923000,3.00089
69,0,0.725027,0.000574599,2897000,3.00057
70,0,0.71221,0.000651608,2579000,3.0003
71,0,0.740833,0.000809978,3385000,3.00064
72,1,1,-1.9884e-05,2379740,2.53734
73,0,0.713888,0.000101279,2676000,3.00083
74,1,1,-0.000374724,2627804,2.87786
75,1,1,-0.000633289,677673,0.769877
76,1,1,-0.000193585,805107,0.676879
77,1,1,-0.000567103,1044580,0.933974
78,0,0.726612,6.18801e-05,2926000,3.00364
79,0,0.726202,0.000411193,2932000,3.00091
80,1,1,-2.51129e-05,999319,1.00437
81,1,1,-0.000128885,2506690,2.13422
82,1,1,-0.000754227,1412181,1.52133
83,0,0.725975,0.000294845,2916000,3.00178
84,1,1,-0.000493486,857237,0.733338
85,0,0.739493,4.79028e-05,3299000,3.00108
86,1,1,-5.02612e-06,1307374,1.46672
87,1,1,-0.000162889,1253772,1.48374
88,1,1,-0.000519772,111890,0.112616
89,1,1,-0.000193645,2771806,2.92971
90,0,0.723294,0.000495981,2831000,3.00039
91,0,0.726192,0.000393342,2936000,3.00075
92,0,0.726655,9.1444e-05,2945000,3.00017
93,0,0.725111,0.000173937,2890000,3.00044
94,1,1,-0.000328186,132935,0.158053
95,1,1,-3.46198e-05,1248024,1.19909
96,0,0.733861,0.00017942,3179000,3.00003
97,0,0.732528,0.000515054,3103000,3.00015
98,0,0.721923,0.000232863,2787000,3.00058
99,1,1,-3.48582e-05,683628,0.656514
100,0,0.73629,0.000126551,3224000,3.00066
101,1,1,-6.76408e-05,1746005,1.84404
102,1,1,-6.20976e-05,1734977,2.13525
103,0,0.73261,2.64153e-05,3072000,3.00035
104,1,1,-7.10979e-05,1564850,1.86909
