Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.85409e-06,141061,0.154164
1,1,1,-7.79773e-06,279409,0.268912
2,1,1,-3.76001e-05,1642225,1.39401
3,1,1,-0.000486989,313949,0.231654
4,1,1,-3.53071e-05,3015206,2.54371
5,0,0.722247,0.000187676,2809000,3.00023
6,0,0.716209,0.000118862,2706000,3.00072
7,1,1,-0.000141431,1633739,1.82813
8,1,1,-0.000245203,574337,0.63105
9,1,1,-0.000100781,2711137,2.71344
10,1,1,-0.000247766,446076,0.314248
11,1,1,-0.000353182,24600,0.0192292
12,1,1,-0.000362982,18596,0.013563
13,1,1,-0.000279655,156257,0.181864
14,1,1,-0.000524987,862538,0.922844
15,0,0.727843,0.000700842,2920000,3.00049
16,0,0.712564,0.000253151,2564000,3.0002
17,0,0.731314,0.000111114,3037000,3.00047
18,1,1,-9.57742e-05,2065888,1.97884
19,0,0.742433,0.000450562,3359000,3.00157
20,0,0.713756,0.000566475,2572000,3.00045
21,0,0.721377,0.000127044,2729000,3.00092
22,1,1,-0.000729254,146252,0.148155
23,0,0.725099,0.000292252,2794000,3.00059
24,1,1,-3.46198e-05,921655,1.07076
25,0,0.726234,0.000254761,2777000,3.00036
26,0,0.700051,0.00030459,2272000,3.00025
27,0,0.732507,0.000419182,2937000,3.00092
28,1,1,-0.000227679,973311,1.18962
29,0,0.717864,0.000438105,2576000,3.00043
30,0,0.708991,0.000403355,2384000,3.00064
31,1,1,-3.39642e-05,1086402,1.41955
32,1,1,-0.000334629,2192234,2.75702
33,1,1,-0.00054573,693292,0.899088
34,0,0.705549,0.000184427,2517000,3.00116
35,1,1,-0.000104059,2012096,2.32676
36,0,0.693638,0.000253227,2664000,3.00004
37,0,0.645582,0.000172387,2321000,3.00193
38,0,0.601684,0.000733386,2103000,3.00096
39,0,0.622366,0.00014187,2529000,3.00074
40,1,1,-0.000424375,407788,0.585135
41,1,1,-6.08589e-05,431385,0.487696
42,1,1,-0.000224937,1359686,1.59158
43,0,0.596604,0.000256066,2559000,3.00027
44,0,0.596198,0.000162016,2414000,3.00197
45,0,0.579468,0.000197183,2068000,3.0001
46,0,0.652379,0.000674258,2489000,3.00066
47,0,0.695414,0.00030379,2666000,3.00062
48,0,0.728113,4.31642e-05,2992000,3.00002
49,0,0.722032,0.000329982,2651000,3.00523
50,0,0.728681,0.000624013,2713000,3.00059
51,1,1,-0.000357168,1332988,1.68159
52,0,0.718307,0.0003574,2515000,3.0001
53,0,0.728753,0.000330675,2809000,3.00051
54,1,1,-0.000417937,1452587,1.44523
55,1,1,-5.59236e-06,2024739,2.04212
56,1,1,-0.00015073,1126313,1.22268
57,1,1,-2.35389e-05,1316173,1.81433
58,1,1,-0.000118305,754630,0.989376
59,1,1,-0.000279515,109215,0.111701
60,1,1,-0.000290562,397629,0.362293
61,0,0.704221,0.000160764,2544000,3.00016
62,1,1,-0.000411798,449033,0.585681
63,0,0.714746,0.000100087,2657000,3.0007
64,1,1,-0.000208725,615518,0.625852
65,1,1,-0.00013404,22128,0.0244276
66,1,1,-0.000110556,1376348,1.1942
67,1,1,-0.00044765,1388368,1.48773
68,1,1,-2.39804e-05,2613668,2.28178
69,1,1,-0.000196476,328401,0.270469
70,1,1,-9.42245e-05,622182,0.496284
71,1,1,-0.000384201,490941,0.400754
72,1,1,-2.24307e-05,870744,0.857871
73,1,1,-0.000179033,1978202,1.80365
74,1,1,-0.000431061,2046608,2.04686
75,1,1,-0.000175942,2530721,2.56579
76,1,1,-0.000118264,2990420,2.66909
77,1,1,-0.000145168,1992142,2.07294
78,1,1,-0.000354846,45380,0.0481164
79,1,1,-0.000444998,122367,0.115838
80,0,0.764198,0.000399719,2509000,3.00085
81,0,0.763374,0.000339086,2535000,3.00072
82,1,1,-6.3245e-05,1008463,1.26602
