Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.720493,0.000202309,2749000,3.00067
1,1,1,-2.65136e-05,480854,0.524345
2,0,0.743856,4.22106e-05,3488000,3.00056
3,1,1,-0.000155856,370494,0.314393
4,1,1,-0.000123133,935369,0.679776
5,1,1,-0.000185246,3573576,2.86491
6,0,0.750379,1.53289e-05,3739000,3.0003
7,1,1,-0.000300516,260950,0.281045
8,1,1,-0.00016426,1604241,1.19409
9,0,0.744867,0.000327389,3497000,3.00099
10,0,0.751664,0.000210117,3755000,3.00024
11,1,1,-0.000262071,1847649,1.62175
12,0,0.747301,0.000189319,3564000,3.00013
13,1,1,-0.000128662,668980,0.479743
14,0,0.751089,0.000134657,3699000,3.00028
15,0,0.737841,0.000127684,3271000,3.00073
16,0,0.741732,0.000170348,3401000,3.00186
17,0,0.744911,0.000307312,3522000,3.00043
18,0,0.752307,0.000424477,3756000,3.00116
19,0,0.741888,0.000527988,3370000,3.00058
20,0,0.751515,0.000194798,3706000,3.0006
21,0,0.744881,0.000321578,3442000,3.00004
22,0,0.7452,0.000319611,3440000,3.00004
23,0,0.738206,0.000721691,3255000,3.00323
24,0,0.736447,0.000655006,3197000,3.00032
25,0,0.718814,0.000673391,2721000,3.00021
26,0,0.723687,0.00104252,2824000,3.00052
27,0,0.729364,0.00139871,2941000,3.00063
28,0,0.723297,0.000676013,2768000,3.00019
29,0,0.72153,0.000895479,2728000,3.00053
30,0,0.742852,0.000875429,3327000,3.0001
31,0,0.708004,0.00185919,2463000,3.00002
32,0,0.71803,0.000850033,2663000,3.00113
33,0,0.713256,0.00089835,2592000,3.01248
34,0,0.717593,0.00039954,2694000,3.00573
35,0,0.712896,0.00185121,2576000,3.00074
36,0,0.723574,0.00101195,2838000,3.00076
37,0,0.725745,0.000542174,2898000,3.00097
38,0,0.72528,0.000270556,2895000,3.00126
39,0,0.720009,0.000256931,2734000,3.00067
40,0,0.734825,0.000856304,3107000,3.00019
41,0,0.722194,0.000523041,2785000,3.00113
42,0,0.709474,0.000591944,2534000,3.00037
43,1,1,-2.19352e-05,1696615,1.50278
44,1,1,-0.000193217,168056,0.153315
45,1,1,-0.000361223,3238415,2.64331
46,1,1,-0.000504006,2191323,2.21409
47,1,1,-0.000248776,878217,0.954978
48,1,1,-0.000442338,539471,0.515617
49,1,1,-0.000222289,1125246,1.09078
50,1,1,-0.000167985,1146468,1.31626
51,1,1,-0.000174601,1279334,1.23765
52,0,0.748693,0.000310908,3605000,3.00031
53,0,0.742357,0.000210445,3354000,3.00027
54,0,0.728875,0.00070941,2922000,3.00022
55,0,0.739442,0.000680945,3228000,3.00033
56,0,0.725179,0.000761311,2762000,3.00028
57,0,0.723681,0.00141228,2738000,3.00156
58,0,0.730447,0.000693131,2916000,3.00009
59,0,0.742979,0.000998604,3328000,3.00082
60,0,0.734894,0.000946339,3047000,3.00075
61,0,0.727935,0.00135541,2848000,3.0001
62,0,0.7309,0.00140515,2932000,3.00149
63,0,0.738363,0.00136808,3125000,3.00049
64,0,0.744067,0.00190746,3252000,3.00032
65,0,0.721291,0.00178085,2630000,3.00055
66,0,0.729444,0.00182216,2830000,3.00011
67,0,0.731941,0.00197525,2877000,3.00049
68,0,0.734588,0.0018059,2924000,3.00075
69,0,0.720836,0.00173605,2602000,3.00015
70,0,0.727411,0.00201998,2734000,3.00036
71,0,0.731813,0.00185214,2873000,3.00068
72,0,0.745784,0.00173468,3264000,3.00056
73,0,0.743158,0.00191973,3215000,3.00014
74,0,0.75177,0.00182494,3489000,3.00036
75,0,0.739295,0.00158728,3059000,3.00048
76,0,0.720381,0.00175891,2618000,3.00051
77,0,0.713015,0.000936973,2487000,3.00071
78,0,0.725592,0.000619586,2861000,3.00006
79,0,0.743026,0.000319596,3405000,3.00018
80,0,0.714391,0.000831659,2758000,3.00017
81,0,0.721207,0.000412683,2938000,3.0007
82,0,0.733379,0.000927414,3308000,3.00607
83,1,1,-0.000302543,218463,0.200599
84,1,1,-0.000386615,160743,0.129331
85,0,0.754475,0.000724207,3175000,3.00005
86,0,0.759472,0.000388156,2876000,3.00126
87,1,1,-1.69172e-05,517052,0.428796
88,1,1,-5.11452e-05,1143340,1.01756
89,0,0.799868,0.000913154,2723000,3.00052
90,0,0.79936,0.000858969,2487000,3.00062
91,0,0.818584,0.00118658,2961000,3.00089
92,0,0.814983,0.00146527,2676000,3.00093
93,0,0.810194,0.00129729,2605000,3.00106
94,0,0.797908,0.00180269,2466000,3.00038
95,0,0.790897,0.000992841,2389000,3.00032
96,0,0.773039,0.00101464,2369000,3.00017
97,0,0.721537,0.000119816,2251000,3.00177
98,0,0.634514,0.000476392,2011000,3.00124
99,0,0.586368,0.000820528,2428000,3.00132
100,0,0.622158,0.00234116,2223000,3.00034
101,0,0.709373,0.00138212,2408000,3.00114
102,0,0.707132,0.00108011,2451000,3.00057
103,0,0.687895,0.00183698,2390000,3.00037
104,0,0.663938,0.00110649,2282000,3.00159
