Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000119139,196708,0.159078
1,0,0.743578,0.000186016,3458000,3.00059
2,0,0.729594,2.48896e-07,3013000,3.00061
3,1,1,-0.000190618,1353211,1.24941
4,1,1,-5.98326e-05,1045640,0.887887
5,1,1,-0.000238885,585905,0.480815
6,1,1,-0.000190229,1340395,1.17759
7,1,1,-0.00058329,597658,0.481249
8,1,1,-0.000195731,2151543,2.16288
9,1,1,-0.000170777,423904,0.391134
10,1,1,-9.16864e-06,1328057,1.27335
11,1,1,-0.000257005,1470277,1.4051
12,1,1,-0.000119571,2365585,2.35515
13,1,1,-0.000218977,1180848,1.18158
14,0,0.732455,1.77559e-05,3071000,3.00035
15,1,1,-0.000146677,783775,0.762782
16,1,1,-0.000156392,594509,0.543609
17,1,1,-0.000117053,1786699,1.85338
18,0,0.726235,0.000297736,2887000,3.00057
19,1,1,-0.00042056,1448592,1.3382
20,1,1,-0.000191738,480170,0.455982
21,1,1,-7.75352e-05,964144,1.0814
22,0,0.727346,0.000750135,2861000,3.00001
23,1,1,-5.84617e-05,573920,0.515121
24,1,1,-8.61182e-05,742005,0.665056
25,0,0.720379,0.000305723,2731000,3.00061
26,0,0.738699,9.23381e-05,3190000,3.00082
27,1,1,-0.000708987,157231,0.140867
28,0,0.729004,0.000144492,2868000,3.00053
29,0,0.717075,0.000268231,2629000,3.00067
30,0,0.723107,1.64614e-05,2750000,3.00063
31,1,1,-7.80995e-05,1504334,1.70164
32,0,0.713405,0.000373778,2538000,3.00079
33,0,0.719013,0.000644797,2667000,3.00013
34,0,0.714529,9.27553e-05,2528000,3.00033
35,0,0.718847,5.37143e-05,2637000,3.00061
36,0,0.717009,0.00068749,2600000,3.00093
37,1,1,-0.000337769,550843,0.640525
38,1,1,-0.000468661,614095,0.711495
39,1,1,-0.000294854,1070370,1.29065
40,1,1,-0.000314821,1255207,1.22252
41,1,1,-0.000331749,94422,0.0893023
42,1,1,-0.000660176,2038884,2.56383
43,1,1,-0.000321318,5603,0.020969
44,1,1,-0.000124384,611207,0.693394
45,1,1,-0.000269702,1623022,1.78008
46,1,1,-0.000536194,1193980,1.38739
47,1,1,-0.000522663,1600936,1.67141
48,1,1,-0.000147571,2333906,2.59492
49,1,1,-2.18798e-05,134623,0.11958
50,1,1,-0.000124921,528556,0.457426
51,0,0.736616,0.000224839,3094000,3.00057
52,1,1,-3.07455e-05,213878,0.238039
53,0,0.717608,4.16741e-05,2658000,3.00084
54,1,1,-0.000206937,744489,0.984985
55,0,0.71824,0.000116001,2658000,3.00732
56,1,1,-0.000418712,549230,0.716884
57,1,1,-1.79305e-05,237742,0.226658
58,1,1,-0.000195433,16475,0.0182178
59,0,0.724399,0.000299524,2824000,3.00201
60,1,1,-0.00010549,1295578,1.3949
61,0,0.731129,0.000226687,3059000,3.00055
62,0,0.731209,0.000295709,3037000,3.0006
63,1,1,-0.000149895,1218014,1.09205
64,0,0.728424,0.000495742,2975000,3.00025
65,1,1,-7.65219e-05,344439,0.32926
66,0,0.739603,3.57518e-05,3328000,3.00069
67,1,1,-0.000300695,2610569,2.16064
68,1,1,-0.000245978,2497810,2.20051
69,1,1,-0.000312476,1989095,1.5833
70,0,0.734255,0.000455432,3163000,3.00038
71,1,1,-0.000249435,2655294,2.30225
72,1,1,-0.000111569,2072412,1.58612
73,1,1,-2.53811e-05,600360,0.42201
74,1,1,-0.000165154,598858,0.420092
75,1,1,-0.00026368,31053,0.0230663
76,1,1,-9.93523e-05,2488611,2.95523
77,1,1,-0.000593652,459898,0.402187
78,1,1,-0.000558247,1661786,1.7262
79,1,1,-7.8242e-05,2948401,2.43388
80,0,0.744614,2.03357e-05,3479000,3.0034
81,1,1,-5.31271e-05,240913,0.22759
82,1,1,-3.56033e-05,2491242,2.20599
83,1,1,-0.000223388,2294479,1.9235
84,1,1,-0.000594993,385662,0.383867
85,1,1,-0.000192423,465561,0.51724
86,0,0.730215,7.82118e-05,3023000,3.00172
87,0,0.738546,0.000625919,3230000,3.00027
88,0,0.738332,0.000324319,3189000,3.00634
89,0,0.749605,0.000389706,3608000,3.00074
90,0,0.726133,0.000222991,2841000,3.0002
91,0,0.736724,3.2793e-05,3166000,3.00414
92,1,1,-8.20353e-05,2699908,2.67795
93,1,1,-7.75948e-05,1755309,1.74027
94,1,1,-0.00024261,1141413,1.16262
95,0,0.735289,0.000301193,3144000,3.00138
96,0,0.731035,0.000228624,3039000,3.00012
97,1,1,-0.000123401,460274,0.440825
98,1,1,-5.56256e-06,1424455,1.16865
99,1,1,-0.000112642,1586682,1.4952
100,1,1,-0.000136156,75864,0.0719632
101,1,1,-8.14046e-06,208042,0.19491
102,0,0.709871,0.000190447,2592000,3.00044
103,1,1,-0.000241686,2697103,2.45337
104,1,1,-3.7004e-05,888924,0.818573
