Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00047933,2960289,2.69364
1,1,1,-0.000343193,788141,0.715088
2,1,1,-0.000231985,277493,0.201293
3,1,1,-0.00016181,2480868,1.9086
4,1,1,-5.44328e-05,785934,0.599593
5,0,0.724821,0.000481685,2895000,3.00091
6,0,0.726282,0.000746559,2920000,3.00094
7,0,0.743398,0.000212203,3444000,3.00066
8,1,1,-0.0001763,351571,0.333309
9,0,0.734773,5.47871e-05,3179000,3.00309
10,1,1,-0.000167121,1982373,2.03363
11,1,1,-0.000217472,983433,0.919968
12,1,1,-0.000262786,1209863,1.01553
13,1,1,-0.000176419,399979,0.355215
14,1,1,-6.91309e-05,679106,0.571716
15,1,1,-0.000160207,893056,0.806412
16,1,1,-0.000439157,760262,0.862692
17,1,1,-0.000140256,3021803,2.71971
18,1,1,-0.000342524,2362569,2.19219
19,1,1,-0.000436832,2006262,1.96111
20,1,1,-0.000131775,2238858,2.24376
21,0,0.725351,5.91979e-05,2838000,3.00068
22,1,1,-0.000393023,1736247,1.65477
23,0,0.712644,0.000253926,2504000,3.00011
24,1,1,-4.99382e-05,1782864,2.09298
25,0,0.703422,6.48603e-05,2320000,3.00013
26,0,0.720921,0.00052328,2681000,3.00024
27,0,0.723615,0.000578414,2791000,3.00011
28,0,0.720946,1.33619e-05,2729000,3.00203
29,1,1,-0.000642081,2413400,2.89514
30,0,0.724432,0.000281013,2785000,3.00001
31,0,0.714051,0.000120889,2538000,3.00453
32,1,1,-0.000254501,936188,0.996209
33,1,1,-0.0002095,1253394,1.39299
34,0,0.72222,0.000132035,2699000,3.00091
35,0,0.723815,0.000136505,2748000,3.00017
36,0,0.70721,0.000251721,2393000,3.00017
37,0,0.713863,0.00010861,2543000,3.00077
38,1,1,-0.000421394,879708,1.00554
39,1,1,-0.00041609,45302,0.0571853
40,1,1,-0.000323327,15258,0.0147838
41,0,0.721653,0.000303339,2680000,3.00055
42,1,1,-1.04799e-05,1229980,1.45834
43,0,0.72271,0.000190149,2735000,3.00363
44,0,0.698958,6.71253e-05,2228000,3.00026
45,0,0.725499,0.000782679,2805000,3.00027
46,1,1,-8.43301e-05,1046611,1.13667
47,1,1,-0.000561286,800599,0.741011
48,0,0.719832,0.000796209,2685000,3.00078
49,0,0.725914,0.000284503,2796000,3.0001
50,1,1,-6.74773e-05,699910,0.615992
51,1,1,-0.000123908,1435786,1.50879
52,1,1,-0.000108708,444514,0.655321
53,0,0.736312,0.000157384,3124000,3.00059
54,0,0.720303,3.78594e-05,2736000,3.00011
55,1,1,-0.000544597,443811,0.432711
56,0,0.709701,5.2403e-05,2500000,3.00099
57,1,1,-0.000170697,855952,0.762053
58,1,1,-0.000487854,1520412,1.4831
59,1,1,-0.000160625,1150420,1.06976
60,1,1,-0.000437428,1976301,2.02844
61,0,0.731601,1.3958e-05,3023000,3.00003
62,0,0.729475,0.000280153,2985000,3.00058
63,1,1,-0.000207959,1985884,2.4624
64,0,0.742864,0.000645946,3426000,3.00066
65,0,0.733653,0.000436078,3086000,3.00065
66,0,0.731238,0.000194202,3054000,3.00131
67,1,1,-0.000170326,200784,0.202142
68,1,1,-0.000319235,908129,0.804382
69,1,1,-0.000460912,1838885,2.04155
70,1,1,-0.000313003,58381,0.0770508
71,1,1,-0.00013445,1474582,1.59127
72,1,1,-9.65714e-05,1370915,1.45354
73,1,1,-0.000160697,336377,0.346615
74,0,0.726945,6.39737e-05,2986000,3.00058
75,0,0.72068,0.000119905,2747000,3.00091
76,1,1,-0.000930031,141206,0.187488
77,1,1,-0.000581358,524563,0.510587
78,1,1,-0.000434295,359633,0.371545
79,1,1,-7.64325e-05,118211,0.105917
80,1,1,-0.000984748,699367,0.613949
81,1,1,-0.000236439,1588922,1.54889
82,1,1,-0.000277017,822379,0.710733
83,1,1,-0.000116263,980696,0.987416
84,1,1,-0.000228456,1037524,1.1347
85,1,1,-0.000253637,306142,0.3322
86,1,1,-0.000180668,850645,0.664894
87,1,1,-0.000381906,2056611,1.94046
88,1,1,-0.000135352,237011,0.323517
89,1,1,-0.000263934,581695,0.574732
90,1,1,-0.000285064,136487,0.152702
91,1,1,-0.00013904,1251110,1.03798
92,1,1,-2.84954e-05,317404,0.274247
93,1,1,-0.00013483,621,0.00221785
94,1,1,-0.000444059,133619,0.0963143
95,1,1,-0.000164662,37749,0.0314586
96,1,1,-0.000132722,324010,0.265605
97,0,0.740144,0.000172976,3104000,3.00041
98,0,0.747194,0.000496614,3346000,3.00047
99,1,1,-5.02409e-05,586093,0.504209
100,1,1,-0.000103657,2652324,2.59978
101,1,1,-0.000202571,139705,0.115197
102,1,1,-0.000110817,338755,0.282945
103,0,0.725929,0.000182714,2812000,3.0004
104,1,1,-6.17995e-05,885788,0.827544
