Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000117291,431287,0.624865
1,1,1,-0.000103582,67491,0.0555107
2,1,1,-0.000177016,1315844,1.19947
3,0,0.730856,0.000333796,3063000,3.00099
4,0,0.742765,0.000359367,3434000,3.00032
5,1,1,-5.05939e-05,3054955,2.79078
6,0,0.731947,4.40306e-05,3060000,3.00068
7,1,1,-0.000101735,2954758,2.77746
8,1,1,-0.000245143,333316,0.42736
9,0,0.725879,0.000209223,2938000,3.00065
10,1,1,-7.79773e-06,1662733,1.461
11,0,0.744447,0.000342976,3520000,3.00064
12,1,1,-0.000122316,191542,0.200308
13,0,0.719955,0.000570367,2748000,3.01175
14,0,0.737533,0.000168692,3245000,3.00065
15,0,0.73809,0.000877272,3232000,3.00043
16,0,0.731668,0.000226329,3072000,3.00084
17,1,1,-0.000163987,584609,0.507329
18,0,0.733724,0.000180701,3110000,3.00032
19,0,0.731339,0.000596694,3028000,3.00091
20,1,1,-0.000330199,318668,0.303839
21,1,1,-5.05592e-06,2372517,2.13798
22,0,0.716373,0.000912558,2644000,3.00004
23,0,0.719572,0.000875185,2755000,3.00077
24,0,0.720192,0.000381349,2724000,3.00884
25,0,0.722392,0.000337552,2768000,3.00092
26,0,0.72926,1.77131e-05,3009000,3.00025
27,0,0.737975,0.000765453,3218000,3.00063
28,0,0.734625,0.000746987,3140000,3.00046
29,0,0.739698,0.000391075,3290000,3.00083
30,0,0.725888,0.00111372,2858000,3.00085
31,0,0.735347,0.000353966,3148000,3.00007
32,0,0.735147,0.0006615,3142000,3.00073
33,0,0.73007,0.000706206,2990000,3.00025
34,0,0.731861,0.000847648,3016000,3.00082
35,0,0.73019,0.000200811,2972000,3.00413
36,0,0.714712,0.000340711,2625000,3.00671
37,0,0.724585,0.000324313,2869000,3.00058
38,0,0.72739,0.000157069,2941000,3.0001
39,0,0.721962,0.000573159,2826000,3.00064
40,0,0.72268,0.00134183,2839000,3.00014
41,0,0.724125,0.000877953,2831000,3.00014
42,1,1,-8.15473e-05,111010,0.0922907
43,1,1,-0.000211124,456637,0.405307
44,1,1,-5.48854e-05,437536,0.388568
45,0,0.720952,9.8537e-05,2791000,3.00295
46,1,1,-1.01223e-05,535671,0.673025
47,1,1,-0.000429851,376707,0.454557
48,0,0.735778,0.000112244,3209000,3.00004
49,1,1,-0.000696112,504261,0.417687
50,1,1,-0.000293483,426963,0.330276
51,0,0.733876,0.000130723,3128000,3.0024
52,1,1,-0.000127573,695101,0.549484
53,0,0.73381,0.000893305,3127000,3.00009
54,0,0.729956,0.000978629,2972000,3.00052
55,0,0.734357,0.000731777,3109000,3.00157
56,0,0.747134,0.000529397,3501000,3.00037
57,0,0.743446,0.000607978,3383000,3.00049
58,0,0.738969,0.00105962,3248000,3.00067
59,0,0.740976,0.000594362,3247000,3.00036
60,0,0.743677,0.000994173,3343000,3.00019
61,0,0.734602,0.00092657,3096000,3.00044
62,0,0.748245,0.00215761,3477000,3.00021
63,0,0.737414,0.00197083,3126000,3.0004
64,0,0.743618,0.00208301,3335000,3.00047
65,0,0.748233,0.00199047,3429000,3.00041
66,0,0.755853,0.00205349,3728000,3.00056
67,0,0.747988,0.00174441,3406000,3.00039
68,0,0.738987,0.0022391,3113000,3.0006
69,0,0.741127,0.00239475,3190000,3.00061
70,0,0.736929,0.00273062,3077000,3.00115
71,0,0.733178,0.00277565,2971000,3.00014
72,0,0.736849,0.0030399,3073000,3.00046
73,0,0.744711,0.00276897,3318000,3.00003
74,0,0.732626,0.00287139,3056000,3.00044
75,0,0.715609,0.00278974,2658000,3.00067
76,0,0.736555,0.00238671,3304000,3.00046
77,0,0.726298,0.00267999,3039000,3.00004
78,0,0.727834,0.00267324,3100000,3.00006
79,0,0.73403,0.00210938,3280000,3.00071
80,0,0.722339,0.0015123,2875000,3.00064
81,0,0.740183,0.000605568,3222000,3.00069
82,0,0.735684,0.00036801,2809000,3.00017
83,0,0.739515,0.000770121,2759000,3.00062
84,1,1,-0.000344743,2556835,2.57235
85,1,1,-0.000169043,943675,0.907031
86,0,0.764554,0.0003031,2916000,3.00072
87,0,0.750709,0.000715087,2419000,3.0013
88,0,0.750196,0.000655706,2348000,3.00083
89,0,0.762053,0.000656019,2785000,3.00088
90,0,0.748306,0.00114645,2483000,3.00029
91,0,0.736983,0.00131352,2408000,3.01205
92,0,0.731665,0.00187518,2633000,3.00112
93,0,0.701946,0.00166956,2401000,3.0004
94,0,0.676788,0.0143056,2317000,3.00025
95,0,0.629044,0.0147714,2487000,3.00042
96,0,0.572597,0.0151482,2347000,3.00109
97,0,0.611348,0.0144819,2473000,3.00061
98,0,0.679873,0.0145452,2359000,3.00304
99,0,0.75057,0.0134924,2369000,3.0003
100,0,0.693135,0.00176598,2104000,3.00027
101,0,0.692178,0.000981937,2465000,3.00174
102,0,0.660055,0.00192643,2309000,3.00104
103,0,0.670688,0.000995572,2471000,3.00027
104,0,0.700028,0.00187243,2265000,3.00061
