Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000442494,212002,0.226845
1,1,1,-5.71867e-05,946489,0.816947
2,1,1,-0.00037687,457441,0.395497
3,1,1,-0.000605006,186679,0.179006
4,1,1,-0.000474904,680956,0.666273
5,1,1,-0.000737716,463164,0.496802
6,1,1,-0.000121225,892090,0.96521
7,1,1,-0.000466157,714061,0.681198
8,0,0.73283,8.41126e-05,3113000,3.00063
9,0,0.729927,0.000172337,3076000,3.00072
10,1,1,-0.000369896,498429,0.49608
11,0,0.720976,0.000274013,2811000,3.00018
12,1,1,-0.000283708,2087401,2.05344
13,1,1,-0.000595146,869665,0.894746
14,1,1,-0.000370667,386272,0.416707
15,1,1,-0.000616778,2216532,2.20072
16,1,1,-0.000454553,1594743,1.41659
17,1,1,-0.000104689,1551123,1.48309
18,1,1,-6.24552e-05,2302157,2.1475
19,1,1,-0.000654449,1778906,1.53425
20,1,1,-0.000259866,702447,0.733281
21,1,1,-0.000143339,2636560,2.65871
22,1,1,-0.000243057,1333274,1.09665
23,1,1,-0.000332762,1075854,1.05091
24,1,1,-5.05343e-05,1103301,1.07702
25,1,1,-0.000331689,1269911,1.4214
26,1,1,-0.000153054,3292655,2.8293
27,0,0.72488,0.00053228,2731000,3.00192
28,1,1,-7.52106e-05,1696393,1.54108
29,1,1,-0.000116397,1150810,1.19835
30,0,0.731095,0.000433089,2990000,3.00049
31,0,0.72739,0.000315762,3090000,3.00056
32,0,0.694577,0.000341603,2794000,3.00024
33,0,0.681103,0.000396262,2967000,3.0004
34,0,0.6512,0.000417839,3049000,3.00079
35,1,1,-0.000323047,400373,0.47958
36,1,1,-0.000355948,571643,0.673963
37,0,0.501425,0.000387528,2346000,3.00202
38,1,1,-0.000218977,1896610,2.69568
39,0,0.4782,0.000340115,2157000,3.00071
40,0,0.475864,0.00042225,1983000,3.00101
41,0,0.507317,0.000152122,2295000,3.00048
42,0,0.528954,0.000567089,2283000,3.00247
43,0,0.552203,0.000777374,2561000,3.00089
44,0,0.563903,6.79598e-05,2561000,3.0003
45,0,0.567688,0.000829826,2198000,3.00028
46,0,0.571506,0.000128706,2384000,3.00109
47,0,0.577413,0.000199805,2383000,3.00188
48,1,1,-0.000545014,1380656,1.73223
49,1,1,-0.000365366,1265778,1.39683
50,1,1,-0.000433267,1901761,2.03102
51,1,1,-0.000352253,28204,0.0446686
52,1,1,-2.34263e-05,2286271,2.52336
53,0,0.543565,0.000234734,2168000,3.0007
54,1,1,-0.000169505,1472388,2.00487
55,1,1,-0.00059699,835517,1.01947
56,0,0.646827,0.000295173,2295000,3.00069
57,0,0.67576,0.00125075,2136000,3.00042
58,0,0.723664,0.0005051,2338000,3.0003
59,0,0.707901,0.000164639,1958000,3.0007
60,1,1,-0.000113238,1218832,1.4075
61,0,0.721866,0.000528704,2493000,3.00114
62,1,1,-0.00038289,601495,0.704996
63,1,1,-0.000131626,928519,1.10585
64,1,1,-0.000212778,720540,0.740968
65,0,0.724485,0.00050726,2759000,3.00073
66,0,0.708147,0.000242482,2373000,3.00013
67,1,1,-0.000125441,951517,1.38377
68,0,0.704207,0.000443409,2369000,3.00065
69,0,0.706605,3.08501e-07,2420000,3.00043
70,0,0.706997,0.00048102,2418000,3.00061
71,0,0.727979,0.000386785,2924000,3.00064
72,0,0.717413,0.000552385,2695000,3.00083
73,1,1,-0.000506987,1351063,1.60964
74,1,1,-4.38585e-05,696576,0.830029
75,0,0.705907,3.85151e-05,2494000,3.00043
76,1,1,-0.00016581,2096316,2.07616
77,1,1,-8.18267e-05,2333216,2.43573
78,1,1,-0.000229751,121137,0.120694
79,1,1,-0.000434984,310576,0.299262
80,1,1,-4.90106e-05,525769,0.498602
81,1,1,-6.83449e-05,406270,0.381749
82,1,1,-0.000504573,386803,0.357629
83,0,0.762359,0.000121902,3303000,3.00079
84,1,1,-0.00017031,440939,0.384971
85,1,1,-0.000348274,15219,0.0127841
86,1,1,-0.000495233,1204714,0.933079
87,0,0.767721,4.44383e-05,3174000,3.00015
88,0,0.777727,5.66647e-05,3697000,3.00023
89,1,1,-0.000632693,437942,0.369454
90,1,1,-0.000592449,1099495,1.13755
91,1,1,-0.000607644,167752,0.145243
92,1,1,-5.00109e-05,2780391,2.8251
93,1,1,-0.000270252,2474801,2.76166
94,0,0.730627,0.000107448,2356000,3.00045
95,1,1,-7.85782e-05,2166447,1.94243
96,0,0.753438,0.000613879,3012000,3.00008
97,0,0.7564,0.000255834,3096000,3.00075
98,1,1,-2.35334e-05,2194344,2.31783
