Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.97187e-05,407207,0.374247
1,1,1,-2.20432e-05,1153923,0.992495
2,1,1,-0.000478734,201109,0.192226
3,1,1,-0.000335081,354428,0.257921
4,1,1,-0.000166585,418621,0.321679
5,1,1,-0.000264873,746336,0.612565
6,1,1,-0.000234534,1311455,1.30335
7,1,1,-0.000556987,1251113,1.27147
8,1,1,-0.000197042,353891,0.442998
9,0,0.727588,3.3458e-05,2993000,3.00049
10,1,1,-0.000100125,806852,0.654386
11,1,1,-8.09575e-06,46135,0.0406907
12,1,1,-0.000478365,1040837,0.903118
13,1,1,-8.07538e-05,924884,0.901442
14,1,1,-0.000534226,783380,0.882301
15,1,1,-0.000481416,1447424,1.24252
16,1,1,-4.04071e-05,39041,0.0447734
17,1,1,-1.10164e-05,785518,0.904041
18,1,1,-4.09975e-05,391779,0.378248
19,1,1,-0.000173042,1323898,1.26747
20,0,0.733047,0.000447522,3078000,3.00003
21,0,0.719729,0.000487994,2701000,3.00005
22,1,1,-0.000128378,1495108,1.54615
23,1,1,-0.000135352,1539481,1.47961
24,1,1,-4.06399e-05,1126002,1.26837
25,0,0.724825,0.000109087,2741000,3.00021
26,1,1,-7.32089e-06,1751421,1.892
27,0,0.721357,0.00109304,2683000,3.00023
28,0,0.721003,0.000338207,2662000,3.00183
29,1,1,-0.000254025,1466761,2.04501
30,1,1,-3.82557e-05,1281013,1.23614
31,1,1,-0.000177611,2776981,2.98389
32,0,0.714673,0.000359725,2491000,3.00077
33,1,1,-0.000242819,875183,0.866697
34,1,1,-0.000537027,60490,0.0883152
35,0,0.702713,0.000413369,2247000,3.00061
36,0,0.72427,0.00121004,2764000,3.00065
37,1,1,-8.06346e-05,455823,0.683518
38,1,1,-4.9223e-05,842181,1.04579
39,1,1,-0.000183393,301490,0.271112
40,1,1,-0.000165392,2016664,2.20648
41,1,1,-0.000718643,571183,0.535744
42,1,1,-0.000297476,1833379,1.83599
43,1,1,-8.76084e-05,20381,0.0452027
44,1,1,-0.000121285,914594,1.21777
45,1,1,-0.00031904,186196,0.256893
46,1,1,-1.8765e-05,1351196,1.45197
47,0,0.726516,0.000315438,2759000,3.00028
48,0,0.729211,8.77236e-06,2872000,3.00059
49,1,1,-9.80392e-05,188799,0.199055
50,1,1,-0.000335146,67369,0.0602225
51,0,0.720697,3.92899e-05,2718000,3.00066
52,0,0.729822,8.33084e-05,2899000,3.00007
53,0,0.723633,0.000470649,2754000,3.00019
54,0,0.725877,0.000395249,2823000,3.0008
55,0,0.717552,0.000115524,2654000,3.00079
56,1,1,-0.000750531,427961,0.480911
57,1,1,-0.000146915,614088,0.642609
58,1,1,-0.000232269,427552,0.48416
59,0,0.712745,0.000100486,2524000,3.00097
60,1,1,-0.000198252,121972,0.11653
61,0,0.722643,0.000278722,2818000,3.00023
62,1,1,-0.000135411,377776,0.364453
63,0,0.722568,5.21534e-05,2863000,3.00046
64,0,0.733258,0.000131021,3116000,3.00001
65,0,0.727917,0.000186633,2988000,3.00009
66,1,1,-0.000254937,939615,0.841393
67,1,1,-0.000854005,2131478,1.8809
68,1,1,-0.000235487,36155,0.0301996
69,1,1,-0.000512649,1966654,1.80037
70,1,1,-2.01061e-05,2525561,2.21617
71,1,1,-4.74609e-05,1034018,0.882902
72,1,1,-0.00026596,3150928,2.3984
73,1,1,-0.000142296,1905949,1.78963
74,1,1,-0.000156243,2899571,2.64301
75,1,1,-0.000237603,441216,0.352389
76,0,0.731199,4.01542e-05,2819000,3.00021
77,1,1,-0.000269596,2591283,2.25852
78,1,1,-0.000102375,957864,0.956526
79,1,1,-0.000276522,197521,0.23956
80,1,1,-2.37457e-05,386169,0.426162
81,1,1,-0.000188415,936275,0.840058
82,1,1,-7.84702e-05,823479,0.684022
83,1,1,-2.52917e-05,1951070,1.96471
84,1,1,-0.000197235,459644,0.507071
85,1,1,-0.000249152,1532600,1.44809
86,1,1,-0.000300583,756449,0.618421
87,1,1,-0.000137408,615355,0.516944
88,1,1,-0.000176941,975,0.00694937
89,1,1,-0.000353045,279294,0.232296
90,1,1,-0.000220706,492409,0.523667
91,1,1,-0.000120743,115083,0.139897
92,1,1,-0.000138242,108234,0.137323
93,1,1,-8.95455e-05,512282,0.59433
94,1,1,-0.000142147,1408893,1.40541
95,1,1,-0.000419666,973911,1.02109
