Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000133564,3034145,2.69316
1,1,1,-0.000121821,243423,0.177252
2,1,1,-7.59854e-05,662250,0.606288
3,1,1,-0.000277866,515078,0.390877
4,1,1,-0.000369717,164475,0.15221
5,0,0.750426,0.000130664,3736000,3.00002
6,0,0.752118,8.46491e-05,3752000,3.00056
7,1,1,-0.000378419,743445,0.549089
8,1,1,-0.000174691,2235632,2.29627
9,1,1,-0.000104627,418700,0.436865
10,1,1,-0.000218021,874025,0.735352
11,1,1,-0.000160088,242438,0.195728
12,1,1,-0.000143816,381934,0.300782
13,1,1,-0.000284721,1021267,0.807777
14,1,1,-0.000348677,1628868,1.55813
15,0,0.74252,4.79375e-06,3375000,3.00067
16,1,1,-3.38699e-06,2876729,2.80454
17,1,1,-0.000422016,2054339,2.06576
18,0,0.737159,0.000555049,3157000,3.0005
19,1,1,-4.46334e-05,2306486,2.29423
20,0,0.735744,0.000319432,3156000,3.00023
21,0,0.736684,0.000659178,3168000,3.00034
22,1,1,-0.0003904,1300783,1.34233
23,0,0.717081,0.000171433,2618000,3.00069
24,0,0.736007,0.000132869,3097000,3.00034
25,0,0.735773,0.000377725,3075000,3.00079
26,0,0.741493,1.81899e-05,3260000,3.0004
27,0,0.731932,0.000512551,2912000,3.00081
28,0,0.732824,0.000451754,2959000,3.00064
29,0,0.736752,0.000340711,3065000,3.0002
30,1,1,-4.56336e-05,232722,0.194859
31,1,1,-2.71692e-05,407948,0.389144
32,1,1,-0.000488757,756447,0.684023
33,0,0.720792,0.000211786,2687000,3.0004
34,1,1,-8.74482e-05,2033034,2.08028
35,1,1,-0.000319828,647291,0.702444
36,1,1,-0.000425269,356362,0.372552
37,1,1,-0.000164856,2683331,2.27692
38,0,0.746203,0.000218521,3385000,3.00085
39,1,1,-0.000354876,27642,0.0372705
40,0,0.710962,9.37481e-05,2451000,3.00045
41,0,0.726951,9.20997e-05,2813000,3.00051
42,0,0.707805,3.73826e-05,2381000,3.00011
43,0,0.714239,0.000347446,2485000,3.00038
44,0,0.707268,0.000489841,2376000,3.00211
45,0,0.723579,0.000258516,2727000,3.00122
46,0,0.729853,0.000162065,2875000,3.00047
47,0,0.720152,6.91519e-05,2659000,3.00017
48,0,0.706827,0.0004961,2398000,3.00081
49,1,1,-0.000263621,2355660,2.19131
50,0,0.722094,9.06095e-05,2730000,3.00087
51,0,0.728451,0.000408064,2903000,3.00072
52,1,1,-8.45089e-05,702542,0.682012
53,1,1,-6.75812e-05,1750387,1.80643
54,1,1,-0.000459541,364476,0.399727
55,0,0.730992,3.10992e-06,2960000,3.00141
56,1,1,-7.61047e-05,228605,0.276546
57,0,0.727548,0.000208925,2899000,3.00116
58,0,0.724636,0.00010563,2847000,3.00024
59,1,1,-0.000327696,145642,0.179662
60,0,0.728612,0.000298274,2915000,3
61,1,1,-0.000129212,657850,0.587621
62,0,0.716776,8.64968e-05,2680000,3.00066
63,0,0.740815,0.000274132,3372000,3.00068
64,0,0.747912,0.000275026,3570000,3.00018
65,1,1,-0.00042813,2561264,2.34755
66,1,1,-0.000132491,2118815,2.54577
67,1,1,-9.75623e-05,219706,0.281203
68,1,1,-0.000211109,1259423,1.37921
69,1,1,-0.000118305,1480835,1.56182
70,1,1,-0.000222269,522717,0.631028
71,1,1,-0.000114132,355771,0.359751
72,1,1,-0.000490834,494931,0.430501
73,1,1,-0.000198682,328882,0.293875
74,1,1,-0.000158299,1622468,1.58911
75,1,1,-0.00018077,1097894,0.990606
76,1,1,-0.000202824,812110,0.612988
77,1,1,-0.000489135,855376,0.777911
78,1,1,-3.70934e-05,1436004,1.17864
79,1,1,-0.000187774,941813,0.934547
80,1,1,-6.29618e-05,231210,0.192565
81,1,1,-8.13303e-05,953539,0.792564
82,1,1,-4.46632e-05,1227137,1.41659
83,1,1,-0.000504573,1175318,0.99673
84,1,1,-0.000472148,320982,0.28361
85,1,1,-0.000599568,544789,0.473377
86,1,1,-0.00010996,2477055,2.10774
87,1,1,-0.00027888,40571,0.0275961
88,1,1,-0.000320975,750327,0.554169
89,1,1,-0.000262776,903344,0.722008
90,1,1,-0.000186761,939718,0.663815
91,1,1,-8.2542e-05,872828,0.717989
92,1,1,-0.00010321,39198,0.0257704
93,1,1,-0.00025544,1255029,0.85291
94,1,1,-0.000136231,2967388,2.42037
95,1,1,-7.15952e-05,56954,0.0659771
96,1,1,-0.000107963,239746,0.254935
97,1,1,-9.08568e-05,24755,0.0172679
98,1,1,-1.38476e-05,1682999,1.32963
99,0,0.758831,1.25275e-05,4040000,3.00062
100,1,1,-0.000172664,7315,0.0138729
101,1,1,-0.000153412,1177814,0.860805
102,0,0.752105,8.63217e-05,3887000,3.00061
103,0,0.756649,3.47879e-05,4084000,3.00031
104,1,1,-0.000363965,640081,0.512224
