Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000439514,1337478,1.40723
1,0,0.730574,0.000202815,3061000,3.00004
2,1,1,-4.05803e-05,206804,0.167325
3,0,0.738351,8.30397e-05,3304000,3.00051
4,0,0.734969,0.000165205,3187000,3.00041
5,1,1,-8.79958e-05,661037,0.530837
6,1,1,-7.67603e-05,1071183,1.10875
7,0,0.731837,8.83446e-05,3112000,3.00058
8,0,0.732905,4.91843e-05,3150000,3.00124
9,0,0.725509,4.7277e-05,2905000,3.00599
10,0,0.718217,0.000148188,2769000,3.00071
11,1,1,-0.000346829,668964,0.642025
12,1,1,-0.000293364,2228155,2.40117
13,1,1,-9.82429e-06,114347,0.147363
14,0,0.720662,0.000365447,2767000,3.00046
15,0,0.711305,0.000422667,2530000,3.00038
16,0,0.715977,0.000484781,2619000,3.00023
17,1,1,-0.000430275,2694630,2.79234
18,0,0.729014,3.35362e-05,2924000,3.00451
19,1,1,-0.000407208,705433,0.927437
20,0,0.730008,0.000227164,2941000,3.00046
21,1,1,-7.58662e-05,2366119,2.84332
22,1,1,-0.000541021,2268704,2.55894
23,1,1,-2.37122e-05,174603,0.24547
24,1,1,-9.5655e-05,1943527,2.21172
25,1,1,-0.000175784,1840338,2.12593
26,0,0.716405,0.00049914,2546000,3.00012
27,1,1,-0.000392665,1814898,2.36381
28,1,1,-0.000208487,1458019,1.66507
29,1,1,-0.000117172,1021964,1.23408
30,1,1,-5.35394e-06,66575,0.117342
31,1,1,-1.34304e-05,1154416,1.30144
32,0,0.668771,0.000119816,2514000,3.00006
33,1,1,-0.000233521,2312853,2.87023
34,0,0.554871,9.33514e-05,2086000,3.00016
35,0,0.54128,0.000453483,2385000,3.00016
36,0,0.507891,0.00032128,2418000,3.00026
37,1,1,-0.000380744,1274672,1.54769
38,0,0.478223,0.000147234,2249000,3.0009
39,0,0.494296,8.72717e-05,2596000,3.00086
40,0,0.497242,8.27417e-05,2173000,3.00037
41,1,1,-1.75133e-05,612977,0.874005
42,0,0.542654,0.000280196,2573000,3.00063
43,1,1,-0.000759233,1509223,1.9471
44,0,0.560936,0.000683455,2240000,3.00082
45,0,0.565668,0.000443231,2325000,3.00091
46,0,0.567872,0.000194679,2373000,3.00723
47,0,0.576737,0.000472198,2559000,3.00082
48,1,1,-2.27585e-05,1179645,1.8344
49,1,1,-0.000849635,1543532,2.17644
50,0,0.553597,0.000120906,2199000,3.00047
51,1,1,-0.000812997,212061,0.282977
52,0,0.565031,0.000770069,2489000,3.00002
53,0,0.574106,1.82495e-05,2481000,3.00031
54,0,0.608242,0.00046588,2522000,3.00028
55,0,0.636449,0.000207911,2306000,3.00024
56,0,0.692378,0.000186923,2469000,3.00003
57,0,0.709328,0.000161431,2253000,3.00089
58,0,0.713578,0.000993858,2099000,3.00098
59,0,0.719394,0.000339399,2219000,3.00023
60,1,1,-0.00028788,1049809,1.43554
61,0,0.711398,1.75342e-05,2315000,3.0008
62,0,0.702596,0.00013424,2239000,3.00766
63,0,0.705998,5.24626e-05,2312000,3.00044
64,0,0.704978,0.000358804,2313000,3.00324
65,1,1,-0.000230004,963733,1.1985
66,0,0.725173,0.000358652,2785000,3.00091
67,1,1,-0.000212718,738215,0.930045
68,1,1,-0.00021619,2134202,2.4552
69,0,0.716763,0.000661324,2636000,3.00017
70,0,0.714145,0.000601302,2633000,3.00188
71,1,1,-0.000201692,30733,0.0810533
72,1,1,-0.000332107,1109199,1.19528
73,1,1,-0.000134815,1730837,1.71862
74,1,1,-0.000139703,297557,0.268299
75,0,0.717602,5.98182e-05,2717000,3.0003
76,1,1,-0.000384901,1053151,1.03016
77,0,0.747174,0.000893156,3487000,3.00081
78,0,0.744895,0.000751476,3074000,3.00076
79,0,0.739794,0.000670771,2742000,3.00027
80,0,0.754282,0.000165145,2898000,3.00043
81,1,1,-0.000118096,2777555,2.79418
82,1,1,-1.15826e-05,1682365,1.50944
83,1,1,-0.000548226,305553,0.255838
84,1,1,-0.000126351,317328,0.259629
85,1,1,-0.000294258,811074,0.68842
86,1,1,-7.55235e-05,401985,0.359962
87,1,1,-7.93184e-06,598146,0.5258
88,1,1,-2.70798e-05,132578,0.119841
89,1,1,-0.000400589,454896,0.42613
90,1,1,-0.000384127,171648,0.150316
91,1,1,-0.000456095,1301632,1.46334
92,0,0.747449,0.000307153,2532000,3.00014
93,0,0.761233,0.000257354,3022000,3.00804
94,0,0.740436,0.000281072,2461000,3.00061
95,0,0.749289,0.000302441,2717000,3.0002
96,1,1,-0.000135799,376377,0.4564
