Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.736724,9.74343e-05,3218000,3.00117
1,1,1,-4.52593e-05,287433,0.242712
2,1,1,-8.57606e-05,139792,0.173288
3,1,1,-2.88035e-06,2857823,2.98075
4,0,0.732784,1.50308e-05,3086000,3.00043
5,1,1,-0.000250448,837110,0.932093
6,1,1,-9.16864e-06,1000691,1.05698
7,1,1,-9.13225e-05,38403,0.0306806
8,1,1,-0.000138451,2367410,2.03916
9,1,1,-2.91958e-05,288499,0.23936
10,0,0.743413,0.000244568,3474000,3.00037
11,0,0.739959,5.55639e-05,3314000,3.00211
12,0,0.721963,0.000234138,2815000,3.0008
13,0,0.70745,0.00013593,2524000,3.00029
14,1,1,-5.29434e-06,583409,0.586242
15,0,0.715411,0.000207911,2668000,3.00013
16,1,1,-0.000266243,259387,0.23775
17,1,1,-0.000792851,1643921,1.54239
18,0,0.714892,0.000125776,2635000,3.00025
19,1,1,-0.000222315,317645,0.349476
20,0,0.737821,0.000414427,3202000,3.00058
21,0,0.735019,0.000281588,3107000,3.00025
22,0,0.708064,0.000101458,2431000,3.00049
23,0,0.722302,0.000680934,2721000,3.0004
24,0,0.725325,0.000126968,2776000,3.00086
25,0,0.739281,0.000495265,3182000,3.00022
26,1,1,-0.000537553,1727859,1.64883
27,0,0.718554,0.000719737,2649000,3.00085
28,1,1,-3.48582e-05,2413186,2.54534
29,0,0.710983,4.64425e-05,2454000,3.00221
30,0,0.715942,0.000149916,2563000,3.00018
31,1,1,-1.78709e-05,1695040,1.89344
32,1,1,-9.34496e-05,87459,0.114604
33,0,0.717619,9.40666e-05,2569000,3.00071
34,1,1,-5.91173e-05,596,0.0123904
35,1,1,-0.000864257,207153,0.176309
36,0,0.72421,6.08072e-05,2677000,3.00241
37,1,1,-0.000305523,1574483,2.2558
38,0,0.735342,0.000263852,3003000,3.0005
39,1,1,-0.000116338,698428,0.733832
40,1,1,-0.000204314,2447398,2.83441
41,1,1,-1.51421e-06,2550352,2.9333
42,0,0.718652,0.000223647,2660000,3.00004
43,0,0.709996,0.000765685,2461000,3.00016
44,0,0.6972,0.000394593,2236000,3.00073
45,1,1,-0.000391066,1577577,1.97195
46,1,1,-4.18774e-05,1175787,1.51577
47,0,0.709845,0.000143777,2357000,3.01734
48,1,1,-0.000872653,1225477,1.80096
49,1,1,-0.000195135,1096409,1.17961
50,1,1,-0.000391616,476560,0.652317
51,1,1,-9.09043e-05,1315829,1.79241
52,0,0.718632,2.3477e-05,2593000,3.00175
53,1,1,-9.27343e-05,65273,0.08071
54,1,1,-2.25201e-05,815943,1.10907
55,1,1,-0.00024864,2049374,2.28248
56,1,1,-0.000140478,1504696,1.60248
57,0,0.710236,0.000295053,2462000,3.0001
58,0,0.694367,0.000358473,2188000,3.00065
59,1,1,-0.000792612,203144,0.210525
60,1,1,-0.000650038,1418302,1.82678
61,1,1,-0.000324894,1316360,1.51662
62,1,1,-0.000465338,540200,0.562503
63,1,1,-4.82693e-05,194653,0.199373
64,1,1,-2.57387e-05,357127,0.33439
65,1,1,-0.000292291,393544,0.401368
66,1,1,-0.000232507,453648,0.50795
67,0,0.732063,0.000270258,3073000,3.00035
68,1,1,-4.70176e-05,33105,0.0312507
69,1,1,-7.17535e-05,1040734,1.05303
70,1,1,-0.000116755,1770078,1.67223
71,1,1,-1.16671e-06,65785,0.0793122
72,0,0.746922,0.000791843,2688000,3.00054
73,0,0.76077,0.000393014,3058000,3.00034
74,0,0.771524,9.35302e-05,3393000,3.00019
75,0,0.769694,0.000519197,3166000,3.00021
76,1,1,-0.000428621,116897,0.0889402
77,0,0.76111,0.000543813,2846000,3.00075
78,0,0.75649,0.000494502,2614000,3.00023
79,0,0.762637,0.000283706,2932000,3.00208
80,0,0.762351,0.000204045,2917000,3.00048
81,0,0.747114,0.000222966,2469000,3.00197
82,0,0.742518,0.000182058,2534000,3.0004
83,1,1,-0.000180033,194961,0.188484
84,1,1,-0.000201945,412440,0.352234
85,1,1,-4.81091e-05,154038,0.141119
86,1,1,-0.000135858,1847799,1.84736
