Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.13884e-05,1120266,1.20701
1,1,1,-0.000378092,10430,0.011855
2,1,1,-0.000108845,845397,0.764545
3,1,1,-0.000366558,523808,0.458109
4,1,1,-9.35688e-05,3178773,2.62677
5,1,1,-0.000175525,311645,0.207993
6,1,1,-0.000432505,3325976,2.59136
7,1,1,-0.000540723,1417311,1.04129
8,1,1,-0.000601877,1297742,0.952477
9,1,1,-0.000352789,1520732,1.15055
10,0,0.753074,0.000449489,3797000,3.00065
11,0,0.735464,2.96936e-05,3193000,3.00022
12,0,0.729389,0.000207872,2978000,3.00159
13,0,0.733571,0.000605415,3094000,3.00114
14,1,1,-6.54354e-05,1799063,1.52016
15,0,0.738564,0.000620396,3278000,3.00052
16,0,0.745288,0.000189758,3483000,3.00051
17,0,0.731701,0.000761162,3039000,3.00046
18,0,0.739874,0.00169815,3243000,3.00032
19,0,0.736042,0.000863741,3102000,3.0003
20,0,0.72984,0.00044972,2995000,3.00032
21,0,0.736725,0.000663796,3148000,3.00038
22,0,0.715206,0.00102664,2598000,3.00051
23,0,0.73289,0.000966202,3087000,3.00069
24,0,0.732839,0.000969182,3011000,3.00026
25,0,0.722702,0.00131447,2710000,3.00065
26,0,0.721558,0.00112737,2696000,3.00039
27,0,0.742447,0.00122496,3268000,3.00072
28,0,0.738535,0.00110252,3121000,3.00005
29,0,0.726782,0.00104619,2830000,3.00982
30,0,0.738598,0.00106097,3219000,3.00137
31,0,0.727535,0.00117534,2843000,3.00048
32,0,0.743433,0.0012563,3307000,3.00065
33,0,0.72909,0.00131352,2860000,3.00044
34,0,0.727263,0.00187714,2854000,3.00092
35,0,0.732802,0.000641291,3008000,3.00047
36,0,0.72749,0.000652324,2892000,3.00041
37,0,0.715819,0.00113494,2599000,3.00065
38,0,0.736273,0.00121964,3139000,3.00005
39,0,0.722429,0.00109376,2773000,3.00831
40,0,0.718549,0.000796629,2733000,3.00024
41,0,0.725689,0.000780772,2883000,3.00018
42,0,0.742736,0.000253506,3390000,3.00004
43,0,0.721803,0.000558506,2791000,3.00165
44,0,0.728994,0.000401088,3010000,3.0005
45,0,0.73115,0.000716507,3070000,3.00074
46,1,1,-0.000231118,1497582,1.37329
47,0,0.738239,2.03357e-05,3279000,3.00072
48,1,1,-0.000437547,238224,0.211794
49,0,0.743372,0.000466178,3497000,3.00012
50,0,0.737773,0.000164519,3305000,3.00044
51,1,1,-0.000140537,2302579,1.71066
52,1,1,-0.000475873,566240,0.416698
53,0,0.741303,0.0001554,3432000,3.00025
54,0,0.749233,0.000129084,3674000,3.00084
55,0,0.730528,0.000406425,3022000,3.00064
56,0,0.747977,0.000848661,3536000,3.00177
57,0,0.74762,0.000912979,3497000,3.00073
58,0,0.741759,0.000704934,3271000,3.00004
59,0,0.745035,0.000286608,3422000,3.00065
60,0,0.741823,0.000440381,3293000,3.00027
61,0,0.745599,0.000817917,3449000,3.00058
62,0,0.74109,0.00100165,3211000,3.00047
63,0,0.743511,0.00111728,3292000,3.00031
64,0,0.731103,0.00106535,2920000,3.00056
65,0,0.730568,0.000610451,2886000,3.00031
66,0,0.719954,0.000648587,2618000,3.00068
67,0,0.730849,0.000773709,2913000,3.0004
68,0,0.723955,0.000797442,2662000,3.00547
69,0,0.737718,0.000592109,3083000,3.00074
70,0,0.73457,0.00105689,2951000,3.00091
71,0,0.736218,0.000887259,2959000,3.0007
72,0,0.75706,0.00137543,3630000,3.00057
73,0,0.739423,0.00106171,3097000,3.0016
74,0,0.748699,0.000959141,3365000,3.00035
75,0,0.758545,0.0010374,3720000,3.00014
76,0,0.766068,0.000917451,4008000,3.00042
77,0,0.728915,0.000725058,2801000,3.00139
78,0,0.735449,0.000601083,2980000,3.0001
79,0,0.734426,0.000441428,2982000,3.00076
80,0,0.744736,0.000614662,3359000,3.0001
81,0,0.72355,0.000541539,2839000,3.00069
82,0,0.731176,0.000436093,3139000,3.0003
83,0,0.740592,0.000497413,3588000,3.00037
84,0,0.738041,0.000366132,3579000,3.00029
85,0,0.73378,0.000707994,3257000,3.00249
86,0,0.726251,1.54902e-06,2810000,3.00025
87,0,0.746338,0.000231217,3055000,3.00033
88,0,0.760918,0.000786583,3009000,3.00045
89,0,0.766879,0.000375788,2606000,3.00089
90,0,0.787409,0.000200819,2894000,3.00018
91,0,0.793561,0.000780533,2620000,3.0006
92,0,0.807347,0.00086392,2719000,3.00067
93,0,0.804146,0.0011325,2557000,3.001
94,0,0.804684,0.0012218,2481000,3.00032
95,0,0.798108,0.00106461,2356000,3.0007
96,0,0.797241,0.00162412,2332000,3.00044
97,0,0.791402,0.00122071,2529000,3.00016
98,0,0.770221,0.00113655,2029000,3.00022
99,0,0.727925,0.00162817,2034000,3.0009
100,0,0.682115,0.00274922,2488000,3.00073
101,0,0.576862,0.00547529,2054000,3.00094
102,0,0.605716,0.0110551,2269000,3.0011
103,0,0.686501,0.00156571,2260000,3.00045
104,0,0.672488,0.000887767,2253000,3.00043
