Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000224222,172947,0.130457
1,1,1,-0.000206447,1010283,0.778491
2,1,1,-0.000486423,1721090,1.4915
3,1,1,-7.077e-05,2397281,2.39661
4,1,1,-0.000285822,559826,0.466795
5,0,0.756396,1.62937e-05,3933000,3.00007
6,1,1,-0.000612129,1518126,1.42584
7,1,1,-0.000146438,2539052,2.00717
8,0,0.74995,0.000174056,3688000,3.00062
9,1,1,-0.000338721,218795,0.232592
10,1,1,-9.53905e-05,1270348,1.14544
11,0,0.727753,0.000118464,3010000,3.00075
12,1,1,-0.000162531,103741,0.164731
13,0,0.727792,0.000308465,2962000,3.00651
14,0,0.722001,0.000349174,2850000,3.00019
15,0,0.727713,0.000852117,2927000,3.00032
16,0,0.722119,0.000907338,2811000,3.00021
17,0,0.727505,0.000651728,2934000,3.00036
18,0,0.735516,0.000788621,3099000,3.00077
19,0,0.725728,0.00158383,2837000,3.00009
20,0,0.70916,0.000761866,2462000,3.00038
21,0,0.726957,0.00151534,2858000,3.00003
22,0,0.740181,0.00125581,3229000,3.00291
23,0,0.706075,0.00165245,2377000,3.00041
24,0,0.717269,0.00126434,2612000,3.00015
25,0,0.726502,0.00107599,2867000,3.00001
26,0,0.721092,0.000949088,2741000,3.00062
27,0,0.712692,0.0011287,2527000,3.00004
28,0,0.713031,0.000863753,2519000,3.00735
29,0,0.680772,0.00143368,1942000,3.00031
30,0,0.715578,0.000815319,2526000,3.00028
31,0,0.713855,0.00136793,2529000,3.00019
32,0,0.718683,0.00103874,2639000,3.00013
33,0,0.702488,0.00192453,2276000,3.00032
34,0,0.730687,0.00105148,2915000,3.00013
35,0,0.725717,0.000896868,2818000,3.0009
36,0,0.721632,0.00119316,2695000,3.00422
37,0,0.719602,0.000598545,2694000,3.00075
38,0,0.730252,0.0012213,2945000,3.00005
39,0,0.725181,0.000644516,2800000,3.00069
40,0,0.712565,0.00116388,2556000,3.0002
41,0,0.726701,0.000851798,2849000,3.00124
42,0,0.726526,0.000685779,2892000,3.00068
43,0,0.713142,0.00100077,2595000,3.0006
44,0,0.724298,0.000702749,2854000,3.00015
45,0,0.723584,0.000412706,2882000,3.00089
46,0,0.718469,0.000174457,2770000,3.00009
47,0,0.732991,8.83196e-06,3152000,3.00011
48,0,0.727369,0.000256318,2981000,3.00078
49,0,0.727916,5.18069e-05,3045000,3.0004
50,1,1,-0.000114013,246013,0.263334
51,1,1,-0.00037687,1181201,0.932174
52,1,1,-7.08296e-05,1634569,1.40612
53,1,1,-3.80918e-05,2392785,2.04378
54,0,0.741186,0.000147931,3294000,3.00062
55,0,0.745111,0.000137284,3336000,3.00051
56,0,0.730754,0.000425655,2892000,3.00065
57,0,0.755413,0.000663522,3685000,3.00047
58,0,0.743433,0.000762756,3185000,3.00072
59,0,0.74998,0.000908896,3415000,3.00007
60,0,0.73886,0.00112588,3027000,3.00511
61,0,0.735173,0.00105834,2939000,3.00156
62,0,0.745702,0.00112508,3282000,3.00048
63,0,0.7512,0.000853676,3475000,3.00004
64,0,0.742633,0.00121775,3218000,3.00057
65,0,0.744245,0.000672788,3292000,3.00064
66,0,0.742089,0.000122051,3144000,3.00079
67,0,0.743145,0.000204704,3194000,3.00015
68,0,0.732092,0.000613685,2831000,3.00031
69,0,0.729724,0.000407097,2755000,3.00049
70,0,0.738327,0.000493697,2969000,3.00038
71,0,0.721848,0.000465225,2583000,3.00037
72,0,0.733424,0.0003367,2844000,3.00274
73,0,0.753752,0.00059759,3458000,3.00069
74,0,0.719182,0.00057369,2489000,3.00094
75,0,0.722051,0.00105486,2517000,3.00102
76,0,0.731368,0.000446525,2753000,3.00035
77,0,0.724107,0.000747766,2569000,3.00124
78,0,0.74699,0.000566839,3164000,3.00084
79,0,0.736327,0.000524104,2866000,3.00108
80,0,0.731374,0.000727472,2754000,3.00079
81,0,0.721571,0.000395773,2500000,3.00045
82,0,0.712422,0.000935416,2316000,3.00651
83,0,0.734008,0.000832908,2829000,3.00113
84,0,0.728968,0.00144945,2694000,3.00012
85,0,0.733782,0.00150704,2788000,3.00004
86,0,0.735493,0.00123785,2879000,3.0002
87,0,0.743742,0.00118413,3122000,3.00034
88,0,0.746471,0.00167274,3275000,3.00006
89,0,0.72215,0.00228574,2706000,3.00095
90,0,0.729455,0.00220577,2920000,3.0001
91,0,0.733447,0.00214024,3166000,3.00065
92,0,0.731721,0.0015686,3259000,3.0002
93,0,0.722787,0.00167211,2939000,3.00009
94,0,0.737624,0.00136617,3298000,3.00031
95,0,0.743812,0.00105513,3131000,3.00063
96,1,1,-1.84521e-05,3239602,2.84845
97,0,0.76565,4.1689e-05,2703000,3.00035
98,1,1,-0.000247051,1816426,1.71193
99,1,1,-0.000365873,310034,0.256726
100,1,1,-1.52185e-05,2053843,1.83344
101,0,0.820204,0.000440548,2661000,3.00082
102,0,0.817246,0.000262867,2338000,3.00009
103,0,0.837336,0.00145935,2737000,3.00072
104,0,0.836408,0.00149734,2477000,3.00063
