Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000849058,22545,0.019306
1,0,0.728408,6.58736e-05,3010000,3.0006
2,0,0.74193,2.82631e-05,3357000,3.00016
3,1,1,-0.000175525,402496,0.445516
4,0,0.737551,0.000211488,3229000,3.00036
5,1,1,-0.000309755,1556840,1.45963
6,1,1,-7.26129e-06,1876945,1.8383
7,1,1,-0.000192036,45353,0.0339148
8,1,1,-0.000843216,248695,0.1778
9,1,1,-0.000176179,422547,0.310801
10,1,1,-0.000408307,583619,0.644319
11,1,1,-5.5253e-06,1849751,2.0622
12,1,1,-0.000317205,3282542,2.78021
13,0,0.745615,0.000384282,3475000,3.00019
14,1,1,-4.06995e-05,738756,0.768253
15,0,0.728886,0.000208448,2981000,3.00002
16,0,0.749345,7.07016e-05,3582000,3.0013
17,0,0.714157,2.74286e-05,2588000,3.00074
18,0,0.741286,4.69789e-05,3312000,3.00048
19,1,1,-3.22952e-05,1960936,1.62307
20,1,1,-2.96975e-06,2482586,2.39369
21,1,1,-0.000100364,2743523,2.69664
22,1,1,-0.000454177,1555963,1.40204
23,1,1,-9.66981e-05,1434664,1.38581
24,1,1,-0.000448753,2035247,2.12124
25,1,1,-0.000516047,2629641,2.61013
26,0,0.742464,5.37739e-05,3270000,3.00054
27,1,1,-0.000427891,104911,0.133357
28,1,1,-0.000165154,2173699,2.15561
29,1,1,-0.000182916,1708773,1.7314
30,1,1,-6.20976e-05,173986,0.154853
31,0,0.745016,0.000140379,3361000,3.00019
32,0,0.740461,0.00017197,3174000,3.00014
33,1,1,-0.000539054,1883751,1.82676
34,1,1,-9.22824e-06,1125035,1.04196
35,1,1,-0.000141968,1142033,1.04402
36,1,1,-4.43007e-06,456145,0.426974
37,1,1,-0.000209857,155283,0.134954
38,0,0.738859,2.10509e-05,3096000,3.00144
39,1,1,-4.40374e-05,1512736,1.5384
40,1,1,-0.000487257,1019680,1.10746
41,1,1,-3.65393e-05,2146182,2.28174
42,1,1,-0.000166483,2678251,2.74141
43,1,1,-0.000120033,519610,0.51712
44,0,0.741073,0.000369202,3152000,3.00085
45,1,1,-0.000622441,8015,0.02101
46,1,1,-0.000247647,1221842,1.52412
47,0,0.729615,0.000247489,2890000,3.0008
48,0,0.718754,1.66402e-05,2640000,3.00101
49,1,1,-8.04558e-05,166812,0.232721
50,1,1,-0.000277986,1669149,1.74853
51,1,1,-9.05676e-05,516990,0.574368
52,1,1,-0.000320066,1420933,1.67676
53,1,1,-0.000532952,1355267,1.60453
54,1,1,-0.000233401,1745933,1.91843
55,1,1,-0.000600626,1804336,1.93285
56,0,0.724899,0.000129651,2817000,3.00073
57,1,1,-0.000176062,2908130,2.83788
58,0,0.718012,0.000704537,2688000,3.00839
59,1,1,-0.00046872,1253311,1.327
60,1,1,-0.000207116,1071093,1.00073
61,1,1,-0.000175287,985881,0.903071
62,1,1,-0.00051195,513905,0.408953
63,1,1,-0.000554041,1537368,1.57707
64,1,1,-7.85734e-06,131775,0.107499
65,0,0.725396,0.000125061,2894000,3.00073
66,1,1,-2.3891e-05,1572841,1.60762
67,1,1,-0.000103404,2012899,2.15172
68,0,0.725956,0.000418077,2910000,3.00091
69,0,0.724548,0.000117442,2882000,3.00005
70,1,1,-0.00016365,3097075,2.84371
71,1,1,-5.42894e-05,1087807,1.33107
72,0,0.730728,5.18665e-05,3053000,3.00001
73,1,1,-0.00012355,1931304,1.8734
74,1,1,-6.43365e-05,373012,0.38157
75,0,0.730794,0.000117372,3039000,3.00051
76,1,1,-2.53047e-05,946629,0.83972
77,1,1,-7.8608e-05,2362,0.0038987
78,1,1,-0.000212482,1664872,1.38682
79,1,1,-0.000134309,837304,0.637626
80,1,1,-0.0001417,171189,0.116166
81,1,1,-0.000254442,407643,0.311728
82,1,1,-4.27112e-05,1309688,1.05503
83,1,1,-0.0004838,2606258,2.51695
84,1,1,-0.00023017,1038801,0.960211
85,1,1,-0.00023808,970082,1.0278
86,1,1,-0.000610758,515645,0.43977
87,1,1,-0.000119586,287408,0.321165
88,1,1,-0.000209798,254497,0.175519
89,1,1,-0.00018454,562213,0.444995
90,1,1,-0.000372057,18790,0.0186045
91,1,1,-0.00038341,45689,0.0489611
92,1,1,-0.000160481,41595,0.0329873
93,1,1,-0.000129894,67061,0.0973013
94,1,1,-1.54644e-05,2082044,2.1482
95,1,1,-0.000133573,1622139,1.62287
96,1,1,-0.000131272,479800,0.400056
97,1,1,-0.000126708,856702,0.740216
98,1,1,-0.000112163,191342,0.134004
99,1,1,-2.85467e-05,205632,0.133613
100,1,1,-0.000175039,250828,0.170123
101,0,0.74196,9.66222e-05,3129000,3.00119
102,0,0.735359,1.93149e-05,2918000,3.00223
103,0,0.758371,0.000293638,3708000,3.00038
104,0,0.744733,0.000728863,3220000,3.00032
