Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.740613,0.000142823,3350000,3.00023
1,1,1,-3.96266e-05,2325636,2.15893
2,1,1,-0.000256945,1814689,1.86606
3,1,1,-0.000224937,419235,0.466336
4,1,1,-0.000206043,540384,0.414976
5,1,1,-0.000154902,1503798,1.36793
6,1,1,-0.000370134,1825208,1.50741
7,1,1,-0.00029843,1058968,1.07666
8,1,1,-4.8175e-06,1665312,1.82192
9,0,0.742929,0.000265206,3428000,3.00059
10,0,0.731758,0.000432263,3047000,3.00068
11,0,0.731266,0.000293563,3075000,3.00001
12,1,1,-0.000464667,1445062,1.45807
13,0,0.746716,0.000113791,3529000,3.00096
14,0,0.737414,0.00015458,3251000,3.00003
15,0,0.719461,0.000420998,2740000,3.00011
16,0,0.718785,6.25357e-05,2722000,3.00036
17,0,0.723676,0.000659178,2836000,3.00042
18,0,0.739086,0.000831614,3257000,3.00011
19,0,0.725113,0.000930881,2905000,3.00022
20,0,0.736922,0.000493299,3197000,3.00007
21,0,0.739073,0.000234376,3253000,3.00028
22,0,0.738294,0.00114281,3215000,3.00013
23,0,0.734347,0.000773798,3135000,3.00072
24,0,0.735356,0.000442635,3080000,3.00068
25,0,0.738565,0.000350634,3220000,3.00025
26,0,0.728196,0.000512647,2963000,3.00029
27,0,0.74619,0.00112312,3459000,3.00055
28,0,0.739437,0.000972971,3242000,3.00028
29,0,0.729387,0.000771052,2981000,3.00005
30,0,0.718773,0.000916439,2690000,3.00013
31,0,0.732953,0.000604552,3053000,3.00047
32,0,0.727957,0.000697732,2913000,3.00044
33,0,0.721008,0.000774465,2747000,3.00001
34,0,0.726258,0.000708753,2839000,3.0005
35,0,0.730573,0.000975142,2984000,3.00084
36,0,0.733121,0.00215221,3063000,3.00082
37,0,0.723553,0.00101633,2820000,3.00047
38,0,0.734191,0.000188554,3079000,3.00005
39,0,0.729905,0.00068706,3015000,3.0007
40,0,0.726863,0.000304747,2917000,3.00092
41,0,0.716318,0.000527813,2665000,3.00259
42,0,0.724599,0.000486384,2866000,3.00063
43,0,0.734432,0.000530704,3152000,3.00079
44,0,0.736934,0.000220667,3197000,3.00065
45,1,1,-0.000202927,2614485,2.49838
46,0,0.716004,0.000368784,2703000,3.00104
47,1,1,-0.000259985,977711,1.13862
48,0,0.736795,7.89792e-05,3238000,3.00077
49,1,1,-6.09763e-05,2829784,2.82604
50,1,1,-0.000202586,371995,0.464429
51,1,1,-0.000204523,537676,0.649618
52,1,1,-4.97594e-05,2363460,2.16951
53,0,0.73093,0.000337391,3002000,3.00123
54,0,0.732583,0.000845324,3074000,3.00181
55,0,0.73106,0.00116477,2993000,3.00002
56,0,0.741482,0.00119571,3248000,3.00063
57,0,0.731457,0.000623836,2986000,3.00197
58,0,0.722805,0.000590923,2745000,3.00059
59,0,0.745791,0.000685814,3428000,3.00003
60,0,0.749687,0.000568236,3497000,3.01496
61,0,0.747755,0.000492598,3407000,3.00011
62,0,0.741233,0.000685993,3276000,3.00005
63,0,0.72876,0.000902317,2858000,3.00012
64,0,0.737846,0.00099665,3044000,3.00006
65,0,0.739226,0.00111001,3091000,3.00073
66,0,0.745336,0.0012615,3311000,3.00041
67,0,0.743086,0.00112645,3226000,3.00072
68,0,0.732175,0.00104398,2847000,3.0008
69,0,0.728991,0.0012282,2766000,3.00039
70,0,0.733049,0.000874938,2914000,3.00054
71,0,0.732705,0.001006,2907000,3.00048
72,0,0.723392,0.00119243,2663000,3.00074
73,0,0.732002,0.00127464,2887000,3.00083
74,0,0.740574,0.00127828,3070000,3.00061
75,0,0.749093,0.00126016,3366000,3.00185
76,0,0.743648,0.00135499,3240000,3.00872
77,0,0.7518,0.00142505,3552000,3.00034
78,0,0.736345,0.00113269,3105000,3.00165
79,0,0.741753,0.000929828,3298000,3.00072
80,0,0.744632,0.000648675,3536000,3.00034
81,0,0.717931,0.000743191,2857000,3.00069
82,0,0.723441,0.000875547,3061000,3.00014
83,0,0.708913,0.00090013,2594000,3.00056
84,0,0.733099,0.000657092,3098000,3.00032
85,0,0.746051,0.000340841,3213000,3.00067
86,0,0.752898,0.000106867,3026000,3.00029
87,1,1,-6.62513e-05,861622,1.03809
88,0,0.786979,0.000471498,3409000,3.0003
89,0,0.790198,0.000758718,2934000,3.00001
90,1,1,-1.03011e-05,372594,0.433252
91,0,0.804669,0.000135075,2896000,3.00243
92,0,0.804513,0.000357579,2581000,3.00024
93,0,0.806027,0.000868279,2471000,3.00087
94,0,0.811783,0.00147505,2851000,3.00191
95,0,0.80809,0.00113891,2782000,3.00069
96,0,0.796648,0.00121575,2733000,3.00078
97,0,0.742383,0.00108877,2183000,3.00081
98,0,0.69195,0.000360965,2372000,3.00093
99,0,0.598782,0.000432144,2061000,3.00018
100,0,0.570268,0.00256003,2381000,3.00044
101,0,0.648271,0.00662793,2462000,3.00081
102,0,0.690555,0.00337053,2110000,3.00127
103,0,0.675439,0.00204133,2022000,3.00072
104,0,0.665896,0.00114975,2213000,3.00089
