Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000546981,659953,0.556105
1,1,1,-0.000106636,472069,0.3883
2,1,1,-0.000177909,2106966,2.04072
3,1,1,-5.31643e-05,2091628,1.79017
4,1,1,-0.00044464,293960,0.265422
5,1,1,-0.000114311,2079509,2.10822
6,0,0.726717,1.18644e-05,2969000,3.00067
7,1,1,-4.49519e-05,3267950,2.87391
8,1,1,-2.81248e-05,1183070,1.41917
9,1,1,-7.81908e-05,826843,0.733119
10,1,1,-0.000198652,2157242,2.08972
11,1,1,-0.000530232,628365,0.724571
12,1,1,-0.000617076,1280958,1.07305
13,1,1,-3.14608e-05,400306,0.38715
14,1,1,-8.37937e-05,289152,0.262531
15,0,0.729225,0.000100325,3001000,3.00091
16,1,1,-0.000173379,1458269,1.59655
17,1,1,-0.000825397,709326,0.673299
18,1,1,-2.55625e-06,2456177,2.25852
19,1,1,-0.000278278,516781,0.582385
20,0,0.721213,0.000226508,2725000,3.00003
21,1,1,-0.00017475,286230,0.286333
22,0,0.708148,0.000253092,2414000,3.00008
23,1,1,-0.000827123,2344167,2.77917
24,1,1,-0.000709464,551099,0.620136
25,0,0.717741,1.6521e-05,2597000,3.0007
26,1,1,-0.000114036,2128539,2.13846
27,0,0.726848,0.00013579,2839000,3.00072
28,1,1,-0.000128497,2642353,2.94591
29,0,0.696711,0.000195156,2261000,3.00018
30,0,0.702223,0.000193964,2584000,3.00101
31,0,0.660622,0.000904094,2274000,3.00025
32,1,1,-4.39778e-05,2461563,2.90753
33,0,0.603504,3.48438e-05,2601000,3.00045
34,1,1,-0.00012051,1720701,2.12788
35,1,1,-0.000178207,122868,0.162652
36,0,0.500229,0.000543843,2372000,3.00031
37,0,0.509007,0.000457221,2377000,3.00094
38,0,0.538589,0.000575672,2261000,3.00052
39,0,0.576191,4.88863e-05,2075000,3.00207
40,1,1,-5.97134e-05,273888,0.306003
41,0,0.641109,0.000407706,2502000,3.00086
42,0,0.668145,4.10876e-06,2571000,3.00022
43,0,0.679359,7.37014e-05,2297000,3.0015
44,0,0.692135,0.000115763,1944000,3.00028
45,1,1,-6.24934e-05,1770933,2.28121
46,0,0.693892,0.000323306,2388000,3.00033
47,0,0.689478,0.000183662,2390000,3.00028
48,0,0.662512,0.000211488,2081000,3.00024
49,0,0.663928,0.000397803,2488000,3.0008
50,0,0.644326,0.000221037,2443000,3.00011
51,1,1,-0.0003271,1864875,2.36671
52,1,1,-0.000262965,259947,0.27658
53,0,0.624239,0.000430952,2540000,3.00031
54,0,0.659284,0.000436793,2428000,3.00011
55,1,1,-0.000349511,1012396,1.15795
56,0,0.739884,0.000510941,2590000,3.00017
57,0,0.744542,0.000445019,2438000,3.00073
58,0,0.7388,5.00672e-05,2533000,3.00046
59,0,0.724799,0.000334989,2446000,3.00066
60,0,0.720438,0.00028802,2528000,3.00167
61,0,0.713925,0.000713597,2447000,3.00059
62,0,0.698027,0.00013281,2199000,3.00083
63,0,0.707488,0.000444188,2399000,3.00006
64,0,0.705016,0.000341068,2334000,3.00038
65,0,0.714037,0.000566612,2539000,3.00041
66,0,0.716116,0.000336956,2616000,3.00032
67,1,1,-0.000467052,516256,0.644699
68,1,1,-0.000305165,749107,0.931256
69,0,0.715954,9.72257e-05,2729000,3.00084
70,0,0.72577,0.00014479,3059000,3.00045
71,1,1,-7.40185e-05,931205,0.986094
72,0,0.720021,0.000118862,2830000,3.00033
73,0,0.728429,0.000142823,2937000,3.00019
74,0,0.733139,0.000124674,2875000,3.0004
75,0,0.748295,0.000351082,3132000,3.00074
76,0,0.748625,0.000227909,2883000,3.0005
77,1,1,-1.95696e-05,1525729,1.6635
78,0,0.762003,0.000220577,2850000,3.00079
79,1,1,-0.000252397,1116507,1.05066
80,1,1,-0.000177909,184768,0.163405
81,1,1,-9.94697e-05,428979,0.370069
82,1,1,-0.000644569,226945,0.194743
83,1,1,-6.45819e-05,3752,0.00396355
84,1,1,-0.000264262,351462,0.301355
85,1,1,-0.000205354,1341969,1.40384
86,0,0.773722,0.000115137,2730000,3.00057
87,1,1,-6.45525e-05,193127,0.208897
88,1,1,-9.7309e-05,1873364,2.31991
89,0,0.764288,0.000144731,2668000,3.00025
90,1,1,-0.000110202,1969026,2.12103
91,1,1,-0.000132759,148908,0.20245
