Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000380704,2728316,2.80884
1,1,1,-0.000155647,729630,0.649529
2,1,1,-2.21625e-05,71339,0.0503028
3,1,1,-0.000491609,2493969,1.79739
4,1,1,-8.69527e-05,896351,0.591645
5,1,1,-0.000192572,158515,0.110723
6,1,1,-0.00023206,242273,0.205096
7,1,1,-0.000312228,923872,0.853466
8,1,1,-0.000349571,794586,0.75515
9,1,1,-0.000496496,450624,0.398376
10,0,0.7267,0.000617021,2956000,3.00114
11,1,1,-3.35413e-05,630574,0.472405
12,0,0.741844,0.000187596,3416000,3.00037
13,0,0.739023,0.000434111,3264000,3.00061
14,0,0.725647,0.000564042,2904000,3.00138
15,0,0.74398,0.000438879,3408000,3.00062
16,0,0.726215,0.000821482,2871000,3.00047
17,0,0.735751,0.000363116,3146000,3.00038
18,0,0.738578,0.000679947,3207000,3.00029
19,0,0.73351,0.000642576,3050000,3.00001
20,0,0.72969,0.00135125,2946000,3.00099
21,0,0.727893,0.0011558,2859000,3.00059
22,0,0.725019,0.00174833,2813000,3.00083
23,0,0.727367,0.00175058,2825000,3.00086
24,0,0.725406,0.00152776,2815000,3.00062
25,0,0.723313,0.00130643,2727000,3.00085
26,0,0.72466,0.00122853,2758000,3.00003
27,0,0.714242,0.00168609,2563000,3.00135
28,0,0.71835,0.0013733,2595000,3.00031
29,0,0.721431,0.00130036,2661000,3.00053
30,0,0.722907,0.00173201,2695000,3.00084
31,0,0.720915,0.00106705,2665000,3.00184
32,0,0.719131,0.00106154,2629000,3.00005
33,0,0.72007,0.00100609,2630000,3.00103
34,0,0.73876,0.00088534,3142000,3.00098
35,0,0.728068,0.00110282,2849000,3.00026
36,0,0.718729,0.00125915,2638000,3.00201
37,0,0.699698,0.00206573,2247000,3.00075
38,0,0.712452,0.00216974,2511000,3.00061
39,0,0.737301,0.00150122,3142000,3.0007
40,0,0.737141,0.00138987,3200000,3.00024
41,0,0.732838,0.000389748,3014000,3.00023
42,0,0.725473,0.000957976,2897000,3.00072
43,0,0.724367,0.00106361,2843000,3.00066
44,0,0.727895,0.000316392,3037000,3.00122
45,0,0.710472,6.15225e-05,2614000,3.00024
46,1,1,-7.73564e-05,1057450,1.02463
47,1,1,-0.000103225,1352214,1.24889
48,1,1,-0.000672498,782006,0.757101
49,1,1,-0.000193824,1560873,1.63196
50,1,1,-0.000193556,1059332,1.2993
51,1,1,-3.85537e-05,1144780,1.2379
52,1,1,-3.62888e-05,614057,0.503416
53,0,0.737997,5.25818e-05,2778000,3.00049
54,0,0.744971,0.000630188,2879000,3.00042
55,0,0.754454,0.00124217,3183000,3.00056
56,0,0.758839,0.00103038,3399000,3.00043
57,0,0.759497,0.000681686,3485000,3.00018
58,0,0.75974,0.000766336,3446000,3.0005
59,0,0.759149,0.000501546,3569000,3.00002
60,0,0.754905,0.000535242,3396000,3.00038
61,0,0.750934,0.000595312,3286000,3.00054
62,0,0.747949,0.00140458,3200000,3.00053
63,0,0.750174,0.00117953,3312000,3.00135
64,0,0.743449,0.00113028,3089000,3.00007
65,0,0.728844,0.00144843,2711000,3.00057
66,0,0.730449,0.00109917,2720000,3.00109
67,0,0.721366,0.000783012,2494000,3.00053
68,0,0.742299,0.000668782,3110000,3.00001
69,0,0.751232,0.000574564,3345000,3.00038
70,0,0.749513,0.000605042,3264000,3.00072
71,0,0.73628,0.000355064,2846000,3.00058
72,0,0.746403,0.000746847,3125000,3.00026
73,0,0.737423,0.000832836,2919000,3.00044
74,0,0.734987,0.000806253,2773000,3.00049
75,0,0.728509,0.000150741,2601000,3.00012
76,1,1,-0.000221272,1800521,2.2867
77,0,0.733562,4.15549e-05,2799000,3.0004
78,1,1,-0.000282026,2140060,2.95489
