Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.18293e-05,468834,0.523868
1,1,1,-0.00013562,4855,0.00767598
2,0,0.731439,0.000975679,3065000,3.00076
3,0,0.728557,0.0012034,3007000,3.0002
4,0,0.736653,0.000513862,3170000,3.00057
5,0,0.74335,0.000507663,3447000,3.00054
6,0,0.733499,0.00041617,3092000,3.00071
7,1,1,-0.000359584,476124,0.40539
8,1,1,-0.000368227,1538037,1.44892
9,0,0.722414,7.49365e-06,2866000,3.00027
10,1,1,-1.66192e-05,286319,0.219504
11,1,1,-0.000450839,1435927,1.14548
12,0,0.718318,5.68733e-05,2721000,3.00085
13,1,1,-0.000200857,962572,1.08208
14,1,1,-0.000168266,763895,0.968564
15,1,1,-0.000348064,1498542,1.35598
16,0,0.719662,1.02376e-06,2726000,3.00015
17,0,0.730331,0.000373076,3019000,3.00041
18,0,0.722321,0.000364135,2799000,3.0006
19,0,0.706423,0.000561427,2446000,3.00053
20,0,0.707729,0.000430356,2436000,3.00084
21,1,1,-8.89197e-05,1280029,1.47493
22,0,0.721272,0.000133525,2683000,3.00051
23,0,0.703249,0.000271867,2369000,3.00093
24,0,0.720919,0.000513683,2677000,3.00514
25,0,0.718751,0.000148009,2673000,3.00045
26,1,1,-0.000192632,1744129,1.85783
27,0,0.737293,0.00011619,3079000,3.00015
28,0,0.727245,0.000105093,2801000,3.00064
29,1,1,-0.000346337,2097402,2.78948
30,1,1,-3.11031e-05,2227658,2.30935
31,0,0.708068,0.000105868,2370000,3.00087
32,0,0.73407,0.000344287,2961000,3.00059
33,0,0.711353,0.000641833,2440000,3.00077
34,1,1,-0.000255932,1019158,1.10119
35,0,0.739814,0.00022615,3143000,3.00061
36,1,1,-3.24144e-05,1016584,0.973076
37,1,1,-0.000280847,1978352,2.05481
38,0,0.729168,0.000311147,2912000,3.00113
39,1,1,-0.000355352,1524139,1.36239
40,0,0.73,0.000345979,3000000,3.00072
41,0,0.727117,0.000261675,2921000,3.00068
42,1,1,-0.000537027,2650471,2.94858
43,0,0.70791,0.000626694,2474000,3.00046
44,0,0.723281,7.23705e-05,2725000,3.00006
45,0,0.725686,0.000223766,2751000,3.00067
46,1,1,-1.85862e-05,2158376,2.30159
47,0,0.722165,0.00089227,2627000,3.01375
48,1,1,-0.000254782,121768,0.121735
49,0,0.718295,6.99863e-05,2570000,3.00036
50,0,0.730773,0.000515702,2851000,3.0024
51,1,1,-0.000463118,1574068,2.12554
52,0,0.729746,0.000976513,2873000,3.00013
53,0,0.704002,0.000960361,2315000,3.00178
54,0,0.72182,0.000144254,2731000,3.00018
55,1,1,-1.31621e-05,2412033,2.69789
56,0,0.727253,0.000344585,2964000,3.00048
57,0,0.720932,0.000401925,2861000,3.00019
58,0,0.727218,0.000208746,3043000,3.00076
59,1,1,-0.000574638,1150472,1.09463
60,1,1,-0.000702967,586131,0.504323
61,1,1,-9.34496e-05,1907880,2.05725
62,1,1,-0.000339222,600796,0.496343
63,1,1,-9.735e-05,2710346,2.37504
64,1,1,-0.000268151,1032066,1.24468
65,1,1,-6.69404e-05,736562,0.683935
66,0,0.766192,7.84849e-06,3147000,3.00005
67,1,1,-0.000354116,1094615,1.04061
68,1,1,-0.000750844,980761,0.783762
69,1,1,-0.000298043,168950,0.170974
70,1,1,-0.00022927,844223,0.705704
71,1,1,-4.18916e-05,1862309,1.74373
72,1,1,-8.52204e-05,724861,0.606919
73,0,0.779264,0.000252593,3073000,3.00147
74,0,0.770176,0.000293489,2812000,3.00042
75,0,0.767562,0.000697687,2854000,3.00041
76,0,0.762841,0.00027978,2748000,3.0007
77,1,1,-1.10797e-05,1118254,1.01599
78,0,0.746055,0.000279467,2419000,3.00152
79,0,0.746788,0.000695582,2495000,3.0003
80,0,0.741579,0.000172491,2373000,3.00028
81,0,0.75758,0.000468231,2928000,3.00044
82,0,0.728547,0.000559583,2339000,3.00104
