Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000542451,602560,0.576632
1,1,1,-9.18403e-05,76008,0.0775954
2,1,1,-0.000248004,681580,0.537448
3,1,1,-0.00037079,1105006,0.849656
4,1,1,-0.000538219,2673477,2.19269
5,1,1,-0.000336062,1824115,2.24791
6,1,1,-0.000507881,1791266,1.75489
7,0,0.727554,3.18394e-05,3010000,3.00344
8,1,1,-0.000310112,2038040,1.92611
9,0,0.732171,0.000219236,3125000,3.00059
10,0,0.735267,0.000264942,3202000,3.00057
11,0,0.737064,0.000161122,3235000,3.00052
12,0,0.731548,0.000528346,3054000,3.00039
13,0,0.718878,0.000270141,2731000,3.00026
14,0,0.732692,0.000352644,3098000,3.00113
15,1,1,-6.87758e-06,131436,0.158913
16,0,0.723769,0.000331586,2867000,3.00097
17,0,0.724446,0.00069208,2892000,3.00082
18,0,0.723295,0.000583957,2823000,3.0023
19,0,0.733946,0.000977825,3087000,3.00014
20,0,0.719936,0.000523809,2716000,3.00066
21,0,0.726147,2.03943e-05,2870000,3.00044
22,0,0.720815,0.000323995,2734000,3.00015
23,0,0.727509,0.000657173,2869000,3.00077
24,0,0.727736,0.00118418,2909000,3.00028
25,0,0.728733,0.00068153,2951000,3.00059
26,0,0.732914,0.000615068,3065000,3.00068
27,0,0.725525,0.000625084,2834000,3.00015
28,0,0.708487,0.00094714,2456000,3.00062
29,0,0.713937,0.00134064,2589000,3.00055
30,0,0.723943,0.000669907,2806000,3.00114
31,0,0.727062,0.00141675,2871000,3.00014
32,0,0.729199,0.0019064,2906000,3.00019
33,0,0.720298,0.00181306,2689000,3.00042
34,0,0.716547,0.000626157,2603000,3.00025
35,0,0.735582,0.000489143,3163000,3.00062
36,0,0.728954,0.000704861,2936000,3.00074
37,0,0.733562,0.00114876,3046000,3.00057
38,0,0.718535,0.000640129,2684000,3.00059
39,0,0.719418,0.000703754,2724000,3.0009
40,0,0.733734,0.000597487,3098000,3.00067
41,0,0.721296,0.000729091,2777000,3.00076
42,0,0.719642,0.000813435,2716000,3.001
43,0,0.720619,1.56865e-05,2767000,3.00066
44,0,0.717552,0.000324009,2718000,3.01445
45,1,1,-0.000263919,2709867,2.58662
46,1,1,-0.000313553,1333912,1.26282
47,1,1,-4.08373e-05,128185,0.108594
48,1,1,-5.4498e-05,670804,0.638112
49,1,1,-9.92015e-05,1682515,1.89347
50,0,0.735043,0.000951539,3190000,3.00059
51,0,0.741438,0.000326644,3409000,3.00259
52,0,0.72548,8.16092e-05,2898000,3.00035
53,1,1,-0.000242074,2061649,2.13331
54,1,1,-9.71153e-05,2535326,2.336
55,0,0.737369,0.00031675,3213000,3.00037
56,0,0.734479,0.000325716,3108000,3.00064
57,0,0.72944,0.000487815,2967000,3.00198
58,0,0.738753,0.000939305,3243000,3.00055
59,0,0.734287,0.000718612,3066000,3.00028
60,0,0.728588,0.00115731,2913000,3.01658
61,0,0.726518,0.00102333,2834000,3.00008
62,0,0.732914,0.00108629,3050000,3.00163
63,0,0.743754,0.00126136,3296000,3.00046
64,0,0.747079,0.00154565,3423000,3.00059
65,0,0.744691,0.00128699,3315000,3.00033
66,0,0.732246,0.000801577,2922000,3.00021
67,0,0.732668,0.000898463,2978000,3.0001
68,0,0.745211,0.0012505,3309000,3.00083
69,0,0.732572,0.00133387,2893000,3.00021
70,0,0.734268,0.00139467,2967000,3.00072
71,0,0.744849,0.00135772,3265000,3.00023
72,0,0.735474,0.00124061,2969000,3.00038
73,0,0.734833,0.00128729,2943000,3.00036
74,0,0.732331,0.0010445,2917000,3.00174
75,0,0.741734,0.000931083,3180000,3.00223
76,0,0.725708,0.000828595,2780000,3.00211
77,0,0.731021,0.000775653,2948000,3.00003
78,0,0.73066,0.00014077,2991000,3.00371
79,1,1,-6.34517e-05,1937771,1.81743
80,0,0.721338,8.50142e-05,2907000,3.00011
81,1,1,-0.0002178,363092,0.272383
82,0,0.740132,0.000112425,3595000,3.00056
83,0,0.728476,0.000282507,3116000,3.00063
84,1,1,-0.000104745,2011272,1.66625
85,1,1,-0.000635315,324288,0.290271
86,1,1,-0.000808229,704741,0.764141
87,0,0.757724,0.000508226,2869000,3.00028
88,1,1,-0.000263941,976883,0.856643
89,1,1,-9.20042e-05,696184,0.630674
90,0,0.787716,0.000228229,2680000,3.00103
91,0,0.793875,0.000666569,2770000,3.0005
92,0,0.794003,0.000662199,2676000,3.00029
93,0,0.788171,0.00112415,2526000,3.00022
94,0,0.786551,0.0010221,2563000,3.00087
95,0,0.765535,0.00146842,2235000,3.01236
96,0,0.795778,0.00871671,2417000,3.00073
97,0,0.753998,0.00935246,2262000,3.00061
98,0,0.690481,0.00714696,2128000,3.00007
99,0,0.632549,0.00525404,2506000,3.00015
100,0,0.619673,0.00547589,2601000,3.00019
101,0,0.702214,0.00192421,2424000,3.00111
102,0,0.693513,0.00146188,2401000,3.00062
103,0,0.660081,0.000967294,1922000,3.00107
104,0,0.658877,0.000970497,2472000,3.00151
