Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000234027,627398,0.721707
1,1,1,-0.000343031,1119365,0.94749
2,1,1,-5.65543e-05,425839,0.361084
3,0,0.716622,3.62501e-05,2707000,3.01514
4,1,1,-0.00027733,159392,0.236515
5,1,1,-0.000371446,3126346,2.97224
6,0,0.732593,5.26414e-05,3101000,3.00016
7,0,0.720022,9.84774e-05,2772000,3.00058
8,0,0.715942,0.000555585,2680000,3.00169
9,0,0.731823,0.000449847,3083000,3.00088
10,0,0.724714,2.4508e-05,2868000,3.00009
11,0,0.726906,0.000551592,2917000,3.00016
12,0,0.727544,0.000285696,2890000,3.00067
13,0,0.727456,0.000755857,2928000,3.00045
14,0,0.739047,0.00105859,3225000,3.00046
15,0,0.730522,0.000430287,3015000,3.00028
16,0,0.722016,0.000170688,2795000,3.00007
17,0,0.739795,0.00075985,3259000,3.00041
18,0,0.727701,0.000966261,2921000,3.00064
19,0,0.74276,0.000917922,3337000,3.00033
20,0,0.735536,0.000857125,3115000,3.0007
21,0,0.717704,0.000538777,2667000,3.00025
22,0,0.713667,0.00116093,2585000,3.00038
23,0,0.717198,0.00045563,2679000,3.0015
24,0,0.690398,0.000894949,2127000,3.00057
25,0,0.710638,0.00112426,2513000,3.00034
26,0,0.70775,0.00143505,2419000,3.00048
27,0,0.717694,0.00128597,2623000,3.00067
28,0,0.741868,0.000761725,3248000,3.00042
29,0,0.737618,0.00127311,3201000,3.00077
30,0,0.739871,0.00164271,3213000,3.0005
31,0,0.727596,0.00091186,2884000,3.00079
32,0,0.733164,0.00170864,2999000,3.00125
33,0,0.722665,0.00121895,2715000,3.00235
34,0,0.722725,0.00130112,2756000,3.0007
35,0,0.731827,0.00138856,3002000,3.00049
36,0,0.726229,0.000897656,2835000,3.00008
37,0,0.72905,0.000871547,2925000,3.00083
38,0,0.730611,0.000501614,2950000,3.00037
39,0,0.715399,0.000576794,2639000,3.00028
40,0,0.725117,0.000422071,2839000,3.00134
41,0,0.734503,0.00107862,3084000,3.00103
42,0,0.735623,0.00106735,3169000,3.00002
43,0,0.735695,0.000285047,3146000,3.00034
44,0,0.740736,0.00023521,3347000,3.00043
45,0,0.728695,0.000397931,3056000,3.00011
46,0,0.744161,0.000364314,3515000,3.00004
47,0,0.741444,9.74045e-05,3433000,3.00231
48,1,1,-2.13298e-05,804522,0.809607
49,1,1,-0.000199665,1153935,0.860771
50,1,1,-0.000248062,998860,0.934365
51,1,1,-4.93422e-05,2112703,1.8047
52,1,1,-0.000163485,440851,0.286228
53,0,0.761372,6.54564e-05,4162000,3.00003
54,0,0.734035,0.00020663,2991000,3.00131
55,0,0.754028,0.000699113,3683000,3.0002
56,0,0.74865,0.000563274,3470000,3.00032
57,0,0.744352,0.000830612,3337000,3.00028
58,0,0.755047,0.00115283,3738000,3.00016
59,0,0.738639,0.000911772,3101000,3.00062
60,0,0.745753,0.000933872,3330000,3.00027
61,0,0.738776,0.00135179,3105000,3.0005
62,0,0.749161,0.00134919,3447000,3.00064
63,0,0.74682,0.000882375,3363000,3.00058
64,0,0.726105,0.000854756,2739000,3.00017
65,0,0.738206,0.000702224,3051000,3.00061
66,0,0.727871,0.000650625,2787000,3.00054
67,0,0.730729,0.000986475,2838000,3.0002
68,0,0.725148,0.0010291,2666000,3.00075
69,0,0.730324,0.000620279,2863000,3.00037
70,0,0.723302,0.000500246,2594000,3.00039
71,0,0.726265,0.000925552,2650000,3.00026
72,0,0.732327,0.000885198,2817000,3.00021
73,0,0.741071,0.000728861,3044000,3
74,0,0.720756,0.000893163,2549000,3.00103
75,0,0.729893,0.000891217,2779000,3.00068
76,0,0.737587,0.000966319,2967000,3.00041
77,0,0.737324,0.00110172,2954000,3.00043
78,0,0.736998,0.00120154,2947000,3.00054
79,0,0.748923,0.00150669,3351000,3.00041
80,0,0.72926,0.00168953,2795000,3.0003
81,0,0.73338,0.00138506,2912000,3.00058
82,0,0.734005,0.0012831,3041000,3.0001
83,0,0.737172,0.000881074,3229000,3.00049
84,0,0.73359,0.000152602,3267000,3.00003
85,1,1,-0.000271951,728149,0.718576
86,1,1,-0.000266635,2799705,2.75639
87,0,0.720703,0.000797267,2805000,3.00074
88,0,0.746406,0.000768389,3216000,3.00069
89,0,0.74452,0.000421862,2686000,3.00067
90,0,0.774232,0.000364783,3144000,3.00023
91,1,1,-0.000183661,546005,0.536177
92,0,0.802798,0.00042228,2929000,3.00042
93,0,0.827546,0.000129651,3403000,3.00062
94,0,0.829014,0.000973235,3079000,3.00061
95,0,0.833274,0.00162089,2912000,3.00061
96,0,0.82803,0.001267,2464000,3.00069
97,0,0.829179,0.00114478,2384000,3.00057
98,0,0.831692,0.00087415,2643000,3.00004
99,0,0.82747,0.00176088,2585000,3.00065
100,0,0.817977,0.00141395,2275000,3.00113
101,0,0.780514,0.000764976,2377000,3
102,0,0.697421,0.00142969,2070000,3.00001
103,0,0.586473,0.00180245,1757000,3.00022
104,0,0.610574,0.00402177,2358000,3.00061
