Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.750986,7.9975e-06,3720000,3.00076
1,0,0.738595,0.000336773,3299000,3.00081
2,1,1,-0.000538279,1483527,1.3402
3,1,1,-0.00024711,571893,0.594806
4,1,1,-0.000142957,1871729,1.62115
5,1,1,-0.00029619,492385,0.402462
6,0,0.726244,3.023e-05,2910000,3.00059
7,0,0.741786,3.9886e-05,3376000,3.00084
8,1,1,-0.000432242,1924522,1.71964
9,1,1,-0.000201898,997688,0.814616
10,1,1,-8.44093e-05,987621,1.00976
11,0,0.73779,3.91111e-05,3282000,3.00017
12,0,0.725605,0.000590275,2873000,3.00077
13,1,1,-0.000233342,1203342,1.23404
14,1,1,-0.00022331,726162,0.715558
15,1,1,-0.000627984,66469,0.0584861
16,1,1,-0.000203539,415912,0.378416
17,0,0.7161,7.98826e-05,2683000,3.00079
18,0,0.721215,0.000291,2757000,3.00024
19,1,1,-9.18403e-05,1482152,1.40199
20,1,1,-9.6549e-05,268515,0.285125
21,0,0.728669,0.000502954,2952000,3.00207
22,1,1,-0.000406399,2412394,2.62851
23,0,0.727434,7.63987e-06,2926000,3.00017
24,1,1,-1.8467e-05,1783644,1.62384
25,1,1,-0.000459959,1274892,1.32498
26,0,0.739575,0.000393461,3235000,3.00077
27,0,0.72028,2.45676e-05,2718000,3.00059
28,0,0.740723,0.000160645,3265000,3.00018
29,1,1,-0.000139703,300936,0.396235
30,1,1,-0.000243832,364999,0.319447
31,1,1,-4.12955e-05,678161,0.693853
32,1,1,-9.87179e-05,607780,0.723488
33,1,1,-0.000158001,217369,0.284965
34,1,1,-0.000718984,2232831,2.77275
35,1,1,-0.000619115,1358684,1.32137
36,1,1,-0.000240971,2109598,2.14275
37,0,0.734107,0.000378679,3062000,3.00006
38,0,0.70884,0.000113736,2436000,3.00028
39,1,1,-0.000356246,139104,0.140551
40,1,1,-0.000188817,625724,0.636961
41,1,1,-8.09326e-05,3092897,2.90818
42,0,0.736449,0.000215541,3085000,3.00012
43,1,1,-0.00064062,1954519,2.17327
44,1,1,-0.000467052,272870,0.244936
45,1,1,-0.00044768,420882,0.353054
46,1,1,-0.000319232,126121,0.120183
47,0,0.717683,0.000979076,2636000,3.00069
48,0,0.724016,0.00022615,2791000,3.00004
49,0,0.732549,0.000213455,3029000,3.00004
50,1,1,-0.000305285,2734275,2.76439
51,1,1,-0.000751127,2266434,1.93718
52,1,1,-0.000442375,143111,0.134712
53,1,1,-6.45861e-05,663668,0.703965
54,1,1,-0.00011896,312612,0.288064
55,1,1,-0.000159074,534830,0.495658
56,1,1,-0.000273813,2368423,2.22709
57,1,1,-2.60368e-05,323728,0.391392
58,0,0.731763,0.000113855,3142000,3.00049
59,1,1,-7.73813e-06,1985538,1.73374
60,1,1,-3.40238e-05,23084,0.0228112
61,1,1,-0.000183453,1224585,1.01113
62,0,0.73397,9.91926e-05,3054000,3.0002
63,1,1,-0.000279386,180840,0.234253
64,1,1,-0.000194092,2568430,1.9121
65,1,1,-0.000330646,970689,0.627225
66,1,1,-0.000187491,379453,0.241724
67,1,1,-0.000117947,1442762,1.03876
68,1,1,-0.000107725,1727156,1.34349
69,1,1,-0.000135441,603008,0.662683
70,1,1,-0.000332248,1475241,1.19382
71,1,1,-0.000208293,308139,0.379231
72,1,1,-0.000380714,848852,0.962017
73,1,1,-5.77203e-05,931848,0.809356
74,1,1,-0.000460888,183890,0.156885
75,1,1,-0.00012346,1710717,1.7032
76,1,1,-0.000509781,732051,0.682122
77,1,1,-0.00015675,1046159,0.856833
78,1,1,-0.00018156,1059179,1.04792
79,1,1,-0.000108142,389575,0.284988
80,1,1,-0.000165452,1540218,1.30167
81,0,0.743571,4.86181e-05,3036000,3.00038
82,0,0.731498,0.00023232,2660000,3.00079
83,0,0.720008,0.000302027,2381000,3.0004
