Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000351419,400423,0.4521
1,1,1,-0.000378002,1623330,1.45034
2,1,1,-8.77872e-05,864279,0.766649
3,1,1,-0.000100602,691268,0.567283
4,0,0.732176,0.000828727,3079000,3.00186
5,0,0.732531,0.000557314,3094000,3.00042
6,0,0.74147,0.000282417,3339000,3.00015
7,0,0.740743,0.000401209,3365000,3.00019
8,0,0.727538,0.000418495,2952000,3.00052
9,0,0.724474,0.000313173,2889000,3.00086
10,1,1,-0.000251496,2501141,2.64705
11,0,0.748083,0.000401973,3581000,3.00073
12,1,1,-8.17259e-05,1181606,0.929831
13,1,1,-0.000150491,37440,0.0376698
14,1,1,-0.000271191,1755068,1.66157
15,1,1,-0.000274529,287869,0.274148
16,1,1,-0.000256726,2250731,1.94659
17,0,0.739338,0.000417183,3320000,3.00057
18,0,0.746109,0.00038309,3504000,3.00084
19,0,0.737932,0.00103254,3223000,3.00007
20,0,0.742671,0.000238787,3396000,3.0007
21,0,0.743951,0.00024284,3462000,3.0004
22,0,0.73483,0.000165737,3175000,3.00009
23,0,0.747994,0.000184248,3623000,3.00059
24,0,0.742534,0.000275742,3395000,3.00045
25,0,0.73918,0.00016887,3246000,3.00053
26,1,1,-3.37258e-05,1421407,1.33205
27,0,0.735868,0.000173996,3221000,3.00026
28,0,0.733053,0.000234682,3101000,3.00068
29,1,1,-0.000451137,151552,0.154076
30,0,0.735502,4.29258e-05,3151000,3.00036
31,1,1,-7.62835e-05,310804,0.286572
32,0,0.73593,0.00038297,3187000,3.00073
33,1,1,-0.000195612,2747367,2.21421
34,1,1,-0.000274797,274545,0.204543
35,0,0.745129,2.08174e-06,3513000,3.00085
36,0,0.713507,8.68046e-05,2621000,3.00067
37,0,0.731822,0.000409494,3095000,3.00024
38,0,0.749472,0.000481589,3700000,3.0007
39,0,0.728439,0.000845328,2973000,3.00004
40,1,1,-0.000311841,37485,0.0317656
41,1,1,-9.77742e-05,61562,0.0485246
42,1,1,-0.000259449,1427513,1.35783
43,0,0.737344,2.85611e-05,3270000,3.00023
44,0,0.729591,0.000526393,3014000,3.02191
45,0,0.724818,0.000738538,2921000,3.00071
46,0,0.736232,0.000610243,3222000,3.00062
47,1,1,-0.000218611,2518998,2.34639
48,0,0.72029,0.000250723,2767000,3.00103
49,0,0.736701,0.000624727,3201000,3.00055
50,0,0.732531,2.94552e-05,3089000,3.00052
51,0,0.736481,0.000351559,3250000,3.00002
52,0,0.732934,0.000121604,3117000,3.00057
53,1,1,-0.00014471,1427994,1.34948
54,1,1,-7.37801e-05,1699682,1.38757
55,1,1,-5.79848e-05,2312027,2.0328
56,1,1,-0.000212361,998260,0.783862
57,0,0.733005,0.00079234,3151000,3.00081
58,1,1,-1.35198e-05,2591344,2.39919
59,1,1,-0.000485529,350317,0.420535
60,1,1,-0.00028335,79284,0.0731333
61,1,1,-0.000109662,821520,0.805945
62,1,1,-0.000232746,481640,0.397809
63,1,1,-0.000521232,112100,0.0893642
64,1,1,-0.000278174,1404625,1.1928
65,1,1,-2.3141e-06,63388,0.066094
66,1,1,-0.000189094,641666,0.662725
67,1,1,-9.80392e-05,525568,0.42894
68,1,1,-0.000733663,2116940,2.32132
69,1,1,-0.000113119,2077939,2.03705
70,1,1,-0.000159687,1587699,1.32028
71,1,1,-0.000365783,396252,0.34742
72,1,1,-0.000134458,2166972,2.21157
73,1,1,-0.00019515,903606,0.941409
74,0,0.731705,0.000146045,3105000,3.00316
75,1,1,-0.000181664,1159746,1.13891
76,1,1,-1.91822e-05,1102247,0.891331
77,1,1,-3.69444e-05,1164152,1.43632
78,1,1,-0.000259985,1053830,1.30745
79,1,1,-0.000130166,1785030,1.60333
80,1,1,-0.000278462,1992506,2.18342
81,0,0.718872,0.00039965,2732000,3.00019
82,0,0.707436,0.000774871,2476000,3.00021
83,0,0.717817,0.000351627,2730000,3.00057
84,0,0.724532,0.000434707,2878000,3.00031
85,0,0.711636,0.00102034,2569000,3.00142
86,0,0.72204,0.000507604,2842000,3.00056
87,0,0.728375,0.000647516,2989000,3.00068
88,0,0.727087,0.000407499,2904000,3.00046
89,0,0.735059,0.000511737,3154000,3.00078
90,1,1,-6.3048e-05,1325367,1.23625
91,0,0.709556,0.000378321,2498000,3.01478
92,0,0.730939,0.000218889,3020000,3.00037
93,0,0.737303,9.73484e-05,3178000,3.00049
94,0,0.721612,0.00177414,2753000,3.00029
95,0,0.719732,0.00101424,2705000,3.00019
96,0,0.711954,0.000626744,2539000,3.00043
97,0,0.73195,0.000515352,3026000,3.00072
98,0,0.725548,0.000671831,2855000,3.00074
99,0,0.73019,0.00105191,2999000,3.00051
100,0,0.734332,0.000414104,3089000,3.00017
101,0,0.708548,0.000919296,2473000,3.00045
102,0,0.708906,0.000756976,2482000,3.00247
103,0,0.721015,0.000911902,2739000,3.01622
104,0,0.715668,0.000742278,2612000,3.00027
