Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.744531,0.000345866,3504000,3.00067
1,0,0.739006,0.00023524,3307000,3.00059
2,0,0.742145,0.000177424,3404000,3.00119
3,0,0.728234,0.000232588,3030000,3.00066
4,1,1,-0.000253428,2664810,2.75932
5,0,0.73381,0.000100802,3133000,3.00049
6,1,1,-7.15151e-05,1777922,1.64115
7,1,1,-0.00016569,90721,0.0723201
8,1,1,-0.00042956,1397732,1.66899
9,1,1,-0.000908364,1026987,1.08137
10,1,1,-7.05614e-05,2550254,2.9136
11,1,1,-0.000174989,494590,0.484642
12,1,1,-0.000226487,2079250,1.94461
13,1,1,-0.00068741,1575653,1.30126
14,1,1,-0.000588287,1465936,1.26901
15,1,1,-0.000113521,2425842,2.41988
16,1,1,-6.54056e-05,1975352,1.90513
17,1,1,-0.000472833,1300435,1.18098
18,1,1,-0.00022297,1662754,1.58601
19,0,0.720931,5.68919e-05,2692000,3.00004
20,0,0.72502,6.02708e-05,2827000,3.00076
21,1,1,-0.000401904,272770,0.330723
22,0,0.714586,0.000191639,2548000,3.00084
23,1,1,-0.000475635,2502870,2.91632
24,1,1,-0.000493933,1389660,1.36691
25,1,1,-0.000535001,1029289,0.983304
26,0,0.719271,0.000149141,2619000,3.00145
27,1,1,-9.88389e-06,395314,0.431229
28,1,1,-3.73616e-05,1719986,2.26628
29,0,0.70928,0.000737201,2465000,3.00961
30,0,0.688303,0.000566016,2241000,3.00063
31,0,0.669988,0.000146519,2269000,3.00172
32,0,0.667803,0.000566135,2572000,3.0008
33,0,0.633794,0.000549208,2594000,3.00057
34,0,0.583461,0.00109805,2443000,3.00092
35,0,0.547432,0.00085188,2578000,3.00005
36,1,1,-0.000104802,696690,0.802736
37,0,0.48581,0.000177036,2378000,3.00279
38,0,0.5023,0.000736232,2656000,3.00096
39,0,0.519373,0.000690351,2389000,3.00102
40,1,1,-0.000192896,2246921,2.77985
41,0,0.58054,0.000579487,2382000,3.00041
42,0,0.596979,0.000672232,2346000,3.00016
43,0,0.607543,0.00058199,2161000,3.00033
44,0,0.621793,0.000325929,2343000,3.00098
45,0,0.646401,0.000495683,2453000,3.00091
46,1,1,-0.000176777,1840085,2.01895
47,1,1,-0.000205864,813929,0.890214
48,1,1,-0.000131477,1097387,1.14281
49,0,0.68521,0.000672609,2725000,3.00091
50,1,1,-0.000130404,252014,0.290433
51,0,0.673508,0.00053824,2373000,3.00044
52,0,0.653198,4.12569e-05,2084000,3.00097
53,0,0.65327,9.83581e-05,2480000,3.00041
54,0,0.638124,0.000305663,2331000,3.00042
55,1,1,-5.89981e-05,2229587,2.89639
56,0,0.611559,0.000370871,2395000,3.0045
57,0,0.629712,0.000402461,2485000,3.00063
58,0,0.649467,0.000617457,2212000,3.0011
59,0,0.696897,0.000513564,2198000,3.002
60,0,0.746889,0.000426303,2404000,3.00015
61,0,0.756136,0.000527273,2635000,3.00162
62,1,1,-0.000146947,122300,0.17319
63,1,1,-4.37393e-05,1413531,1.70647
64,0,0.71291,0.000398527,2454000,3.0004
65,0,0.701904,5.75886e-05,2275000,3.00069
66,0,0.718739,0.000391136,2617000,3.00043
67,1,1,-6.84406e-06,1693637,2.16419
68,0,0.720183,0.000696312,2813000,3.00368
69,0,0.699901,0.000115524,2440000,3.00036
70,1,1,-4.6958e-05,855548,0.963647
71,0,0.696769,0.00066496,2366000,3.0002
72,1,1,-1.79305e-05,2129106,2.40463
73,0,0.719593,0.00064529,2757000,3.00055
74,0,0.724681,0.000172208,2713000,3.00079
75,0,0.740365,7.68409e-05,2832000,3.00044
76,0,0.761652,0.00053371,3244000,3.00071
77,0,0.759582,0.000591289,2723000,3.00041
78,1,1,-9.30547e-05,73524,0.0816835
79,1,1,-0.000217114,125015,0.12847
80,1,1,-0.000212808,962978,0.98982
81,1,1,-0.000727017,308627,0.246213
82,0,0.808439,1.74746e-05,3099000,3.0002
83,1,1,-0.000147802,435845,0.580823
84,1,1,-0.000535232,227331,0.22547
85,1,1,-6.96674e-05,79735,0.116806
86,1,1,-0.000185054,92338,0.142449
87,1,1,-0.000273251,449118,0.548463
88,1,1,-0.000453462,897359,1.11621
89,1,1,-0.000491281,329130,0.303891
90,1,1,-0.0006014,98765,0.0979434
91,0,0.769266,6.58736e-05,2385000,3.00071
