Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000276585,136321,0.148296
1,1,1,-0.000874062,472926,0.370289
2,1,1,-0.000309308,620147,0.50481
3,0,0.733741,6.29877e-06,3145000,3.00214
4,1,1,-0.000714709,67144,0.0711237
5,1,1,-0.000343738,283858,0.238437
6,1,1,-6.57931e-05,428709,0.369285
7,1,1,-1.71806e-06,516633,0.426673
8,0,0.729804,7.61256e-05,3008000,3.00083
9,1,1,-0.00014763,438849,0.395723
10,1,1,-0.000286867,1461970,1.25401
11,1,1,-0.000183333,1650989,1.3179
12,1,1,-0.000420381,2722923,2.32494
13,0,0.717266,0.00032718,2726000,3.00058
14,1,1,-9.5655e-05,2574133,2.45629
15,1,1,-0.00041001,886151,0.907146
16,1,1,-7.22304e-05,1028619,0.927541
17,1,1,-0.000235368,140771,0.117813
18,1,1,-0.000589301,1288199,1.42461
19,1,1,-0.000395228,564291,0.606758
20,0,0.714581,0.000641178,2586000,3.00541
21,0,0.729977,3.24354e-05,3000000,3.00021
22,0,0.730018,0.000173162,2973000,3.00085
23,1,1,-0.000243415,1243397,1.34169
24,1,1,-7.63431e-05,1596112,2.11158
25,1,1,-0.000485469,155208,0.21288
26,1,1,-0.000139286,62378,0.0736819
27,1,1,-0.000211228,28089,0.0295633
28,1,1,-4.00725e-06,1814160,2.22765
29,1,1,-0.000158955,1598056,2.04916
30,1,1,-0.000162531,1623776,2.0415
31,0,0.70235,0.000746022,2310000,3.00027
32,1,1,-6.32897e-05,480312,0.645631
33,1,1,-0.000134934,426921,0.510493
34,0,0.718646,0.000425349,2588000,3.00224
35,1,1,-0.00018834,1867287,2.43081
36,0,0.726519,6.92711e-05,2763000,3.00026
37,1,1,-0.000416745,455036,0.558546
38,1,1,-0.000161995,1960465,2.06369
39,0,0.698762,0.000251542,2253000,3.00181
40,1,1,-0.00018834,2348177,2.87446
41,0,0.695385,0.000121246,2221000,3.00002
42,0,0.693914,0.000102292,2171000,3.00086
43,1,1,-0.000191082,652740,0.754314
44,1,1,-0.000414719,218608,0.188489
45,0,0.73918,0.000223464,3077000,3.00085
46,1,1,-5.23224e-05,1531911,1.6743
47,1,1,-6.06671e-05,420697,0.494596
48,1,1,-9.28785e-06,940320,1.04594
49,0,0.732244,0.000710259,2919000,3.00195
50,1,1,-9.36422e-06,115844,0.13864
51,1,1,-0.000584234,425976,0.584948
52,0,0.722644,0.000815044,2712000,3.00026
53,0,0.721242,0.000570615,2695000,3.00047
54,1,1,-0.000123133,2007559,2.23073
55,1,1,-4.99382e-05,1804091,2.01835
56,0,0.707678,0.000824343,2548000,3.00074
57,1,1,-0.000307073,2450625,2.52289
58,1,1,-0.000182141,1000810,0.990008
59,1,1,-0.000417997,1073443,0.962178
60,0,0.723218,6.65293e-05,2982000,3.00016
61,0,0.725884,0.000813197,2971000,3.00089
62,0,0.738082,0.000275078,3169000,3.00181
63,1,1,-0.000617177,89128,0.120657
64,1,1,-8.45685e-05,1458283,1.56937
65,0,0.769085,0.000373553,3551000,3.00075
66,1,1,-0.000344326,915743,0.682142
67,1,1,-0.000751708,629287,0.471986
68,1,1,-7.87273e-05,1214472,1.00014
69,1,1,-0.000433464,1253070,1.25661
70,1,1,-0.00067233,187773,0.142678
71,1,1,-0.000441049,351268,0.278399
72,1,1,-0.000393227,391657,0.312812
73,1,1,-0.000104417,559377,0.559516
74,1,1,-0.000152536,1269020,1.231
75,1,1,-0.000347619,55897,0.056065
76,1,1,-0.000737865,482925,0.557282
77,1,1,-0.000399408,322680,0.325336
78,1,1,-0.000882049,733167,0.797725
79,1,1,-4.98935e-05,1902836,2.49723
80,1,1,-0.000433837,92627,0.119069
