Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.0003451,1627643,1.46301
1,0,0.723723,6.90923e-05,2858000,3.00055
2,1,1,-8.27208e-05,623375,0.6874
3,1,1,-0.000767161,10171,0.0340218
4,1,1,-9.5357e-05,1744924,1.47519
5,0,0.71661,0.000137645,2670000,3.00013
6,0,0.726534,0.000485967,2951000,3.00011
7,0,0.723756,4.786e-05,2859000,3.00026
8,1,1,-3.67935e-05,1159002,1.32773
9,0,0.72446,0.000437807,2859000,3.0002
10,1,1,-0.000481541,1506631,1.34458
11,0,0.722722,0.000248383,2799000,3.00037
12,1,1,-0.000280016,1588511,1.62133
13,0,0.735278,0.000177513,3217000,3.00072
14,0,0.725927,0.000696848,2882000,3.00068
15,0,0.724347,0.000586759,2886000,3.00061
16,0,0.738494,0.000338922,3272000,3.00051
17,0,0.731444,0.000640224,3017000,3.00157
18,0,0.740074,0.0011055,3319000,3.00061
19,0,0.728513,0.000757526,2981000,3.00421
20,0,0.732399,0.00113971,3045000,3.00036
21,0,0.738086,0.00119496,3209000,3.0022
22,0,0.723138,0.000393073,2832000,3.00056
23,0,0.73874,0.000834952,3201000,3.00058
24,0,0.727823,0.00115654,2917000,3.00308
25,0,0.730034,0.000767301,2957000,3.0008
26,0,0.718389,0.00136007,2700000,3.00028
27,0,0.726544,0.00148554,2853000,3.00076
28,0,0.725287,0.000743711,2834000,3.00276
29,0,0.721422,0.00155992,2728000,3.00063
30,0,0.718261,0.000738691,2652000,3.00359
31,0,0.717292,0.000496872,2636000,3.00188
32,0,0.728643,0.000680827,2924000,3.00071
33,0,0.711004,0.00112862,2528000,3.00082
34,0,0.707746,0.000925194,2444000,3.00083
35,0,0.715586,0.00116993,2609000,3.00068
36,0,0.719179,0.00119195,2689000,3.00012
37,0,0.714636,0.00169737,2601000,3.00082
38,0,0.698642,0.00111343,2283000,3.00002
39,0,0.71576,0.000418181,2607000,3.00018
40,0,0.716371,0.000182146,2640000,3.00848
41,0,0.730888,0.000386658,3022000,3.00096
42,0,0.730456,0.000994633,3009000,3.00053
43,0,0.72708,0.00088495,2898000,3.0003
44,0,0.727099,0.000554155,2903000,3.00013
45,0,0.725438,0.00027449,2900000,3.00043
46,1,1,-3.15143e-05,732580,0.74363
47,1,1,-0.000135232,135107,0.135609
48,1,1,-5.37529e-05,663936,0.609617
49,1,1,-0.000357081,223194,0.197251
50,1,1,-0.000116636,1283138,1.36876
51,1,1,-0.000120444,2374143,2.14978
52,1,1,-0.000107039,55200,0.0577321
53,1,1,-0.00059395,722875,0.696232
54,1,1,-0.00062411,2612898,2.57645
55,1,1,-6.60315e-05,2567541,2.43449
56,1,1,-0.000197792,12171,0.0149542
57,1,1,-0.000239916,1290222,1.4143
58,1,1,-4.86567e-05,1005821,1.04873
59,0,0.734273,0.000812869,3149000,3.00032
60,0,0.721754,0.000130973,2799000,3.00434
61,1,1,-0.000308972,50891,0.0547072
62,0,0.748978,0.000460903,3665000,3.0001
63,0,0.748833,0.000387232,3613000,3.00064
64,0,0.739378,0.000662963,3312000,3.00014
65,1,1,-0.000184402,2098108,2.16144
66,0,0.754887,0.000730769,3836000,3.00067
67,0,0.744659,0.000608076,3463000,3.00057
68,0,0.75296,0.000701132,3847000,3.00001
69,0,0.747718,0.000761141,3593000,3.0004
70,0,0.745491,0.000854085,3483000,3.00016
71,0,0.742308,2.32861e-05,3407000,3.00019
72,0,0.756034,2.38337e-05,3871000,3.00018
73,1,1,-6.1278e-05,2719760,2.3466
74,0,0.732615,0.000439237,3107000,3.00052
75,1,1,-1.21787e-05,1394410,1.30995
76,1,1,-0.000107516,1858480,2.00315
77,1,1,-0.000157167,196012,0.178756
78,0,0.72088,0.000591587,2804000,3.00043
79,0,0.739309,0.000315021,3334000,3.00019
80,0,0.744457,0.000285412,3501000,3.00032
81,0,0.729748,0.000636588,3006000,3.00228
82,0,0.741466,8.06518e-05,3371000,3.00017
83,0,0.731796,0.000579546,3066000,3
84,0,0.725313,0.000801514,2891000,3.00016
85,0,0.736744,0.00100171,3211000,3.00032
86,0,0.73258,0.0010028,3054000,3.00041
87,0,0.723352,0.000701434,2810000,3.00076
88,0,0.714918,0.00103395,2600000,3.00101
89,0,0.718209,0.00121522,2623000,3.00115
90,0,0.716392,0.00115884,2591000,3.00007
91,0,0.723624,0.001476,2730000,3.00065
92,0,0.719738,0.00106145,2653000,3.00087
93,0,0.711907,0.00126422,2495000,3.00069
94,0,0.728122,0.000948328,2806000,3.00003
95,0,0.727563,0.00104032,2899000,3.00062
96,0,0.720685,0.00102274,2694000,3.00016
97,0,0.708761,0.00179234,2398000,3.00137
98,0,0.732625,0.00135264,2871000,3.00006
99,0,0.717399,0.00211501,2587000,3.00088
100,0,0.709106,0.00219652,2344000,3.00037
101,0,0.726188,0.00149358,2775000,3.00074
102,0,0.724397,0.00117757,2745000,3.00085
103,0,0.719515,0.00136481,2631000,3.0031
104,0,0.69958,0.00127675,2237000,3.00419
