Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000263502,2281442,2.13528
1,1,1,-0.000513722,1658730,1.63702
2,1,1,-0.000286986,2627308,2.57148
3,1,1,-0.000358452,1386742,1.08131
4,0,0.738215,2.90379e-05,3266000,3.00029
5,1,1,-0.000195672,552501,0.440077
6,0,0.740983,0.000134777,3334000,3.00682
7,0,0.739342,0.000357817,3270000,3.00043
8,0,0.745986,0.000130183,3598000,3.00017
9,1,1,-6.87733e-05,2212235,2.06177
10,0,0.736839,0.000112961,3245000,3.00061
11,0,0.737225,0.000218521,3236000,3.00004
12,1,1,-0.000388914,452635,0.442421
13,1,1,-0.000177254,554630,0.53705
14,1,1,-5.01766e-05,718867,0.707962
15,0,0.729569,0.000491868,2956000,3.00488
16,1,1,-0.000285079,1101805,1.36386
17,0,0.7203,0.000443724,2723000,3.00018
18,0,0.708109,0.000498425,2464000,3.00071
19,0,0.719348,0.000319909,2708000,3.00119
20,0,0.724977,8.07748e-05,2797000,3.0008
21,1,1,-1.21489e-05,900396,1.05061
22,1,1,-8.51646e-05,350976,0.3786
23,1,1,-0.0003073,83794,0.0871688
24,1,1,-0.000502635,921866,1.20016
25,1,1,-0.000198235,1108410,1.47012
26,1,1,-0.000178505,2084586,2.62812
27,0,0.721924,0.000172864,2711000,3.00012
28,1,1,-0.00050955,1375300,1.79078
29,0,0.728587,6.13437e-05,2829000,3.00046
30,1,1,-3.78925e-05,992425,1.03003
31,1,1,-9.60263e-06,34268,0.0360871
32,0,0.725958,0.000212697,2792000,3.00066
33,0,0.721315,0.000161077,2659000,3.00016
34,0,0.719583,0.00100423,2599000,3.0009
35,1,1,-3.62291e-05,1856322,1.78658
36,0,0.725765,0.000347267,2760000,3.00018
37,0,0.719537,0.000351767,2641000,3.0001
38,0,0.720998,0.000291358,2681000,3.00022
39,1,1,-0.000326504,657457,0.805698
40,1,1,-1.23873e-05,424588,0.551877
41,0,0.730528,0.000278007,2937000,3.00017
42,1,1,-1.3341e-05,1088842,1.46758
43,1,1,-0.000880469,1064848,1.33905
44,1,1,-0.000315537,2016202,2.52845
45,1,1,-0.000644435,377447,0.448937
46,0,0.729197,0.000646125,2806000,3.00093
47,0,0.739075,1.41284e-05,3074000,3.00048
48,1,1,-0.000235666,505994,0.498765
49,1,1,-5.16071e-05,473494,0.417668
50,1,1,-2.88382e-05,1396825,1.76293
51,0,0.701118,0.000632789,2209000,3.0002
52,0,0.721774,0.000510941,2664000,3.00056
53,0,0.723493,0.000336658,2712000,3.00026
54,1,1,-0.000400771,927914,1.10861
55,1,1,-0.000175287,639335,0.841025
56,1,1,-6.40049e-05,300795,0.397517
57,0,0.718691,0.00082469,2588000,3.00012
58,1,1,-0.000865747,1169418,1.15263
59,1,1,-2.35334e-05,701625,0.952367
60,0,0.705188,3.476e-05,2350000,3.00011
61,0,0.70433,0.000653516,2347000,3.0009
62,0,0.726166,0.000548492,2857000,3.0005
63,0,0.739214,0.000600999,3232000,3.0027
64,0,0.709512,7.78541e-05,2481000,3.00099
65,0,0.706821,0.000179925,2486000,3.00176
66,0,0.72836,0.000564943,2970000,3.00007
67,1,1,-0.000483122,1846251,1.71071
68,0,0.744204,6.93307e-05,3483000,3.00133
69,0,0.731323,0.000505339,3061000,3.00032
70,0,0.736945,0.000376295,3268000,3.00029
71,0,0.731682,0.000234674,3121000,3.00009
72,0,0.732801,7.9076e-05,3106000,3.00022
73,1,1,-0.000502278,2472850,2.27299
74,1,1,-0.000106235,1012515,0.933928
75,0,0.739704,0.000105093,3302000,3.00022
76,1,1,-0.000133087,1063700,0.758751
77,1,1,-0.000176598,360502,0.406384
78,1,1,-0.000213225,478421,0.37642
79,1,1,-0.000278105,2898644,2.25385
80,1,1,-0.000121225,781209,0.657537
81,1,1,-0.000361372,314661,0.227948
82,0,0.758202,7.85843e-05,3893000,3.00056
83,0,0.743486,0.000198479,3280000,3.00045
84,0,0.736242,2.58838e-06,3045000,3.00013
85,0,0.749763,0.000174324,3462000,3.00003
86,0,0.73158,0.000757158,2844000,3.00062
87,0,0.747326,1.23561e-05,3371000,3.0005
88,1,1,-0.000410166,240113,0.186341
89,1,1,-5.40733e-05,529745,0.629656
90,1,1,-0.000506834,132154,0.121843
91,1,1,-0.000153814,1586462,1.71151
92,1,1,-0.000107725,1450249,1.41255
93,0,0.737853,4.74905e-06,2977000,3.00019
94,1,1,-0.000364695,300701,0.249506
95,1,1,-0.000558709,583079,0.544484
96,1,1,-4.85673e-05,1543443,1.57497
97,1,1,-3.9418e-05,2330089,2.2507
98,0,0.738466,0.000256161,2880000,3.00066
99,0,0.732906,0.000273328,2750000,3.00085
100,1,1,-3.92988e-05,706061,0.733003
101,0,0.729193,0.000317316,2687000,3.00214
102,1,1,-8.91879e-05,135920,0.190822
103,1,1,-0.000167479,964851,1.229
104,1,1,-3.83451e-05,2434465,2.76229
