Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000209232,2037128,1.76202
1,1,1,-0.000381161,1008900,0.918537
2,0,0.737581,5.53236e-05,3214000,3.0005
3,1,1,-4.53487e-05,283443,0.225784
4,1,1,-2.34095e-05,51778,0.0455453
5,1,1,-0.000238229,347367,0.32627
6,1,1,-0.000225593,1508442,1.5537
7,1,1,-0.000196696,997135,0.784566
8,1,1,-0.000493218,1175676,1.21667
9,1,1,-7.89061e-05,448681,0.466803
10,1,1,-0.000230984,1597142,1.41571
11,1,1,-0.0003662,2463219,2.27889
12,1,1,-9.32708e-05,1781480,2.08626
13,0,0.723423,0.000618051,2869000,3.00074
14,0,0.731232,0.000522922,3029000,3.00016
15,0,0.742108,0.000314838,3384000,3.00846
16,0,0.742909,0.00072981,3369000,3.00134
17,0,0.740821,0.000318479,3355000,3.0004
18,0,0.737491,0.00018666,3193000,3.00025
19,0,0.71339,0.00040833,2612000,3.00023
20,0,0.739764,0.000690912,3314000,3.00054
21,0,0.730356,0.000579158,2995000,3.00078
22,0,0.738243,0.000929306,3221000,3.00072
23,0,0.733325,0.000694226,3069000,3.0001
24,0,0.720483,0.0011158,2709000,3.00077
25,0,0.724953,0.00096015,2810000,3.00075
26,0,0.737311,0.00120748,3156000,3.00073
27,0,0.732527,0.00146212,3005000,3.00029
28,0,0.745786,0.000700826,3425000,3.0001
29,0,0.740897,0.000914942,3265000,3.00036
30,0,0.728537,0.000757045,2922000,3.00024
31,0,0.727068,0.00127454,2858000,3.00082
32,0,0.719816,0.00147797,2698000,3.00104
33,0,0.722715,0.000884096,2715000,3.00044
34,0,0.722507,0.00138579,2743000,3.00042
35,0,0.720646,0.0013795,2720000,3.00015
36,0,0.729375,0.0010197,2958000,3.00074
37,0,0.715394,0.00142395,2600000,3.00001
38,0,0.733553,0.000384341,3063000,3.00055
39,0,0.725415,0.00140072,2835000,3.00059
40,0,0.722005,0.000797426,2796000,3.00093
41,0,0.741537,0.000264504,3311000,3.00052
42,0,0.726529,0.000417537,2920000,3.0009
43,1,1,-6.35877e-05,805543,0.870925
44,0,0.736605,0.000304352,3258000,3.00075
45,1,1,-0.000222851,222381,0.173189
46,1,1,-0.000348856,970961,1.16693
47,1,1,-0.00044762,2129670,2.06025
48,1,1,-2.33098e-05,1294870,1.13025
49,0,0.73025,0.000252913,3028000,3.0014
50,0,0.721869,0.000402819,2787000,3.00038
51,0,0.731101,0.000428128,2999000,3.00045
52,0,0.735059,0.000574629,3065000,3.00009
53,0,0.722319,0.000726476,2608000,3.00014
54,0,0.74189,0.00132894,3201000,3.00031
55,0,0.722609,0.00123857,2581000,3.00048
56,0,0.746612,0.00129176,3356000,3.00045
57,0,0.749833,0.00158511,3449000,3.00076
58,0,0.721827,0.00141908,2624000,3.00109
59,0,0.745288,0.00156542,3316000,3.00074
60,0,0.73332,0.00190888,2934000,3.00013
61,0,0.748592,0.0016347,3402000,3.00074
62,0,0.735895,0.001765,2971000,3.00088
63,0,0.716793,0.00142856,2499000,3.01107
64,0,0.731031,0.00143211,2832000,3.00048
65,0,0.721795,0.00163902,2580000,3.00028
66,0,0.722448,0.00170141,2610000,3.00072
67,0,0.716803,0.000960298,2474000,3.01426
68,0,0.729861,0.00111299,2773000,3.0006
69,0,0.750129,0.000941146,3373000,3.00049
70,0,0.747069,0.00120306,3230000,3
71,0,0.743874,0.00124396,3141000,3.0002
72,0,0.737901,0.00167816,2998000,3.00009
73,0,0.728542,0.00146482,2688000,3.00033
74,0,0.738926,0.00168203,2973000,3.00009
75,0,0.744274,0.00161341,3099000,3.00055
76,0,0.743978,0.00183954,3068000,3.00016
77,0,0.742288,0.00205345,3058000,3.00018
78,0,0.747086,0.00223939,3249000,3.00002
79,0,0.733961,0.00270337,2838000,3.00006
80,0,0.751688,0.00293693,3424000,3.00029
81,0,0.753181,0.00302022,3470000,3.00191
82,0,0.738584,0.0032604,3099000,3.00111
83,0,0.740318,0.00259399,3257000,3.00024
84,0,0.735069,0.00215463,3201000,3.00052
85,0,0.722215,0.00146417,3004000,3.00015
86,0,0.728822,0.000861909,3185000,3.00042
87,0,0.732604,0.00112551,3141000,3.00074
88,0,0.752577,0.000523295,3584000,3.00042
89,0,0.757248,0.000409867,3206000,3.00136
90,0,0.769904,0.000240709,2986000,3.00033
91,0,0.788632,0.000124182,3123000,3.00058
92,0,0.804729,0.000144433,3200000,3.00158
93,1,1,-7.74458e-05,791368,0.862868
94,1,1,-0.000347663,534206,0.650642
95,1,1,-0.000243117,1535593,1.75446
96,0,0.841842,0.000206898,2966000,3.0001
97,0,0.836846,0.00130753,2626000,3.00029
98,0,0.807808,0.00172402,1733000,3.00263
99,0,0.813986,0.00128983,1892000,3.00048
100,0,0.886387,0.0317186,2253000,3.00018
101,0,0.854688,0.0303127,2109000,3.0008
102,0,0.789474,0.0290289,1727000,3.00044
103,0,0.710118,0.0284013,1716000,3.00148
104,0,0.647063,0.0281383,2003000,3.00096
