Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000381698,290945,0.26556
1,0,0.732915,0.000306915,3155000,3.00062
2,1,1,-4.28872e-05,972285,1.08887
3,1,1,-0.00027739,1836399,2.09262
4,1,1,-0.000288215,29601,0.0321332
5,1,1,-0.000161101,16171,0.0150954
6,1,1,-0.000237335,1583291,1.93751
7,1,1,-0.00026833,1143860,1.12507
8,1,1,-0.000388731,1056802,1.14148
9,1,1,-0.000260402,2424009,2.83137
10,1,1,-7.33628e-05,1415213,1.46019
11,1,1,-0.00100138,2005972,1.9037
12,0,0.734324,0.000395439,3130000,3.0007
13,1,1,-0.000131835,2039262,2.36161
14,0,0.721547,0.0003695,2786000,3.00014
15,1,1,-0.000172128,523421,0.611869
16,1,1,-0.000163068,643808,0.638764
17,1,1,-0.000148167,1216803,1.24038
18,1,1,-0.000165392,2061813,2.5852
19,1,1,-0.000265349,381499,0.435053
20,1,1,-5.29184e-05,975664,1.29648
21,1,1,-6.26291e-06,1175309,1.20305
22,1,1,-8.21496e-06,548854,0.628833
23,0,0.699647,0.000101577,2292000,3.00014
24,1,1,-0.000518252,1966339,2.62454
25,1,1,-4.52891e-05,2370605,2.99978
26,0,0.701373,0.000406872,2279000,3.00005
27,1,1,-0.000112404,1668856,2.07747
28,1,1,-6.21572e-05,920742,1.13168
29,0,0.704431,0.000133823,2314000,3.00027
30,1,1,-0.000166108,1547440,1.94793
31,1,1,-2.97099e-05,1952798,2.43309
32,1,1,-0.000290741,882608,0.968992
33,1,1,-0.000210096,48571,0.0604108
34,1,1,-0.000612487,1562005,1.85465
35,0,0.70766,0.000115822,2366000,3.00175
36,1,1,-0.00020646,2517525,2.90387
37,0,0.703638,0.000243317,2270000,3.00239
38,0,0.688009,0.000198375,2046000,3.00016
39,0,0.701988,0.000318538,2274000,3.00096
40,0,0.71601,7.12976e-05,2504000,3.00046
41,1,1,-0.000495781,1748389,2.1369
42,1,1,-3.55139e-05,2009527,2.61543
43,0,0.716124,0.000172506,2546000,3.00074
44,0,0.717382,0.000630985,2556000,3.00086
45,0,0.705346,0.000108849,2308000,3.00073
46,1,1,-0.000338931,1871430,2.35914
47,0,0.730277,0.000144367,2859000,3.00135
48,1,1,-0.000353683,2182351,2.52528
49,1,1,-0.000149657,1699582,2.08433
50,1,1,-8.23988e-07,1183255,1.26119
51,1,1,-0.000445951,1741734,1.81144
52,0,0.729415,0.000147711,2828000,3.00047
53,1,1,-0.000101794,240011,0.272898
54,1,1,-0.000117871,1411819,1.70276
55,0,0.734033,0.000242363,2995000,3.00046
56,1,1,-0.000235726,422501,0.498815
57,1,1,-0.000262965,1151720,1.44205
58,1,1,-0.000738074,848626,1.11459
59,1,1,-0.00042056,1877360,2.16603
60,0,0.719592,0.000132772,2691000,3.00059
61,0,0.71989,4.14953e-05,2724000,3.00075
62,0,0.725182,0.000152837,2861000,3.00083
63,1,1,-6.01306e-05,1082795,1.56439
64,1,1,-4.1221e-05,2339881,2.68045
65,0,0.720316,0.000811535,2812000,3.00109
66,0,0.723339,6.09078e-05,2924000,3.01121
67,1,1,-0.000164856,2219207,2.29126
68,0,0.725817,5.19608e-06,3018000,3.00035
69,0,0.721263,7.40145e-06,2854000,3.00051
70,1,1,-8.18516e-06,691672,0.781703
71,1,1,-0.000288714,16104,0.017536
72,1,1,-0.000665237,155838,0.127373
73,1,1,-0.000208785,320225,0.249744
74,1,1,-5.40509e-05,255823,0.243403
75,1,1,-0.000117023,2817,0.00305961
76,1,1,-3.45006e-05,568568,0.552342
77,1,1,-2.60293e-05,42704,0.0438019
78,1,1,-8.52416e-06,153795,0.209605
79,1,1,-8.43375e-05,484977,0.451598
80,1,1,-0.000155036,545375,0.504557
81,1,1,-0.000141167,251292,0.282881
82,1,1,-0.000493993,16674,0.0195905
83,1,1,-0.000227933,31749,0.0239261
84,1,1,-9.40755e-05,40366,0.0315879
85,1,1,-0.000583705,172907,0.190774
86,1,1,-0.00011075,536104,0.543034
87,1,1,-0.0001393,1725967,1.78181
88,0,0.735536,1.71766e-05,2716000,3.01231
89,1,1,-4.34711e-05,2055606,2.59987
90,1,1,-9.64149e-05,2068967,2.23134
91,0,0.732406,0.000363122,2589000,3.00115
