Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000139911,3068347,2.64102
1,0,0.748192,0.000593762,3621000,3.0007
2,0,0.733683,0.000248472,3116000,3.00046
3,1,1,-0.000197132,1492249,1.21822
4,0,0.748536,9.81197e-05,3631000,3.00236
5,0,0.735084,0.000376235,3177000,3.00084
6,1,1,-0.000197132,1983324,1.9558
7,0,0.730343,4.94323e-06,3093000,3.00081
8,1,1,-0.000418414,1707998,1.85198
9,1,1,-0.000241984,57754,0.049889
10,0,0.736194,0.000213991,3245000,3.0002
11,0,0.737455,0.000421058,3260000,3.00057
12,0,0.729185,0.000111531,2986000,3.00033
13,0,0.720133,0.000370147,2799000,3.00464
14,0,0.733922,0.000654967,3155000,3.00048
15,0,0.716385,6.26431e-06,2667000,3.0003
16,0,0.730032,0.000327085,3010000,3.00008
17,0,0.723479,0.000586699,2834000,3.00002
18,0,0.736139,0.000967288,3166000,3.0002
19,0,0.729649,0.00106301,2962000,3.00074
20,0,0.737992,0.000646159,3219000,3.00089
21,0,0.731597,0.00099388,3012000,3.00069
22,0,0.730048,0.000871429,2956000,3.00042
23,0,0.730771,0.00106961,2948000,3.00021
24,0,0.728043,0.00125683,2862000,3.00041
25,0,0.730863,0.00137396,2938000,3.00003
26,0,0.750593,0.000839618,3562000,3.00073
27,0,0.730136,0.00152047,2957000,3.00045
28,0,0.738901,0.000937829,3212000,3.00055
29,0,0.726381,0.00145615,2825000,3.00028
30,0,0.732751,0.00137467,3004000,3.00007
31,0,0.735206,0.00170218,3084000,3.00689
32,0,0.731105,0.00123198,2925000,3.00027
33,0,0.71697,0.00109208,2630000,3.00071
34,0,0.711134,0.00160487,2488000,3.0014
35,0,0.717475,0.00168872,2628000,3.00103
36,0,0.733963,0.000795613,3039000,3.00082
37,0,0.73498,0.00104744,3109000,3.00039
38,0,0.707161,0.00104989,2458000,3.00135
39,0,0.720116,0.000504413,2711000,3.00071
40,0,0.73007,0.000312689,3004000,3.00208
41,0,0.722153,0.000431686,2813000,3.00003
42,0,0.721383,0.000338505,2859000,3.00024
43,0,0.734865,0.000217031,3261000,3.00324
44,1,1,-0.000193526,779403,0.702531
45,0,0.740799,0.000112782,3409000,3.00014
46,1,1,-0.000301053,2065609,1.8464
47,1,1,-0.000639398,2567770,2.58707
48,0,0.725086,5.92091e-05,2842000,3.00019
49,1,1,-0.000516885,777947,0.732128
50,1,1,-2.91958e-05,3211782,2.87773
51,0,0.752267,0.000130075,3410000,3.00007
52,0,0.752319,0.000462941,3388000,3.0003
53,0,0.747983,0.000952441,3113000,3.00059
54,0,0.746105,0.00131129,3087000,3.00011
55,0,0.747424,0.00143672,3116000,3.00184
56,0,0.755689,0.00165383,3485000,3.00021
57,0,0.758442,0.00156185,3587000,3.00031
58,0,0.756261,0.00120893,3650000,3.0004
59,0,0.736215,0.00103569,2889000,3.00034
60,0,0.727092,0.00115504,2667000,3.00048
61,0,0.754248,0.00177137,3505000,3.00071
62,0,0.745064,0.00124186,3177000,3.00056
63,0,0.731924,0.000975455,2820000,3.00014
64,0,0.750263,0.00107614,3328000,3.00095
65,0,0.73112,0.0011646,2778000,3.00065
66,0,0.756459,0.0015774,3548000,3.00062
67,0,0.747134,0.000782875,3222000,3.00015
68,0,0.749208,0.000533886,3282000,3.00004
69,0,0.742418,0.0005082,3040000,3.00002
70,0,0.735524,0.000662188,2851000,3.00002
71,0,0.722285,0.000568341,2544000,3.00015
72,0,0.731358,0.000369185,2719000,3.00147
73,0,0.729146,0.000428002,2665000,3.00018
74,0,0.720572,0.000545602,2455000,3.00069
75,0,0.731322,0.000499885,2722000,3.00101
76,0,0.72681,0.000594477,2572000,3.00084
77,0,0.710163,0.000613966,2265000,3.00085
78,0,0.70882,0.000276121,2216000,3.00108
79,0,0.723191,0.000525649,2535000,3.00072
80,0,0.729851,0.00101985,2687000,3.00059
81,0,0.722092,0.00129809,2507000,3.00072
82,0,0.712179,0.000501584,2293000,3.00073
83,0,0.74059,0.00015388,2944000,3.00057
84,0,0.738979,0.00037555,2870000,3.00087
85,0,0.735928,0.000432412,2808000,3.00025
86,0,0.722121,0.000766144,2467000,3.00475
87,0,0.729534,0.000857155,2660000,3.00069
88,0,0.728965,0.00104443,2661000,3.00068
89,0,0.722686,0.00143868,2526000,3.00016
90,0,0.743918,0.00152037,3084000,3.00013
91,0,0.731129,0.00161955,2779000,3.00042
92,0,0.726672,0.00163946,2711000,3.0008
93,0,0.726779,0.00157871,2740000,3.0002
94,0,0.733342,0.00199976,3003000,3.0008
95,0,0.739889,0.00158963,3309000,3.00017
96,0,0.731804,0.00165081,3176000,3.00053
97,0,0.719561,0.0010081,2792000,3.0012
98,0,0.727206,0.000332306,2806000,3.00227
99,0,0.75085,0.000179763,3224000,3.00032
100,0,0.751102,0.00031541,2725000,3.00017
101,0,0.774025,7.56488e-05,3084000,3.00031
102,1,1,-7.13139e-05,1683354,1.59947
103,1,1,-0.000160363,4436,0.0059528
104,1,1,-0.000189473,5809,0.00467084
