Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.78264e-05,893961,0.720626
1,1,1,-0.00053369,1298816,1.09337
2,1,1,-0.000238408,561104,0.625895
3,1,1,-0.000199069,2440890,2.42427
4,1,1,-0.000143935,2217145,2.16283
5,1,1,-9.26151e-05,291161,0.303083
6,1,1,-0.000251163,238926,0.213045
7,0,0.74423,0.000343691,3477000,3.00079
8,0,0.735931,0.000648883,3199000,3.00013
9,0,0.735645,0.000580202,3184000,3.00045
10,0,0.722458,0.000347267,2852000,3.00019
11,0,0.739025,0.000836323,3248000,3.00068
12,0,0.717841,0.000185321,2696000,3.00055
13,0,0.726191,0.000522862,2913000,3.00044
14,1,1,-7.33032e-05,1002315,0.972324
15,1,1,-0.000257422,664714,0.647091
16,0,0.72717,3.52964e-05,2925000,3.00123
17,1,1,-0.000444104,505301,0.489205
18,1,1,-0.000148107,2319091,2.21712
19,1,1,-0.000237752,475926,0.458644
20,0,0.72502,5.04956e-05,2827000,3.00079
21,0,0.731195,0.000541722,2963000,3.00061
22,1,1,-6.19355e-05,2581330,2.8772
23,0,0.739044,0.000131618,3171000,3.00033
24,0,0.721146,0.000504088,2715000,3.0003
25,1,1,-0.000239183,1152562,1.16911
26,0,0.725183,0.000757466,2746000,3.00049
27,0,0.72048,0.000444291,2660000,3.00043
28,0,0.716603,8.59355e-06,2541000,3.0003
29,0,0.735626,0.000121788,2978000,3.00009
30,1,1,-3.16396e-05,2384575,2.79954
31,0,0.719699,4.56676e-05,2573000,3.00039
32,0,0.719465,0.000513326,2562000,3.00174
33,1,1,-9.52117e-05,1194582,1.40379
34,0,0.700185,7.6066e-05,2272000,3.00087
35,1,1,-2.32353e-05,1793238,2.09753
36,1,1,-8.16479e-05,2294241,2.46079
37,0,0.716854,5.96151e-05,2634000,3.00163
38,0,0.696796,0.000151994,2325000,3.00085
39,1,1,-0.000269837,1697225,2.05292
40,0,0.700569,0.0004629,2465000,3.00107
41,1,1,-0.000313629,274390,0.308587
42,0,0.70116,3.33891e-05,2484000,3.00013
43,0,0.696019,0.000981937,2398000,3.00014
44,0,0.723428,5.53236e-05,2804000,3.00082
45,0,0.71528,1.75342e-05,2586000,3.00066
46,0,0.700773,0.00136007,2279000,3.00084
47,1,1,-2.76461e-05,2065775,2.46267
48,1,1,-0.000292529,105913,0.113379
49,1,1,-0.000425108,98176,0.0963571
50,1,1,-0.000376798,1216526,1.49277
51,1,1,-0.000392903,383369,0.530054
52,0,0.72233,0.000224124,2644000,3.00073
53,0,0.728123,7.93443e-05,2776000,3.00044
54,1,1,-0.000594069,1640385,1.95161
55,1,1,-0.000276853,1395303,1.49571
56,1,1,-1.97783e-05,341275,0.317721
57,1,1,-0.000643779,535421,0.651314
58,0,0.722102,0.000250577,2749000,3.00041
59,1,1,-0.000303854,1308614,1.27236
60,1,1,-0.000209619,2246592,2.3199
61,0,0.744102,6.68869e-05,3524000,3.00037
62,1,1,-0.000362445,938044,1.00556
63,0,0.737027,0.000645052,3377000,3.00142
64,0,0.738662,0.000220965,3432000,3.0007
65,0,0.734381,0.000331412,3271000,3.00043
66,1,1,-9.83372e-05,153387,0.11263
67,0,0.744365,2.66389e-05,3286000,3.00037
68,0,0.753451,0.000207938,3395000,3.00001
69,0,0.762505,0.000445525,3516000,3.00009
70,1,1,-0.000254531,443812,0.3845
71,1,1,-0.000718464,150324,0.103739
72,1,1,-3.03022e-05,933111,0.617978
73,1,1,-0.000542481,364249,0.239647
74,1,1,-0.000320305,359953,0.243031
75,1,1,-5.19648e-05,572681,0.577697
76,1,1,-7.5788e-05,335921,0.254874
77,1,1,-0.000187297,2845616,2.34444
78,0,0.774321,2.21212e-06,3197000,3.00046
79,1,1,-1.80646e-05,376891,0.385923
80,1,1,-2.82729e-05,340708,0.332929
81,1,1,-1.70066e-05,276091,0.357838
82,1,1,-0.000270207,682871,0.786541
83,1,1,-0.00032907,2353563,2.16789
84,0,0.74904,0.000317793,2705000,3.00088
85,0,0.737797,0.000244509,2368000,3.00059
