Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000617732,1536231,1.40645
1,1,1,-0.000152577,262810,0.200834
2,1,1,-3.00899e-05,152811,0.115705
3,1,1,-0.000375201,228533,0.168932
4,1,1,-0.000710417,372881,0.281149
5,1,1,-0.000595082,1075998,0.85018
6,1,1,-0.000817348,173770,0.131598
7,1,1,-0.000297348,1279774,1.27507
8,1,1,-0.000326027,878623,0.700943
9,0,0.746554,1.11109e-05,3581000,3.0007
10,1,1,-0.000294047,2230036,1.82194
11,1,1,-0.000434554,7857,0.00920703
12,1,1,-0.000127381,520150,0.400789
13,1,1,-0.000247233,1055126,0.836056
14,1,1,-5.76812e-05,1514625,1.15998
15,0,0.738229,0.000499844,3263000,3.00018
16,1,1,-3.96862e-05,1657818,1.49054
17,0,0.748075,0.000273775,3544000,3.00023
18,0,0.74061,0.00072591,3318000,3.00065
19,0,0.730703,0.000858221,3027000,3.00057
20,0,0.746816,0.000796567,3469000,3.00072
21,0,0.732852,0.00149448,3076000,3.00063
22,0,0.739478,0.00117625,3241000,3.00049
23,0,0.730933,0.000599286,2981000,3.0007
24,0,0.729242,0.000969466,2963000,3.00022
25,0,0.723929,0.000917743,2824000,3.00019
26,0,0.733619,0.00104983,3019000,3.00046
27,0,0.726127,0.00144173,2836000,3.00015
28,0,0.722266,0.00110502,2738000,3.00064
29,0,0.735363,0.000363182,3162000,3.00802
30,0,0.72837,0.000830252,2893000,3.00061
31,0,0.726913,0.000617872,2944000,3.00081
32,0,0.727184,0.000473152,2861000,3.00044
33,0,0.733329,0.000553123,3051000,3.00086
34,0,0.736338,0.000609593,3146000,3.0006
35,0,0.732735,0.00109298,3051000,3.00109
36,0,0.734825,0.000524651,3105000,3.00016
37,0,0.730249,0.000415336,3020000,3.00015
38,0,0.73333,0.000516014,3108000,3.00079
39,0,0.712379,0.000494659,2540000,3.00024
40,0,0.704596,0.000426839,2406000,3.00207
41,0,0.717021,0.000432578,2702000,3.00079
42,0,0.730434,0.000475562,3026000,3.00066
43,0,0.71903,0.000255118,2720000,3.00078
44,0,0.746221,3.17201e-05,3491000,3.00025
45,0,0.736032,7.74965e-05,3228000,3.00081
46,1,1,-0.000185746,3560065,2.97639
47,0,0.749614,0.000178918,3724000,3.00048
48,1,1,-8.76084e-05,261183,0.206817
49,1,1,-0.000353611,833085,0.681799
50,1,1,-0.000218739,238995,0.188917
51,1,1,-0.000288357,1668237,1.32648
52,0,0.725065,4.02213e-05,2911000,3.0004
53,0,0.723414,0.000713925,2879000,3.00043
54,0,0.739031,6.716e-06,3309000,3.00023
55,1,1,-0.000344802,597251,0.51448
56,0,0.737546,0.000500242,3181000,3.00018
57,0,0.743966,0.000270422,3394000,3.00003
58,0,0.732747,0.000803973,2971000,3.00046
59,0,0.730488,0.000429939,2928000,3.00106
60,0,0.743925,0.000312,3357000,3.00051
61,0,0.730926,0.000584682,2915000,3.00088
62,0,0.716137,0.000519405,2597000,3.00032
63,0,0.744252,0.000850032,3300000,3.00056
64,0,0.740946,0.000639436,3157000,3.00109
65,0,0.749123,0.000743595,3452000,3.00031
66,0,0.740588,0.000976873,3149000,3.00056
67,0,0.738496,0.00162288,3094000,3.00014
68,0,0.740797,0.00203821,3106000,3.00029
69,0,0.73164,0.00175141,2865000,3.00077
70,0,0.729076,0.00190278,2811000,3.00133
71,0,0.742314,0.00223732,3200000,3.00049
72,0,0.752476,0.00208782,3525000,3.00026
73,0,0.76237,0.00219702,3891000,3.00053
74,0,0.742002,0.00219536,3215000,3.00035
75,0,0.744528,0.00226173,3291000,3.00017
76,0,0.749052,0.00223706,3457000,3.0006
77,0,0.749409,0.00203379,3537000,3.0004
78,0,0.735088,0.00151776,3181000,3.00001
79,0,0.754232,0.00157064,3929000,3.00015
80,0,0.747574,0.00132614,3812000,3.0003
81,0,0.744322,0.0012585,3814000,3.00144
82,0,0.741698,0.0010738,3666000,3.00048
83,0,0.750546,0.000810012,3854000,3.00005
84,0,0.756495,0.000586382,3725000,3.00043
85,0,0.765528,2.37033e-05,3733000,3.00059
86,1,1,-3.12373e-05,361661,0.453639
87,0,0.766098,0.000157609,2793000,3.0007
88,0,0.779321,0.000410567,2886000,3.00323
89,0,0.791416,2.27545e-06,2990000,3.00045
90,0,0.797018,0.000419925,2950000,3.00087
91,0,0.793559,0.000690173,2747000,3.00037
92,0,0.800025,0.000946398,2938000,3.00051
93,0,0.789058,0.000776346,2651000,3.00125
94,0,0.786525,0.00171756,2824000,3.00076
95,0,0.76381,0.00156881,2466000,3.00028
96,0,0.740267,0.00120343,2545000,3.0003
97,0,0.67991,0.000926743,2326000,3.00025
98,0,0.626971,0.00104621,2778000,3.00074
99,0,0.561344,0.00332678,2424000,3.00101
100,0,0.620597,0.00875104,2189000,3.00076
101,0,0.694377,0.00228966,2316000,3.00011
102,0,0.685699,0.00124612,2338000,3.00006
103,0,0.647552,0.00152184,1886000,3.00041
104,0,0.635246,0.000632728,2190000,3.0005
