Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000257958,2534848,2.23874
1,1,1,-0.000202049,765479,0.815386
2,1,1,-0.000379552,2687818,2.12995
3,1,1,-0.000207652,1223178,1.02551
4,1,1,-0.000912099,119840,0.0875118
5,1,1,-0.000120808,218521,0.213767
6,1,1,-0.000327279,751108,0.627192
7,1,1,-5.08639e-05,437608,0.34023
8,1,1,-2.1924e-05,467058,0.373016
9,1,1,-0.000107695,721867,0.696121
10,1,1,-0.000514974,1331637,1.14153
11,1,1,-0.000257923,35247,0.0295855
12,1,1,-0.000254501,1300190,1.41774
13,1,1,-0.00038411,587704,0.565193
14,1,1,-0.000275363,1850177,1.49845
15,1,1,-0.000112404,381589,0.386737
16,1,1,-0.000533928,1602337,1.38061
17,1,1,-0.000508659,584280,0.535113
18,1,1,-0.00053331,3041014,2.56526
19,1,1,-0.00054722,2478877,2.274
20,1,1,-3.65272e-05,276372,0.234784
21,0,0.735964,0.000128637,3091000,3.00017
22,0,0.731458,0.000108908,3021000,3.00009
23,1,1,-0.000117828,3171147,2.96527
24,1,1,-0.000550736,1008343,1.12216
25,1,1,-0.000384905,39132,0.0675186
26,0,0.733322,0.000425826,2992000,3.0007
27,1,1,-0.000339783,2163961,2.17831
28,1,1,-0.00085317,1104209,1.14593
29,1,1,-0.000174912,2229648,2.25033
30,0,0.721017,0.000126253,2637000,3.00084
31,0,0.710051,0.00032867,2396000,3.00037
32,0,0.729915,0.000396696,2833000,3.00002
33,1,1,-0.000219096,1114063,1.17476
34,1,1,-4.43354e-05,2147646,2.15234
35,1,1,-3.71828e-05,182175,0.194357
36,0,0.734276,0.000434528,2956000,3.0008
37,1,1,-0.000340338,773366,1.00833
38,0,0.69888,0.000468384,2283000,3.00065
39,1,1,-0.000182987,900809,1.23745
40,1,1,-0.000115384,1980329,2.50983
41,0,0.693753,0.000386252,2244000,3.00008
42,1,1,-6.55202e-05,1245882,1.42496
43,1,1,-1.50099e-05,285512,0.402407
44,0,0.706634,0.000183474,2361000,3.00248
45,1,1,-0.000115742,2258826,2.44056
46,0,0.720158,0.00010408,2591000,3.00108
47,1,1,-1.6202e-05,715812,0.827716
48,0,0.716042,0.000305305,2494000,3.00278
49,0,0.696607,0.000232826,2162000,3.00004
50,1,1,-0.000246157,333019,0.362264
51,0,0.70735,0.000510244,2354000,3.00041
52,0,0.717194,0.000131856,2569000,3.00051
53,1,1,-0.000103483,622447,0.779953
54,1,1,-2.23413e-05,1222447,1.34217
55,1,1,-4.28453e-05,24931,0.0312039
56,0,0.708567,0.000291045,2397000,3.00038
57,1,1,-0.00027429,2007634,2.14061
58,1,1,-0.000414772,100320,0.104926
59,1,1,-0.000848164,272864,0.268839
60,0,0.698366,0.000104855,2230000,3.00084
61,0,0.716368,1.00837e-05,2603000,3.00028
62,1,1,-0.000210632,580982,0.719379
63,0,0.713582,0.000703741,2604000,3.00059
64,1,1,-0.000567783,318941,0.314761
65,0,0.719751,0.000125868,2742000,3.00004
66,0,0.724997,0.000227521,2859000,3.00076
67,0,0.729011,0.000416051,2966000,3.00018
68,0,0.732235,0.000338565,3144000,3.00028
69,0,0.731838,6.81982e-05,3049000,3.00012
70,0,0.746898,0.000364493,3593000,3.00063
71,0,0.731976,0.000479172,3109000,3.00072
72,1,1,-0.000209558,531998,0.442398
73,0,0.732868,0.000835131,3140000,3.00028
74,1,1,-0.000363518,187625,0.169136
75,0,0.739736,0.000151466,3321000,3.00021
76,1,1,-0.000140332,2076934,1.85447
77,1,1,-1.21142e-06,181608,0.162928
78,1,1,-1.04799e-05,292176,0.26024
79,1,1,-0.000335171,197665,0.1756
80,1,1,-8.57904e-05,1142756,0.966639
81,1,1,-9.15721e-05,118250,0.124458
82,1,1,-0.000326772,252396,0.212575
83,1,1,-0.000420035,8843,0.0077976
84,1,1,-0.000136857,353237,0.325051
85,1,1,-0.000172493,389094,0.37411
86,1,1,-0.000172683,24732,0.0344767
87,1,1,-0.000382942,463440,0.43443
88,1,1,-1.49573e-05,373883,0.317443
89,0,0.737836,0.000381499,2961000,3.00028
90,1,1,-6.32375e-05,613911,0.583673
91,1,1,-7.55186e-06,795572,0.786317
92,0,0.724733,0.000100474,2604000,3.00338
93,1,1,-5.04747e-05,121404,0.125245
94,1,1,-1.25214e-05,355441,0.418713
95,1,1,-0.000143577,892534,1.18576
96,1,1,-0.000154902,2080144,2.13206
97,1,1,-0.00019138,744776,0.882949
98,0,0.731393,0.000193591,2703000,3.00056
99,1,1,-0.000425686,486860,0.463414
100,1,1,-0.000355203,486388,0.474292
101,0,0.722157,7.21917e-05,2514000,3.00079
102,0,0.727556,0.000408928,2591000,3.00003
103,1,1,-8.06595e-06,982432,0.948621
