Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000191678,159925,0.142661
1,1,1,-0.00066923,2170503,2.1189
2,0,0.71891,6.37874e-05,2732000,3.00002
3,0,0.751715,0.000150569,3757000,3.00003
4,1,1,-6.90713e-05,2362342,1.77518
5,1,1,-0.000316133,233680,0.241643
6,1,1,-0.000252832,1635053,1.61264
7,1,1,-0.000107993,3097248,2.60088
8,0,0.735436,5.82442e-05,3119000,3.00077
9,0,0.7505,0.000119875,3652000,3.00035
10,1,1,-0.000323583,256099,0.187649
11,1,1,-0.000174631,1273431,1.0489
12,1,1,-0.00015381,2389740,2.03303
13,1,1,-0.000283648,110654,0.0838344
14,1,1,-0.000627209,1760967,1.46529
15,1,1,-0.000161935,864799,0.77298
16,1,1,-1.80497e-05,1377292,1.28868
17,1,1,-0.000251819,1327668,1.11184
18,1,1,-8.52242e-05,959973,0.900649
19,1,1,-0.00012963,1052759,0.889767
20,1,1,-0.000312735,1574308,1.59595
21,0,0.738189,0.000507544,3229000,3.00089
22,1,1,-0.000176592,79511,0.0727644
23,1,1,-0.000215937,1959112,1.6699
24,0,0.728093,0.000503418,2952000,3.00069
25,0,0.721713,0.000131248,2768000,3.00006
26,1,1,-0.000113365,1168944,1.32387
27,1,1,-9.64298e-05,884773,0.858364
28,0,0.73445,0.000222515,3091000,3.00087
29,0,0.73224,0.000149082,3000000,3.00026
30,0,0.74542,0.000125478,3368000,3.00126
31,0,0.725178,0.000369857,2860000,3.00039
32,1,1,-9.76815e-05,776744,0.856861
33,0,0.732098,0.000222073,2961000,3.00108
34,0,0.734434,0.000222634,3052000,3.00095
35,1,1,-0.000448097,1587347,1.98123
36,1,1,-0.000114907,800087,0.665828
37,1,1,-0.000117874,802326,0.898469
38,1,1,-0.00063007,94420,0.109245
39,1,1,-6.40645e-05,1195120,1.13214
40,0,0.721278,0.000277589,2720000,3.00031
41,1,1,-5.95346e-05,1948238,1.83166
42,1,1,-9.77411e-05,1194811,1.25125
43,0,0.727542,0.000133942,2834000,3.00038
44,1,1,-0.000313212,208344,0.220091
45,1,1,-7.20168e-06,1897230,1.72616
46,1,1,-0.000285377,1471784,1.24301
47,1,1,-1.81689e-05,1831524,1.55822
48,0,0.739022,0.000191699,3220000,3.00028
49,0,0.738708,0.000449489,3208000,3.00123
50,0,0.724191,0.000107358,2873000,3.00054
51,1,1,-5.11899e-05,225914,0.203172
52,0,0.732502,4.21631e-05,3052000,3.00016
53,0,0.728395,3.20778e-05,2963000,3.00011
54,0,0.726716,0.000345002,2873000,3.00026
55,0,0.745877,0.000470828,3471000,3.00067
56,1,1,-6.36722e-06,1033238,1.17875
57,0,0.749276,0.000100876,3607000,3.00018
58,0,0.723946,0.000106107,2848000,3.00076
59,0,0.734803,0.000242363,3160000,3.0006
60,1,1,-0.000614096,188807,0.260858
61,0,0.726122,0.000137161,2905000,3.0008
62,1,1,-0.000413586,638464,0.603687
63,1,1,-0.000110437,454316,0.391069
64,1,1,-0.000429024,573546,0.463175
65,1,1,-0.000165512,1811506,1.57915
66,1,1,-0.000242223,318263,0.242737
67,1,1,-7.32089e-06,2701660,2.5053
68,0,0.74069,0.000325333,3348000,3.00118
69,1,1,-4.34413e-05,878676,0.713506
70,1,1,-2.18942e-05,70474,0.0604186
71,1,1,-0.000160816,2444039,2.12897
72,0,0.722818,0.000774036,2807000,3.00044
73,0,0.725062,0.000424187,2918000,3.00052
74,0,0.729563,0.00056539,2980000,3.00069
75,0,0.73962,0.0012025,3308000,3.00064
76,0,0.736241,0.000405173,3150000,3.0021
77,1,1,-0.000466632,1154384,1.07399
78,1,1,-0.000597049,2825437,2.62932
79,1,1,-4.24727e-05,1007992,0.815211
80,1,1,-3.85835e-05,1173139,1.2168
81,1,1,-0.000187744,745307,0.640558
82,1,1,-0.000440572,11641,0.0136168
83,1,1,-0.000687782,274192,0.231232
84,1,1,-0.000188892,133286,0.0866733
85,1,1,-2.78994e-05,818141,0.598182
86,1,1,-7.93557e-06,270839,0.1872
87,1,1,-5.32817e-05,1593665,1.30374
88,1,1,-7.56669e-05,51190,0.0381268
89,1,1,-0.000121784,65978,0.0432176
90,1,1,-0.000349888,166615,0.113281
91,1,1,-0.00036886,1154187,0.939947
92,1,1,-0.000232071,502964,0.454496
93,1,1,-7.43128e-05,139470,0.10257
94,1,1,-3.57062e-05,371384,0.328395
95,1,1,-2.59865e-05,900723,0.687304
96,1,1,-4.95906e-06,345879,0.311685
97,1,1,-9.14116e-06,559164,0.413252
98,0,0.756929,0.000266536,3651000,3.00045
99,0,0.753331,0.000459519,3540000,3.0004
100,0,0.757337,0.000902212,3687000,3.00008
101,0,0.74391,0.000901175,3253000,3.00023
102,0,0.75936,0.00120462,3793000,3.00066
103,0,0.763853,0.000816433,3993000,3.00016
104,0,0.751744,0.000940574,3522000,3.00026
