Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73851,5.68733e-05,3303000,3.00022
1,1,1,-9.54896e-05,1334146,1.38432
2,1,1,-0.000250359,3030392,2.69262
3,0,0.744189,0.000174294,3436000,3.00057
4,0,0.7349,0.000286709,3176000,3.00053
5,0,0.7342,0.000122915,3176000,3.00018
6,0,0.729806,0.000207673,3064000,3.00013
7,1,1,-0.00054716,33043,0.0314765
8,0,0.718236,8.17284e-05,2775000,3.00061
9,0,0.729782,0.000420462,2990000,3.00051
10,0,0.731503,0.000420283,3077000,3.00047
11,1,1,-0.000288953,1613102,1.38368
12,1,1,-0.000479437,2489629,2.82919
13,1,1,-4.01034e-05,3065197,2.89223
14,0,0.737167,0.000121829,3199000,3.00014
15,0,0.735443,0.000728737,3169000,3.00037
16,0,0.720065,0.00071622,2792000,3.00048
17,0,0.70976,0.00063763,2535000,3.00049
18,0,0.727334,0.000786418,2902000,3.00315
19,0,0.720388,0.00109848,2760000,3.00078
20,0,0.727742,0.000910829,2910000,3.00077
21,0,0.737949,0.000829051,3182000,3.0004
22,0,0.735964,0.000275567,3105000,3.00021
23,0,0.734767,0.00054987,3027000,3.00086
24,0,0.740164,0.00157083,3226000,3.0003
25,0,0.742494,0.00137175,3355000,3.00029
26,0,0.741674,0.00105058,3246000,3.0006
27,0,0.722674,0.000553251,2711000,3.00051
28,0,0.715965,0.00108613,2577000,3.00022
29,0,0.711472,0.00134585,2495000,3.00215
30,0,0.717046,0.00117065,2599000,3.0003
31,0,0.714391,0.00150157,2563000,3.00076
32,0,0.719136,0.00155003,2656000,3.00125
33,0,0.710886,0.000811137,2499000,3.00004
34,0,0.726997,0.00082899,2854000,3.00066
35,0,0.707443,0.00106776,2410000,3.00006
36,0,0.718636,0.00168688,2702000,3.00018
37,0,0.725838,0.00197799,2829000,3.00051
38,0,0.716635,0.00158642,2622000,3.00015
39,0,0.710603,0.000834595,2529000,3.00018
40,0,0.711416,0.000607982,2600000,3.00008
41,0,0.708786,0.000448312,2537000,3.00093
42,0,0.714512,0.000230442,2687000,3.00094
43,1,1,-5.93856e-05,2492446,2.70774
44,1,1,-3.44932e-05,919544,0.822371
45,0,0.73789,1.72511e-05,3357000,3.00027
46,0,0.734021,0.000220071,3164000,3.00018
47,1,1,-0.000234295,1184680,1.15659
48,0,0.737947,0.000350307,3126000,3.00166
49,1,1,-0.000187975,766122,0.88258
50,1,1,-1.01223e-05,2563511,2.49409
51,0,0.74123,0.000391494,3025000,3.00048
52,0,0.747677,0.000308703,3181000,3.00006
53,0,0.75114,0.000285845,3257000,3.00238
54,0,0.752855,0.00111605,3378000,3.01004
55,0,0.750448,0.000813718,3268000,3.00076
56,0,0.752825,0.00186107,3405000,3.00054
57,0,0.749035,0.00203793,3263000,3.00063
58,0,0.737095,0.00238003,2946000,3.00039
59,0,0.734351,0.00279294,2871000,3.00087
60,0,0.728933,0.0026488,2749000,3.00034
61,0,0.734602,0.0020314,2893000,3.00053
62,0,0.736149,0.00193886,2935000,3.00009
63,0,0.73118,0.0018684,2780000,3.00072
64,0,0.73259,0.0019043,2794000,3.00063
65,0,0.740554,0.00168778,3024000,3.00067
66,0,0.74215,0.00164564,3039000,3.0034
67,0,0.735193,0.00148656,2826000,3.0007
68,0,0.732874,0.00105666,2798000,3.00034
69,0,0.725173,0.000951919,2592000,3.0009
70,0,0.730356,0.00104327,2685000,3.00074
71,0,0.73126,0.00133873,2742000,3.0005
72,0,0.737452,0.00117777,2864000,3.00413
73,0,0.731418,0.000464301,2704000,3.00022
74,0,0.73053,0.000792573,2698000,3.00284
75,0,0.724529,0.000737069,2551000,3.00059
76,0,0.721296,0.00128601,2502000,3.00022
77,0,0.744944,0.000371697,3100000,3.00067
78,0,0.724345,0.000320092,2521000,3.00068
79,0,0.704915,0.000378241,2143000,3.00058
80,0,0.732839,7.16303e-06,2741000,3.00069
81,0,0.72128,0.000266235,2531000,3.00079
82,0,0.729422,0.000272284,2691000,3.00012
83,0,0.723694,0.000162523,2523000,3.00089
84,0,0.729628,0.000584464,2711000,3.00078
85,0,0.730802,0.000151138,2704000,3.0007
86,0,0.725073,0.000373836,2562000,3.00116
87,0,0.71407,0.000258635,2341000,3.00029
88,0,0.724994,8.89108e-05,2551000,3.00089
89,0,0.737215,4.31046e-05,2871000,3.00353
90,1,1,-0.000275952,2304362,2.60533
91,0,0.737405,0.0010547,2957000,3.00248
92,0,0.73276,0.00126425,2849000,3.00069
93,0,0.732778,0.00107052,2923000,3.00109
94,0,0.720819,0.000393625,2690000,3.00043
95,0,0.721674,0.000593315,2773000,3.00067
96,0,0.718648,0.00144735,2757000,3.00007
97,0,0.727154,0.00145261,2999000,3.00032
98,0,0.731159,0.00175648,3032000,3.00328
99,0,0.731445,0.00236947,2624000,3.00174
100,0,0.754104,0.00234299,2873000,3.0007
101,0,0.758155,0.00215178,2445000,3.00078
102,0,0.768309,0.00151502,2402000,3.00074
103,0,0.797168,0.000936966,2941000,3.00077
104,0,0.803989,0.000373076,2996000,3.00046
