Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000551094,463410,0.401312
1,1,1,-1.30082e-06,2700754,2.57084
2,0,0.738147,0.000234853,3274000,3.00022
3,0,0.737258,0.000321339,3215000,3.00009
4,0,0.731359,7.63156e-05,3047000,3
5,0,0.719121,6.11052e-05,2736000,3.00029
6,1,1,-0.000132014,2060050,1.75843
7,1,1,-0.00028347,563838,0.51101
8,0,0.743886,0.000480901,3440000,3.0008
9,1,1,-6.78643e-05,803286,0.856479
10,0,0.737146,1.9978e-05,3213000,3.00081
11,1,1,-0.000389387,2422379,2.33468
12,1,1,-0.00042914,1419389,1.39008
13,1,1,-0.000145067,2298657,2.17774
14,0,0.734151,0.000418018,3125000,3.00029
15,0,0.732501,0.00048704,3073000,3.00024
16,0,0.732598,0.000600527,3078000,3.00075
17,0,0.723637,0.000187868,2875000,3.00024
18,0,0.717881,0.000212583,2697000,3.00008
19,0,0.731661,0.000162433,3039000,3.00054
20,0,0.744221,0.00036797,3445000,3.0002
21,0,0.742432,0.000463456,3353000,3.00039
22,0,0.737944,0.000397343,3247000,3.01123
23,0,0.715637,2.86058e-05,2646000,3.00022
24,0,0.739308,0.000312041,3265000,3.00012
25,0,0.728667,0.000643264,2960000,3.00093
26,0,0.727809,0.000998318,2942000,3.00017
27,0,0.732641,0.000606965,3039000,3.00054
28,0,0.743356,0.000276662,3430000,3.00062
29,0,0.747403,0.000874261,3530000,3.00011
30,0,0.741317,0.000664855,3364000,3.00051
31,0,0.738028,0.000562449,3243000,3.00226
32,0,0.735835,0.0002699,3099000,3.00294
33,0,0.734189,0.0010427,3093000,3.00072
34,0,0.739083,0.000405721,3236000,3.00022
35,0,0.736171,0.00020964,3176000,3.00011
36,0,0.724465,0.000343968,2852000,3.00017
37,0,0.733165,0.000152279,3099000,3.00017
38,0,0.741253,0.00111623,3353000,3.00065
39,0,0.724175,0.00023723,2834000,3.00067
40,0,0.724594,2.83003e-05,2861000,3.00044
41,1,1,-0.000107457,301889,0.353627
42,0,0.734372,0.00061453,3141000,3.00046
43,0,0.731368,0.000867437,3030000,3.00089
44,0,0.733569,0.000470768,3092000,3.00046
45,0,0.718958,3.51772e-05,2720000,3.00037
46,1,1,-4.44124e-06,3515377,2.81309
47,1,1,-0.000606622,1249096,1.16262
48,1,1,-0.000142266,878062,1.15281
49,1,1,-0.000626315,1792237,1.62455
50,0,0.736172,3.59768e-05,3215000,3.00064
51,0,0.723431,0.000555407,2858000,3.00533
52,1,1,-0.000324596,233204,0.24283
53,1,1,-0.000413705,1082302,0.87676
54,0,0.735268,2.49252e-05,3199000,3.00019
55,1,1,-0.000372817,746136,0.833098
56,1,1,-0.000191364,2281956,2.37766
57,1,1,-0.000144322,1155232,1.4458
58,1,1,-0.000185426,1093381,1.18644
59,1,1,-0.000264336,2659435,2.70327
60,1,1,-0.000365515,1098734,1.18294
61,1,1,-3.34575e-05,364251,0.395691
62,1,1,-5.33059e-05,3262140,2.96429
63,0,0.752167,9.054e-05,3776000,3.00061
64,1,1,-0.000195724,51357,0.0721288
65,1,1,-0.000208208,556210,0.546789
66,1,1,-0.000265707,86427,0.069959
67,1,1,-0.00045063,949617,0.707385
68,1,1,-0.000412437,813107,0.809333
69,1,1,-0.000366735,1114439,1.1443
70,1,1,-0.000535176,310366,0.258849
71,1,1,-4.81394e-05,2882181,2.93246
72,1,1,-2.06425e-05,131028,0.142275
73,1,1,-5.43564e-05,1410323,1.26494
74,1,1,-0.000508,1379526,1.27959
75,1,1,-0.000408311,919313,0.681831
76,1,1,-5.41541e-06,58210,0.0435504
77,1,1,-0.000363868,2413645,2.12425
78,1,1,-4.52909e-05,2221933,1.73621
79,1,1,-2.25797e-05,188731,0.185485
80,0,0.747444,0.000370096,3643000,3.00043
81,0,0.714952,0.000449549,2669000,3.00031
82,0,0.730575,0.000448118,3042000,3.0001
83,1,1,-9.96399e-06,3028938,2.86991
84,0,0.716986,0.000515529,2705000,3.00129
85,0,0.709393,0.000395227,2523000,3.0004
86,0,0.735568,0.000341903,3165000,3.00001
87,0,0.716478,0.00155426,2635000,3.00072
88,0,0.731594,0.0015306,3042000,3.0003
89,0,0.717766,0.000970791,2629000,3.0004
90,0,0.714494,0.00148482,2554000,3.00091
91,0,0.71629,0.000878225,2582000,3.00105
92,0,0.731428,0.00133003,2988000,3.00098
93,0,0.723385,0.00158535,2770000,3.0005
94,0,0.729392,0.000804357,2914000,3.00044
95,0,0.73749,0.00146038,3111000,3.0003
96,0,0.732987,0.00091673,2949000,3.00099
97,0,0.69126,0.00104183,2106000,3.00079
98,0,0.722802,0.00210131,2709000,3.00013
99,0,0.717302,0.00195975,2594000,3.00062
100,0,0.731934,0.00140263,2954000,3.00019
101,0,0.720304,0.00151065,2668000,3.00043
102,0,0.72645,0.0010153,2826000,3.00043
103,0,0.735013,0.00162513,3013000,3.0006
104,0,0.71675,0.00103373,2564000,3.00082
