Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000365426,3274429,2.97691
1,0,0.725743,0.000176679,2907000,3.00024
2,1,1,-1.49503e-05,561946,0.448458
3,1,1,-0.000587632,293337,0.218589
4,0,0.733989,5.20167e-06,3177000,3.00139
5,1,1,-0.00018943,2157728,2.28554
6,1,1,-0.000190605,1067530,1.05618
7,1,1,-0.000358975,914980,0.824531
8,1,1,-0.000277449,452429,0.359458
9,0,0.737375,0.000139366,3262000,3.00041
10,0,0.735684,0.000404111,3184000,3.00037
11,0,0.720796,0.00052547,2773000,3.00018
12,1,1,-0.000176479,626794,0.512533
13,1,1,-0.000128378,1694163,1.44547
14,1,1,-5.21436e-05,1743302,1.72983
15,1,1,-2.79441e-05,983224,1.10034
16,1,1,-1.90034e-05,1084241,1.21135
17,1,1,-8.89197e-05,1921419,2.18688
18,0,0.724684,3.31763e-05,2907000,3.00051
19,0,0.722823,0.000100265,2858000,3.00124
20,0,0.710538,0.00067337,2519000,3.00082
21,0,0.725707,0.000680636,2915000,3.00073
22,0,0.729077,0.000546045,2989000,3.00032
23,0,0.713914,0.00038607,2624000,3.00063
24,0,0.732568,0.000266827,3053000,3.0015
25,0,0.701306,0.000487874,2353000,3.00017
26,0,0.71741,0.000861658,2649000,3.00016
27,0,0.733925,0.00148923,3099000,3.00023
28,0,0.731684,0.000560333,3055000,3.00068
29,0,0.720323,0.00103969,2733000,3.00096
30,0,0.719593,0.00119146,2726000,3.00027
31,0,0.729545,0.00126202,2976000,3.00044
32,0,0.711749,0.000634979,2546000,3.00062
33,0,0.730716,0.000225357,3012000,3.00039
34,0,0.733868,5.64929e-05,3100000,3.00838
35,0,0.723696,0.000703584,2866000,3.00056
36,0,0.716781,0.000388842,2692000,3.00075
37,0,0.718931,0.00015242,2736000,3.00148
38,0,0.720983,3.43428e-05,2751000,3.00003
39,0,0.732303,0.000270735,3076000,3.00004
40,0,0.722833,0.000175546,2846000,3.00118
41,0,0.74146,0.000586789,3351000,3.00017
42,0,0.731948,0.000369082,3046000,3.00027
43,0,0.739524,0.00058497,3280000,3.00073
44,0,0.736543,0.000222895,3217000,3.00059
45,0,0.751832,5.26414e-05,3792000,3.00019
46,0,0.727922,0.000230344,2954000,3.00173
47,1,1,-0.000519027,1954480,2.42173
48,0,0.744779,5.73252e-06,3477000,3.00011
49,0,0.736399,7.69005e-05,3221000,3.00041
50,0,0.756148,0.000373285,3982000,3.00004
51,1,1,-0.000621845,1534674,1.13341
52,1,1,-0.000114192,842914,0.598447
53,1,1,-0.000406672,1764527,1.70309
54,1,1,-0.000145425,437432,0.301827
55,1,1,-3.96341e-05,3503943,2.77826
56,1,1,-0.000105967,2947392,2.51748
57,0,0.749603,0.000106358,3641000,3.00091
58,0,0.753482,0.000450622,3761000,3.00062
59,0,0.754863,0.000463153,3815000,3.00041
60,0,0.743503,0.000843982,3409000,3.00051
61,0,0.743528,0.000362388,3429000,3.00037
62,0,0.747402,0.000359605,3533000,3.00061
63,0,0.745454,0.000601436,3387000,3.00056
64,0,0.756813,0.000597994,3876000,3.0007
65,0,0.728996,0.000905802,2941000,3.00046
66,0,0.754188,0.000921116,3662000,3.00001
67,0,0.752348,0.00125101,3665000,3.00067
68,0,0.751058,0.0019614,3529000,3.00006
69,0,0.748053,0.00114208,3421000,3
70,0,0.746148,0.000968809,3307000,3.00013
71,0,0.738995,0.000862998,3173000,3.00028
72,0,0.74963,0.000877457,3524000,3.00004
73,0,0.742714,0.00111295,3299000,3.00067
74,0,0.732168,0.000822035,2973000,3.00016
75,0,0.732622,0.000790236,3035000,3.00075
76,0,0.750792,0.000435408,3574000,3.00052
77,0,0.74709,0.000206039,3516000,3.00064
78,0,0.749348,0.000416025,3613000,3.0003
79,0,0.738904,0.00055034,3334000,3.00027
80,0,0.740704,0.000789146,3468000,3.00012
81,0,0.736341,0.000506054,3345000,3.0002
82,1,1,-3.28689e-05,1516346,1.57158
83,1,1,-0.000221778,2140330,1.77671
84,0,0.731418,6.71849e-05,3079000,3.00028
85,1,1,-0.000331034,1291665,1.4279
86,1,1,-0.000241359,1293239,1.49974
87,1,1,-9.26151e-05,1680019,1.65254
88,0,0.761974,0.000154804,3364000,3.00049
89,0,0.74238,0.000393818,2536000,3.0004
90,0,0.756259,0.000699113,2974000,3.00038
91,0,0.754886,0.000960144,2843000,3.00014
92,0,0.753987,0.00154592,2865000,3.00031
93,0,0.743122,0.0013404,2606000,3.00097
94,0,0.727104,0.00137611,2211000,3.001
95,0,0.711699,0.00124229,2093000,3.00015
96,0,0.706412,0.00106928,2364000,3.00087
97,0,0.69002,0.0021548,2412000,3.00096
98,0,0.635802,0.0012667,2224000,3.00011
99,0,0.583491,0.000412355,2411000,3.00003
100,0,0.543337,0.000155698,2314000,3.00059
101,0,0.595078,0.000615726,2459000,3.00059
102,0,0.667087,0.00412143,2535000,3.00087
103,0,0.709475,0.00221397,2539000,3.00086
104,0,0.70295,0.00183166,2544000,3.00083
