Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000538666,605648,0.527121
1,1,1,-0.000372429,2588498,2.6159
2,1,1,-0.000112642,422858,0.466935
3,1,1,-0.000166793,656452,0.650602
4,1,1,-6.05478e-05,23779,0.0195905
5,1,1,-0.000122179,720041,0.668176
6,0,0.735442,0.000572595,3239000,3.00154
7,0,0.738264,8.94174e-05,3242000,3.00024
8,1,1,-9.01714e-05,626672,0.576889
9,1,1,-0.000607957,1636945,1.35312
10,1,1,-0.00074014,1562052,1.6599
11,1,1,-4.04611e-05,248597,0.199952
12,1,1,-0.000556481,7153,0.00846636
13,1,1,-0.000337439,2848753,2.97877
14,1,1,-0.000487734,138852,0.136021
15,0,0.730483,4.27507e-05,3007000,3.00034
16,1,1,-0.000326146,1020981,0.869371
17,1,1,-0.00035897,1486519,1.28853
18,1,1,-0.000189227,32292,0.0325471
19,1,1,-0.000454058,2986274,2.76309
20,1,1,-0.000114907,302032,0.283674
21,1,1,-0.000149657,518950,0.605976
22,1,1,-8.23035e-05,403290,0.47579
23,0,0.710733,0.000314485,2486000,3.00012
24,1,1,-7.75948e-05,580328,0.817005
25,1,1,-0.000530113,16876,0.0277879
26,0,0.7049,0.000109206,2322000,3.00139
27,0,0.699842,0.000368397,2247000,3.00018
28,1,1,-0.000506391,528292,0.84857
29,1,1,-0.000348915,1685046,1.72635
30,1,1,-0.000299,2195809,2.60214
31,1,1,-0.00030342,498960,0.505276
32,0,0.721488,0.000133644,2657000,3.00007
33,0,0.693287,0.000543724,2178000,3.00071
34,0,0.716351,0.000188719,2605000,3.00117
35,0,0.714984,0.000535141,2637000,3.00033
36,1,1,-5.01766e-05,273801,0.28499
37,1,1,-0.000732888,1973237,2.44423
38,0,0.650913,0.000112425,2064000,3.00048
39,0,0.681508,0.000219952,2502000,3.00062
40,1,1,-0.000240435,1348615,1.98947
41,0,0.663209,6.23858e-05,2428000,3.00271
42,0,0.669333,0.000319134,2518000,3.00025
43,1,1,-1.28641e-05,1071477,1.3625
44,1,1,-0.000250036,2535525,2.93639
45,0,0.679768,0.000439518,2243000,3.00298
46,0,0.685738,0.000358592,2161000,3.00032
47,0,0.712982,0.000689517,2537000,3.00026
48,0,0.685524,0.000349413,1997000,3.00018
49,0,0.687993,0.000140439,1993000,3.00107
50,1,1,-1.26131e-05,812781,1.29622
51,1,1,-0.000147451,654941,0.752421
52,0,0.721796,0.000191937,2650000,3.00056
53,0,0.707653,0.00044462,2360000,3.00027
54,0,0.717278,0.000327065,2576000,3.00053
55,1,1,-2.19836e-05,2391239,2.7703
56,0,0.717586,0.000315319,2593000,3.00083
57,1,1,-0.000179042,1523274,1.79565
58,0,0.732033,7.16303e-06,2947000,3.00212
59,0,0.733369,7.98043e-05,3031000,3.00064
60,0,0.693663,0.000858139,2176000,3.0037
61,1,1,-0.000380148,2054459,2.29707
62,1,1,-0.000227202,153780,0.136095
63,1,1,-0.00015675,112693,0.10207
64,0,0.723338,0.000412653,2883000,3.00015
65,1,1,-6.25148e-05,1445107,1.49861
66,1,1,-0.000139226,351497,0.289912
67,1,1,-0.000114624,1517612,1.62756
68,0,0.733138,9.26361e-05,3162000,3.00055
69,0,0.741171,2.62663e-05,3398000,3.00009
70,0,0.745525,0.000311981,3421000,3.00059
71,0,0.748083,0.000182639,3352000,3.00046
72,1,1,-7.22304e-05,3063,0.0069027
73,1,1,-0.000197042,651512,0.612765
74,0,0.754355,0.00037239,3083000,3.00009
75,0,0.768665,0.00025336,3526000,3.00041
76,0,0.769265,0.000202964,3492000,3.00023
77,1,1,-0.000189413,590355,0.526136
78,0,0.762066,0.000308822,3090000,3.00019
79,1,1,-7.28599e-05,358242,0.428793
80,1,1,-0.000352734,259060,0.259448
81,1,1,-0.000128899,2390400,2.45091
82,0,0.75328,9.26212e-05,2728000,3.00069
83,1,1,-0.000192527,1211308,1.16864
84,1,1,-0.00011731,1059862,1.4798
85,1,1,-5.77315e-05,938912,1.06263
86,1,1,-0.000105095,12176,0.0453803
87,0,0.743309,3.11241e-05,2710000,3.00038
88,1,1,-2.4461e-05,471208,0.493345
89,1,1,-0.000755061,592217,0.637919
90,1,1,-1.56953e-05,221768,0.316472
