Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000308324,791597,0.857384
1,1,1,-0.000460137,810825,0.939495
2,1,1,-9.19595e-05,656957,0.501987
3,1,1,-0.000576463,13859,0.0110782
4,1,1,-0.000696291,1250314,1.10866
5,1,1,-4.90441e-05,2270628,1.79432
6,0,0.742828,1.67594e-05,3439000,3.00011
7,1,1,-0.000173797,1529049,1.57752
8,1,1,-0.000191499,1448704,1.29723
9,1,1,-0.00016724,1843520,1.73559
10,1,1,-0.000429763,1425596,1.2259
11,1,1,-0.000103442,3279879,2.92655
12,0,0.722371,0.000243317,2794000,3.00058
13,0,0.709662,0.00114668,2514000,3.00025
14,0,0.730449,0.000252675,3029000,3.00425
15,0,0.733259,0.000360119,3107000,3.00013
16,1,1,-0.000142564,423458,0.367197
17,1,1,-4.08783e-05,1584103,1.3796
18,1,1,-1.28641e-05,488417,0.662323
19,1,1,-1.89687e-06,743293,0.956635
20,1,1,-6.14419e-05,527608,0.669105
21,0,0.716745,0.000161146,2695000,3.00021
22,0,0.719137,0.000246573,2724000,3.0008
23,0,0.720357,0.00061376,2756000,3.00007
24,1,1,-6.84157e-05,2550585,2.84572
25,0,0.715608,0.000657765,2660000,3.00049
26,0,0.717339,0.000517341,2674000,3.00066
27,0,0.71699,0.000509089,2680000,3.00019
28,0,0.711985,0.00103047,2572000,3.00073
29,0,0.707609,0.000542901,2463000,3.00024
30,0,0.718222,0.000496577,2690000,3.00088
31,0,0.719893,0.000694138,2729000,3.00004
32,0,0.724813,0.000909687,2840000,3.00044
33,0,0.738508,0.000434674,3261000,3.00021
34,0,0.722514,0.000793944,2810000,3.00063
35,0,0.720886,0.000119149,2746000,3.0004
36,0,0.731306,0.000677834,3028000,3.00031
37,0,0.736156,0.000357253,3175000,3.00062
38,0,0.741197,0.000938426,3326000,3.00021
39,0,0.745693,0.00074489,3486000,3.00052
40,1,1,-1.74537e-05,1304356,1.14553
41,0,0.726242,0.000624965,2967000,3.00054
42,1,1,-0.00016432,2291245,2.34488
43,1,1,-0.00047692,1013357,0.959376
44,0,0.712955,0.000113438,2604000,3.00042
45,1,1,-0.000174084,2610692,2.38796
46,1,1,-0.000165094,1597440,1.43565
47,1,1,-1.09568e-05,900392,0.81131
48,1,1,-4.35289e-05,380584,0.342923
49,1,1,-3.68501e-06,76137,0.0661646
50,1,1,-9.56736e-05,1983553,1.91647
51,1,1,-1.07184e-05,786281,0.878708
52,1,1,-0.000210118,258879,0.210466
53,1,1,-0.00029688,839221,0.725228
54,0,0.742171,0.000212501,3376000,3.0001
55,0,0.732238,6.79598e-05,3067000,3.00022
56,1,1,-0.00011026,2722502,2.92862
57,0,0.745797,0.000202754,3474000,3.00034
58,0,0.734323,0.000227045,3113000,3.00032
59,0,0.748718,0.000370394,3591000,3.00014
60,0,0.744737,0.00128115,3404000,3.00062
61,0,0.748432,0.00132426,3491000,3.00044
62,0,0.742621,0.000972894,3293000,3.00012
63,0,0.73838,0.000739197,3182000,3.00033
64,0,0.739784,0.00120094,3205000,3.00057
65,0,0.738881,0.0011285,3148000,3.00142
66,0,0.756118,0.00109647,3748000,3.00053
67,0,0.738136,0.00116174,3147000,3.0001
68,0,0.739753,0.000674454,3198000,3.00013
69,0,0.748735,0.000823229,3463000,3.0003
70,0,0.758969,0.000814134,3855000,3.00019
71,0,0.744986,0.00102776,3362000,3.00022
72,0,0.747101,0.000797688,3428000,3.00047
73,0,0.752861,0.00102791,3684000,3.00013
74,0,0.731517,0.001539,2947000,3.00076
75,0,0.731309,0.00135425,2959000,3.00013
76,0,0.733973,0.00111246,3111000,3.00006
77,0,0.745848,0.000912295,3533000,3.00022
78,0,0.742546,0.000886188,3526000,3.00078
79,0,0.726819,0.000677587,3078000,3.00014
80,0,0.729627,0.000215243,3169000,3.00036
81,0,0.724175,0.000272851,2945000,3.00025
82,1,1,-2.2545e-06,1340496,1.29757
83,1,1,-5.92216e-05,1681374,1.59885
84,1,1,-1.01521e-05,249266,0.241224
85,0,0.750971,0.000156055,3050000,3.00071
86,1,1,-6.30512e-05,760390,0.792335
87,0,0.747356,0.000219236,2556000,3.00498
88,0,0.774094,0.000320058,3340000,3.00029
89,0,0.764971,0.000760566,2860000,3.00028
90,0,0.767202,0.00103892,2972000,3.00091
91,0,0.739944,0.00151039,2214000,3.00127
92,0,0.746544,0.00118456,2524000,3.00094
93,0,0.731207,0.00113977,2371000,3.00657
94,0,0.706252,0.00173546,2235000,3.00142
95,0,0.70527,0.00240315,2661000,3.00077
96,0,0.655999,0.00106029,2624000,3.00046
97,0,0.5748,0.00103227,2246000,3.00028
98,0,0.542271,0.00175024,2256000,3.00021
99,0,0.602985,0.00406982,2690000,3.00101
100,0,0.669868,0.00735832,2369000,3.0007
101,0,0.693754,0.001742,2180000,3.00067
102,0,0.691984,0.00118912,2370000,3.00002
103,0,0.670123,0.00130549,2346000,3.00065
104,0,0.64996,0.00136853,2171000,3.00059
