Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.727775,0.000142168,2942000,3.01301
1,0,0.738224,0.000103425,3257000,3.00084
2,1,1,-0.00015979,257860,0.208606
3,1,1,-0.000290406,2138535,1.84811
4,1,1,-5.81637e-05,1718888,1.55758
5,1,1,-4.06755e-07,1535275,1.47798
6,0,0.726479,0.000185441,2931000,3.00032
7,0,0.72814,2.65941e-05,2955000,3.00065
8,0,0.718462,0.000436793,2740000,3.00075
9,0,0.722317,0.000221911,2822000,3.00029
10,0,0.725147,7.22264e-06,2917000,3.0006
11,0,0.728114,0.000499147,2962000,3.00057
12,1,1,-0.000327406,712689,0.789903
13,0,0.727861,0.000316154,2949000,3.00063
14,0,0.74688,0.000747393,3550000,3.00055
15,0,0.727967,0.000144135,2983000,3.00003
16,0,0.740332,0.000453721,3290000,3.00047
17,0,0.740475,0.000418912,3324000,3.00053
18,0,0.721365,0.000312174,2778000,3.00059
19,0,0.729639,0.000468563,3012000,3.00053
20,0,0.713144,0.000458132,2609000,3.00034
21,0,0.70938,0.000470232,2486000,3.00155
22,0,0.738306,0.000598262,3218000,3.0011
23,0,0.733393,0.000819157,3069000,3.00026
24,0,0.724754,0.000604282,2866000,3.00693
25,0,0.737473,1.37534e-05,3244000,3.00061
26,0,0.723701,0.000714294,2844000,3.00059
27,0,0.710477,0.000448628,2535000,3.00002
28,0,0.726267,0.000531445,2916000,3.00103
29,0,0.718606,0.000907014,2724000,3.00078
30,0,0.72442,0.000164896,2860000,3.00024
31,0,0.734235,0.000675013,3131000,3.00007
32,0,0.733859,0.000417621,3095000,3.0006
33,0,0.72743,0.00088359,2947000,3.00076
34,0,0.726981,0.000758433,2906000,3.00067
35,0,0.725859,0.000317405,2905000,3.00064
36,1,1,-3.2356e-05,2053921,1.84235
37,1,1,-4.61235e-05,42010,0.0353365
38,1,1,-0.000308731,1034499,1.09764
39,0,0.732643,0.000115942,3123000,3.0005
40,0,0.73942,0.00027896,3317000,3.00037
41,1,1,-3.76001e-05,1275251,1.08897
42,0,0.737689,0.000618587,3238000,3.00035
43,0,0.742836,2.67134e-05,3362000,3.00078
44,0,0.736298,0.000296873,3239000,3.00037
45,0,0.735077,0.000329234,3200000,3.00122
46,1,1,-1.97187e-05,1201542,1.12559
47,1,1,-0.000671409,139959,0.119223
48,1,1,-0.000406076,605796,0.622269
49,1,1,-0.000265111,800164,0.717422
50,1,1,-0.000109543,353529,0.360103
51,0,0.726899,9.204e-05,2962000,3.00047
52,1,1,-7.02287e-06,66439,0.0989903
53,0,0.734888,0.000197391,3168000,3.00022
54,0,0.730198,0.000238787,3035000,3.00037
55,0,0.743424,0.000302482,3459000,3.00045
56,1,1,-6.48096e-05,1236893,0.968555
57,1,1,-4.82693e-05,2904283,2.68558
58,0,0.72638,4.71279e-05,2965000,3.00026
59,0,0.748841,0.00056163,3649000,3.00084
60,0,0.752386,0.000326286,3793000,3.00071
61,0,0.758787,0.000163685,4043000,3.00068
62,1,1,-0.000137551,750119,0.720558
63,0,0.754456,0.00053598,3789000,3.00006
64,0,0.744958,0.000324468,3446000,3.0001
65,1,1,-8.87115e-05,974893,0.81639
66,0,0.735893,1.86071e-05,3158000,3.00053
67,0,0.732439,0.000330902,3098000,3.01199
68,0,0.75251,0.000221978,3748000,3.00058
69,1,1,-1.26138e-05,789723,0.520803
70,0,0.740955,5.95499e-05,3371000,3.00012
71,0,0.738573,0.000113975,3248000,3.00012
72,0,0.745613,9.30701e-05,3472000,3.00062
73,1,1,-0.00018035,3344463,2.84203
74,0,0.748876,0.000118594,3644000,3.00046
75,0,0.736344,0.000431396,3211000,3.00029
76,0,0.756965,0.000471871,3879000,3.00152
77,0,0.743186,0.000164609,3440000,3.00113
78,1,1,-0.000166912,448794,0.472272
79,1,1,-0.000598539,240984,0.241355
80,1,1,-0.000404943,363915,0.326628
81,1,1,-0.000865151,1709881,1.74318
82,1,1,-0.000131686,2927629,2.90402
83,1,1,-0.000720967,988673,0.944117
84,1,1,-6.98462e-05,2568140,2.64785
85,0,0.728489,0.00074179,2945000,3.00036
86,0,0.72834,0.000468145,2984000,3.00061
87,0,0.725417,0.000340975,2861000,3.00054
88,0,0.720925,0.00100411,2707000,3.00002
89,0,0.724372,0.000482272,2835000,3.00027
90,0,0.734058,0.000990422,3009000,3.00071
91,0,0.721217,0.000557763,2736000,3.00009
92,0,0.708901,0.00123011,2458000,3.00024
93,0,0.72817,0.00167346,2859000,3.00069
94,0,0.731862,0.00136234,2936000,3.00061
95,0,0.718805,0.00184382,2621000,3.00017
96,0,0.706798,0.00100698,2357000,3.00132
97,0,0.718506,0.00115148,2607000,3.0003
98,0,0.700145,0.0018884,2220000,3.00111
99,0,0.712108,0.00145732,2463000,3.00085
100,0,0.713618,0.00187076,2481000,3.00074
101,0,0.704134,0.00202895,2298000,3.00059
102,0,0.723079,0.00173474,2709000,3.00084
103,0,0.715844,0.00130583,2579000,3.00078
104,0,0.713706,0.00138426,2544000,3.00084
