Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.34277e-05,349607,0.538463
1,1,1,-0.000137289,2209384,2.40631
2,1,1,-0.000256647,1440796,1.60989
3,1,1,-1.81051e-05,646770,0.597854
4,1,1,-0.000814994,38911,0.0350343
5,0,0.722649,0.000192712,2838000,3.00041
6,0,0.722167,0.000186811,2847000,3.00053
7,0,0.726616,0.000234465,2945000,3.01028
8,1,1,-0.000141453,1458488,1.55469
9,1,1,-4.26664e-05,2558651,2.51485
10,1,1,-3.63484e-05,1886822,1.82914
11,1,1,-1.95995e-05,216108,0.237437
12,0,0.742443,0.000114749,3450000,3.00069
13,0,0.726847,0.000102232,2954000,3.00071
14,1,1,-0.000104178,1233471,1.24336
15,1,1,-0.000128676,1585185,1.88203
16,0,0.716379,0.000616501,2682000,3.00024
17,1,1,-0.000619222,181360,0.158396
18,1,1,-9.67707e-05,153504,0.137405
19,1,1,-0.00031153,1190892,1.06815
20,0,0.726402,0.00022013,2859000,3.00096
21,0,0.717557,0.000336658,2665000,3.00184
22,0,0.718464,0.000624727,2675000,3.00026
23,1,1,-0.000199725,389127,0.328179
24,1,1,-0.000325669,2436715,2.60994
25,1,1,-0.000359227,2140860,2.37529
26,1,1,-0.00063156,1175454,1.61052
27,1,1,-0.000322033,1459381,1.57102
28,1,1,-0.000355233,76640,0.0948807
29,1,1,-0.000181454,969173,1.25232
30,1,1,-0.000441239,275368,0.283061
31,1,1,-8.8562e-05,633978,0.82968
32,1,1,-0.000182857,518166,0.771738
33,0,0.698386,0.00020064,2214000,3.00058
34,1,1,-3.33681e-05,1310442,1.39663
35,1,1,-2.9276e-05,131315,0.141214
36,0,0.710182,0.000780354,2613000,3.00087
37,1,1,-0.000605334,520613,0.662853
38,0,0.64013,0.000367997,2022000,3.00016
39,0,0.651191,0.000243555,2273000,3.00078
40,1,1,-0.000175491,1006618,1.33365
41,0,0.626729,0.000117193,2323000,3.00066
42,1,1,-0.000463356,1081477,1.35909
43,0,0.653784,6.05464e-05,2677000,3.00065
44,0,0.643892,0.000622879,2559000,3.0009
45,0,0.640959,0.000440727,2378000,3.0003
46,0,0.67027,3.96578e-05,2572000,3.00024
47,0,0.698058,0.00036801,2572000,3.00024
48,0,0.711044,0.000377354,2569000,3.00007
49,1,1,-0.00023662,2630225,2.91463
50,0,0.736154,0.000179182,2968000,3.00087
51,1,1,-5.38721e-05,26507,0.0469514
52,1,1,-0.000561823,1860187,2.16475
53,1,1,-0.000309604,236936,0.247838
54,0,0.727944,0.000483941,2777000,3.0003
55,1,1,-0.000578393,144990,0.173064
56,1,1,-0.000743021,104701,0.0995739
57,0,0.717435,0.00126959,2627000,3.00199
58,1,1,-0.000305106,1640880,2.5346
59,1,1,-8.86403e-05,1120006,1.1815
60,1,1,-0.000123312,1766187,1.97587
61,1,1,-0.000189115,96492,0.100615
62,1,1,-0.000410666,1844820,2.00974
63,0,0.713251,0.000881206,2768000,3.00026
64,1,1,-0.000330795,2401349,2.87673
65,1,1,-0.000104417,1999634,2.63151
66,1,1,-0.00014918,1385537,1.4103
67,0,0.7289,0.000421818,2511000,3.00102
68,1,1,-0.000302245,2550672,2.95027
69,0,0.769534,8.03501e-05,3187000,3.00057
70,0,0.758591,0.000237855,2570000,3.00036
71,1,1,-5.2952e-05,1291516,1.3958
72,0,0.78047,0.000305283,2788000,3.00065
73,1,1,-3.72722e-05,813265,0.866598
74,1,1,-0.000223235,1718301,1.568
75,0,0.782378,0.000183652,2807000,3.01329
76,1,1,-0.000415009,881866,0.989385
77,1,1,-4.86865e-05,121408,0.112342
78,1,1,-8.99478e-05,1114217,1.47372
79,1,1,-8.30553e-05,787504,0.950737
80,1,1,-4.34413e-05,239422,0.281302
81,0,0.77033,6.17609e-05,2846000,3.00097
82,1,1,-0.000138868,2686935,2.84708
83,1,1,-7.21707e-05,2310730,2.77421
