Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.50046e-05,600853,0.50373
1,1,1,-0.000233163,2277087,2.08559
2,0,0.718958,8.64372e-05,2736000,3.00057
3,0,0.734407,0.000660907,3138000,3.00023
4,0,0.737637,0.000329147,3277000,3.0004
5,1,1,-3.6408e-05,2021248,1.85515
6,0,0.740878,4.67405e-05,3373000,3.00042
7,0,0.730504,0.0001523,3025000,3.00144
8,0,0.728667,0.000353287,2973000,3.00034
9,1,1,-1.58946e-05,520298,0.509134
10,1,1,-0.000379256,418495,0.343066
11,1,1,-0.000294306,2093155,1.94492
12,1,1,-0.000623188,357470,0.297531
13,1,1,-0.000264753,374694,0.297741
14,1,1,-0.000137259,478078,0.404213
15,1,1,-1.60232e-05,1207878,1.20118
16,1,1,-0.000601043,2376276,2.12645
17,1,1,-0.000619103,59734,0.0555411
18,1,1,-0.000485896,2276284,2.21348
19,1,1,-0.000418891,119901,0.134918
20,0,0.701582,0.000325452,2341000,3.00012
21,1,1,-4.49314e-05,2311251,2.08277
22,0,0.737765,0.000347327,3204000,3.00061
23,1,1,-8.88489e-05,2488889,2.16144
24,0,0.736951,0.000277828,3158000,3.00058
25,1,1,-0.000570108,712278,0.64482
26,1,1,-0.000225533,386045,0.352516
27,0,0.737403,0.000757753,3170000,3.00042
28,1,1,-0.000191082,343593,0.271972
29,0,0.74006,0.00015832,3187000,3.00092
30,1,1,-0.000146259,1417424,1.93156
31,0,0.733326,0.000379811,3058000,3.00025
32,0,0.736931,6.7458e-06,3152000,3.00084
33,1,1,-1.19701e-05,238978,0.237155
34,1,1,-0.000688781,1720896,1.63622
35,1,1,-4.40709e-05,183222,0.150323
36,1,1,-0.000196387,2980378,2.78869
37,0,0.729407,0.000104795,2956000,3.00007
38,1,1,-3.42613e-05,1595262,1.62474
39,1,1,-0.000100185,1313588,1.13734
40,1,1,-0.000139286,163291,0.154242
41,1,1,-2.37122e-05,241336,0.262763
42,0,0.734989,0.000350963,3080000,3.00018
43,1,1,-0.000122037,816157,0.90364
44,0,0.727727,0.000279854,2872000,3.00004
45,0,0.697302,8.42318e-05,2279000,3.00048
46,0,0.713937,0.000622998,2564000,3.00074
47,0,0.741092,0.00040568,3258000,3.00059
48,1,1,-1.47715e-05,2107508,2.02881
49,1,1,-0.000583102,563230,0.52219
50,0,0.733143,0.000299166,3047000,3.00073
51,1,1,-0.00058495,1196189,1.09113
52,1,1,-0.000579465,714192,0.830704
53,1,1,-2.54407e-05,179245,0.192209
54,0,0.738303,0.000210713,3244000,3.00531
55,0,0.715051,0.000110637,2620000,3.00044
56,1,1,-0.000112225,1864152,2.21328
57,0,0.716563,1.655e-05,2693000,3.00058
58,0,0.71321,0.000509206,2559000,3.00092
59,1,1,-0.000191082,1566230,1.67477
60,1,1,-0.000382413,2510818,2.49897
61,1,1,-0.000162902,2010504,2.25597
62,1,1,-0.000405182,73204,0.097144
63,1,1,-0.00041375,63066,0.0714338
64,1,1,-0.000558783,201774,0.244224
65,0,0.732633,0.000337552,3107000,3.00102
66,0,0.715362,0.000331353,2637000,3.00063
67,1,1,-3.64676e-05,1531083,1.94251
68,1,1,-0.000126902,1296673,1.43012
69,0,0.722919,0.000289943,2844000,3.0004
70,1,1,-0.000204016,1370969,1.18728
71,1,1,-0.000476886,1364979,1.26654
72,1,1,-0.000594188,546976,0.556112
73,1,1,-0.000367675,1572940,1.75196
74,1,1,-6.2634e-05,1694972,1.38757
75,1,1,-0.000729789,935941,0.836007
76,1,1,-2.86594e-05,745878,0.746275
77,1,1,-0.000801033,487188,0.418955
78,1,1,-1.60232e-05,118787,0.102438
79,1,1,-8.14691e-05,2947548,2.9578
80,0,0.74379,0.000131737,3490000,3.00037
81,0,0.743003,3.87535e-05,3390000,3.00002
82,0,0.73934,7.45759e-05,3310000,3.00025
83,0,0.740304,0.000252079,3360000,3.0008
84,0,0.744776,7.98211e-05,3497000,3.00033
85,1,1,-7.08248e-06,330619,0.29633
86,1,1,-0.000623754,1641062,1.52567
87,1,1,-0.000243534,99204,0.0863226
88,1,1,-0.000218083,59032,0.0469607
89,1,1,-0.000306417,1594943,1.39158
90,1,1,-1.30429e-05,2270106,2.30275
91,0,0.722555,0.000480066,2835000,3.01657
92,1,1,-4.05207e-05,370211,0.479106
93,0,0.738682,0.00021113,3254000,3.00124
94,0,0.724993,0.000202607,2895000,3.00165
95,1,1,-0.000344938,288482,0.298353
96,1,1,-0.0001099,2018365,1.7218
97,0,0.747495,0.000353883,3545000,3.00044
98,1,1,-0.000162293,905724,0.744998
99,0,0.7396,0.000153016,3302000,3.00101
100,0,0.73351,0.000450204,3122000,3.00024
101,1,1,-0.000313212,924157,0.934052
102,1,1,-0.000250746,508751,0.518644
103,1,1,-0.000644256,1696642,1.66147
104,1,1,-0.000315041,445291,0.411846
