Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.01631e-05,2692857,2.68735
1,1,1,-7.04778e-07,298221,0.317889
2,0,0.732609,6.18205e-05,3119000,3.00017
3,1,1,-8.7966e-05,375394,0.388902
4,1,1,-4.96402e-05,2356567,2.12303
5,1,1,-0.000600626,1736709,1.59256
6,1,1,-1.04751e-06,20074,0.0228184
7,1,1,-0.000455905,2298221,2.42578
8,1,1,-6.78792e-05,459017,0.502117
9,1,1,-1.8467e-05,1333481,1.50302
10,0,0.721159,0.000138472,2822000,3.00018
11,1,1,-0.00031649,3133133,2.86467
12,0,0.734313,0.000613998,3150000,3.0005
13,0,0.724071,0.000989865,2842000,3.00032
14,1,1,-7.70676e-05,736949,0.828106
15,0,0.711202,0.000532101,2562000,3.00061
16,0,0.728383,0.00026239,2943000,3.00001
17,1,1,-7.47337e-05,314832,0.268283
18,0,0.728706,1.80111e-05,2942000,3
19,1,1,-5.16071e-05,940093,1.00664
20,1,1,-0.000105516,400272,0.419537
21,1,1,-0.00012504,484619,0.621492
22,1,1,-7.12171e-05,1923428,2.10736
23,0,0.742595,1.38388e-05,3303000,3.00008
24,1,1,-0.000128248,3211979,2.91611
25,0,0.714283,0.000578127,2607000,3.00278
26,0,0.706721,0.000333916,2391000,3.00082
27,0,0.710291,0.000126432,2471000,3.00068
28,1,1,-0.00021856,226510,0.20417
29,1,1,-0.00108646,2545360,2.61911
30,1,1,-0.000107691,1658451,1.65156
31,0,0.701399,0.000492047,2290000,3.00063
32,1,1,-2.66328e-05,232773,0.287658
33,1,1,-8.98733e-05,659915,0.706094
34,0,0.722693,0.000216554,2723000,3.00001
35,0,0.719648,0.00028051,2661000,3.00072
36,1,1,-0.000316073,1185320,1.39095
37,0,0.723097,0.000774454,2699000,3.00025
38,0,0.727655,0.000124968,2821000,3.00048
39,0,0.719729,2.86207e-05,2637000,3.00041
40,1,1,-0.000206579,1738136,1.93544
41,1,1,-0.000198831,1090711,0.966726
42,1,1,-0.000276376,1743456,1.75927
43,1,1,-0.000315579,2256226,2.27935
44,1,1,-0.000417704,2155914,2.21455
45,1,1,-0.000216176,100024,0.147499
46,1,1,-0.000209793,1084216,1.09107
47,1,1,-0.000144054,2196478,2.53369
48,1,1,-5.81637e-05,2790734,2.88585
49,1,1,-0.000289549,327136,0.329031
50,1,1,-0.000110139,1014263,1.11965
51,1,1,-4.96584e-05,2334352,2.54972
52,1,1,-0.00012814,715049,0.723014
53,1,1,-0.00011753,1871106,2.03072
54,1,1,-0.000461329,693023,0.733176
55,1,1,-0.000102331,172819,0.189073
56,0,0.733742,0.000115513,3067000,3.00054
57,1,1,-4.43773e-05,1402246,1.54564
58,0,0.714562,0.000435124,2606000,3.0002
59,1,1,-1.24122e-06,2358071,2.26834
60,1,1,-0.000525762,145907,0.122505
61,1,1,-0.000204876,282620,0.235021
62,0,0.742875,0.000111888,3416000,3.00004
63,1,1,-0.000478549,943725,1.04503
64,1,1,-6.62103e-05,1228384,1.14151
65,1,1,-0.000147034,197476,0.168718
66,1,1,-0.000272025,1749830,1.45279
67,1,1,-0.000616361,785615,0.873467
68,1,1,-0.00049444,1136779,1.05238
69,0,0.741438,0.000254224,3379000,3.00063
70,0,0.733642,3.92117e-05,3120000,3.00056
71,1,1,-0.00024205,354568,0.446588
72,1,1,-0.000606795,823047,0.905519
73,1,1,-0.000143339,959228,0.990858
74,1,1,-9.0231e-05,1177437,1.29736
75,1,1,-0.000489075,1404286,1.175
76,1,1,-0.000606407,321972,0.348667
77,1,1,-0.000342854,920763,0.930646
78,1,1,-0.000368883,186553,0.139733
79,1,1,-0.000331421,985794,0.816636
80,1,1,-9.46939e-05,734763,0.527235
81,1,1,-0.000504826,504538,0.375819
82,1,1,-0.00053591,351390,0.292404
83,1,1,-0.000459066,317675,0.27452
84,1,1,-0.000538108,51738,0.0474314
85,1,1,-0.000290286,103746,0.100158
86,1,1,-0.000191047,433807,0.393258
87,1,1,-0.000100349,31856,0.0243556
88,1,1,-0.000416011,127592,0.0984358
89,1,1,-0.000323656,171867,0.125819
90,1,1,-0.000471145,332783,0.265429
91,1,1,-0.00029729,190271,0.177435
92,1,1,-0.00019148,93558,0.0887616
93,1,1,-0.000646755,151643,0.151998
94,1,1,-7.67584e-05,174495,0.129847
95,1,1,-0.000296215,349010,0.354097
96,1,1,-0.000415419,456102,0.433531
97,1,1,-0.000618656,90546,0.103956
98,1,1,-0.000295721,4500,0.00759989
99,1,1,-0.000127701,173700,0.225477
100,1,1,-0.000222054,12313,0.0197495
101,1,1,-0.000697394,62885,0.0575684
102,1,1,-0.000207862,54095,0.0741961
103,1,1,-0.000572805,97157,0.128154
104,1,1,-7.83473e-05,64036,0.0628873
