Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.731238,0.000617336,3091000,3.00031
1,0,0.74592,0.000342499,3503000,3.0004
2,0,0.735314,3.94688e-05,3131000,3.00081
3,0,0.740348,0.000365089,3314000,3.00022
4,1,1,-0.000184227,2056690,1.68359
5,1,1,-0.000164245,1491515,1.32479
6,1,1,-0.000129034,519327,0.46541
7,1,1,-7.81312e-05,891806,0.799102
8,1,1,-0.000187923,824767,0.651546
9,1,1,-0.000139189,284034,0.221505
10,0,0.739541,3.30911e-05,3358000,3.00009
11,0,0.74906,0.000181566,3587000,3.00061
12,0,0.745385,0.000272761,3467000,3.00064
13,1,1,-0.000108828,607375,0.504295
14,0,0.741135,0.000209461,3335000,3.00026
15,0,0.721672,0.000513922,2745000,3.00011
16,0,0.71472,0.000742684,2614000,3.00019
17,0,0.709827,0.00104321,2481000,3.00041
18,0,0.724933,0.000171195,2857000,3.00055
19,1,1,-0.000398149,846915,0.976969
20,1,1,-0.000129736,425324,0.426218
21,0,0.726923,6.81721e-05,2870000,3.00085
22,0,0.729685,8.13708e-05,2980000,3.00054
23,0,0.71789,0.000604938,2643000,3.00057
24,1,1,-6.04882e-05,1916136,2.33562
25,0,0.707928,0.000176159,2433000,3.00127
26,1,1,-0.000308861,871890,1.09243
27,1,1,-0.000361969,1364040,1.72455
28,0,0.704369,0.000364707,2339000,3.00084
29,1,1,-0.000615532,993693,1.32631
30,1,1,-0.00013857,2156821,2.52412
31,1,1,-0.000244607,308777,0.301962
32,0,0.704719,0.000150095,2306000,3.01019
33,1,1,-8.48609e-05,126524,0.124288
34,0,0.729463,0.000593077,2863000,3.00041
35,0,0.724249,0.000286947,2744000,3.00015
36,0,0.7018,0.000203799,2270000,3.00193
37,1,1,-0.000204255,1114482,1.3261
38,0,0.729275,8.47087e-05,2889000,3.00063
39,0,0.729356,0.000676151,2859000,3.00037
40,0,0.738589,9.69276e-05,3107000,3.00036
41,0,0.728132,0.00100334,2794000,3.00095
42,1,1,-0.000112821,257447,0.260591
43,1,1,-0.000232924,2521657,2.52107
44,0,0.73608,0.000245773,3039000,3.00081
45,0,0.728832,4.78972e-05,2870000,3.00073
46,0,0.739273,2.11105e-05,3122000,3.00006
47,1,1,-0.000251035,1011349,0.933214
48,0,0.728506,3.13029e-05,2839000,3.00011
49,1,1,-0.000181545,839160,1.03821
50,0,0.700164,0.000725757,2272000,3.00082
51,0,0.715107,0.000326107,2530000,3.00062
52,1,1,-9.57146e-05,1627675,1.61497
53,0,0.742157,0.000249098,3304000,3.00026
54,0,0.732225,0.0010003,2988000,3.00051
55,1,1,-1.85266e-05,2333898,2.63819
56,1,1,-0.000338067,2585079,2.9049
57,0,0.723865,0.000192712,2752000,3.00022
58,1,1,-0.000286688,1223136,1.33233
59,1,1,-0.000210096,1608881,1.65393
60,1,1,-8.32572e-05,1895389,2.39637
61,1,1,-0.00043155,1576110,1.87094
62,1,1,-0.00030904,691955,0.7716
63,1,1,-3.22356e-05,1195872,1.38177
64,0,0.721715,0.000312994,2763000,3.00013
65,1,1,-5.29434e-06,1873668,1.96475
66,1,1,-0.000275184,502912,0.412382
67,0,0.71134,0.000733624,2588000,3.00048
68,1,1,-0.000762035,152491,0.13972
69,1,1,-4.83769e-05,2318530,2.01236
70,1,1,-0.000176062,1574006,1.68384
71,1,1,-0.000819911,2042391,1.93826
72,1,1,-0.000621904,468363,0.5356
73,1,1,-1.11952e-05,1344657,1.29404
74,1,1,-0.000281085,424396,0.396151
75,1,1,-0.00016122,422207,0.382698
76,1,1,-0.000390936,1335513,1.23558
77,1,1,-0.000162859,2592282,2.42518
78,0,0.735422,0.000226001,3193000,3.00013
79,0,0.727458,0.000218938,2966000,3.00025
80,0,0.739891,4.19125e-05,3319000,3.0006
81,1,1,-0.000100602,540879,0.404562
82,1,1,-0.000228365,3128533,2.66151
83,1,1,-2.55252e-06,125603,0.108341
84,1,1,-0.000275962,1003100,1.0412
85,1,1,-0.000271369,15703,0.0161003
86,1,1,-5.1786e-05,863030,0.742476
87,1,1,-0.000296731,398060,0.317703
88,0,0.734666,0.000122583,3105000,3.00021
89,1,1,-1.50993e-05,2645789,2.34937
90,1,1,-0.000597586,545978,0.442099
91,1,1,-9.01117e-05,16914,0.011783
92,1,1,-0.000352611,1308835,1.088
93,1,1,-6.41008e-05,189087,0.128093
94,1,1,-3.60801e-05,505731,0.345688
95,1,1,-0.0001597,551253,0.561379
96,1,1,-0.000115235,111791,0.103956
97,1,1,-0.00022151,89727,0.0780205
98,1,1,-0.000111599,3462204,2.35745
99,1,1,-0.000236255,111583,0.0816706
100,1,1,-6.36175e-05,1222398,0.823263
101,1,1,-0.00048399,73169,0.0495111
102,1,1,-7.25284e-05,97467,0.0636287
103,1,1,-0.000667919,260685,0.173408
104,1,1,-0.0003693,2710984,2.01707
