Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000605901,1951333,1.94919
1,1,1,-0.000149329,203784,0.274626
2,1,1,-0.000510146,227795,0.262948
3,1,1,-6.32301e-05,175841,0.23395
4,1,1,-0.000265409,2671313,2.50194
5,0,0.734383,2.46868e-05,3167000,3.00088
6,1,1,-0.000399877,152188,0.132984
7,1,1,-0.000218739,2991370,2.50919
8,0,0.732959,0.000311266,3137000,3.00009
9,1,1,-0.000417222,1134870,1.03644
10,0,0.734744,5.98535e-05,3191000,3.0002
11,0,0.730833,0.00017048,3046000,3.00067
12,1,1,-9.69067e-05,1010581,0.985926
13,1,1,-0.000734259,2433905,2.44915
14,1,1,-0.000276058,315612,0.280932
15,1,1,-0.000379671,2290123,2.39939
16,1,1,-0.000163075,167846,0.166309
17,0,0.74086,9.19804e-05,3312000,3.00045
18,1,1,-7.8744e-05,486033,0.416727
19,1,1,-0.000472416,131137,0.122825
20,1,1,-0.000663084,1141104,1.24476
21,1,1,-0.000245561,706657,0.893952
22,1,1,-0.000729491,39374,0.0430459
23,1,1,-0.000605901,97601,0.0822176
24,1,1,-0.000704099,1717773,1.73731
25,0,0.721245,0.000388752,2721000,3.00028
26,0,0.713701,0.000209878,2466000,3.00026
27,1,1,-0.000286688,948761,0.993678
28,0,0.724103,0.000369321,2739000,3.00102
29,0,0.706281,1.77727e-05,2379000,3.00012
30,1,1,-0.000357975,998231,1.04108
31,0,0.696244,0.000572811,2441000,3.00052
32,1,1,-9.36657e-05,181275,0.279619
33,0,0.66026,0.000473987,2557000,3.00029
34,1,1,-2.22817e-05,1413992,1.46879
35,1,1,-9.83372e-05,2010189,2.2518
36,0,0.577655,0.000240098,2636000,3.0007
37,0,0.541385,0.000212799,2461000,3.00066
38,1,1,-0.00038885,1826955,2.31197
39,0,0.511513,0.000365745,2645000,3.00114
40,0,0.512115,4.72949e-06,2791000,3.00019
41,1,1,-0.000649442,1326323,1.30234
42,0,0.496524,0.000187407,2610000,3.00048
43,0,0.477505,0.000512134,2379000,3.00102
44,0,0.496085,6.22422e-05,2746000,3.00073
45,0,0.507191,0.00013722,2599000,3.0011
46,1,1,-5.63755e-05,1461635,1.76614
47,1,1,-0.000346293,1982128,2.81651
48,1,1,-0.000448097,301458,0.544404
49,0,0.594134,0.000372063,2580000,3.00101
50,0,0.613238,0.000158728,2199000,3.00081
51,1,1,-0.000226761,1506685,2.07288
52,1,1,-4.79117e-05,945942,1.40062
53,0,0.682682,0.000388633,1920000,3.00067
54,0,0.713178,0.00025035,2333000,3.0014
55,1,1,-0.000366677,86489,0.133071
56,0,0.712823,0.000342737,2370000,3.00013
57,0,0.723244,0.000292788,2658000,3.00051
58,0,0.706497,0.000590931,2351000,3.00069
59,0,0.72626,0.000240336,2764000,3.00029
60,1,1,-3.88518e-05,1108973,1.30416
61,1,1,-4.97769e-06,802295,0.751494
62,1,1,-0.000340356,843976,1.06659
63,1,1,-0.000134338,2494846,2.63444
64,0,0.724111,0.000459329,2833000,3.00062
65,0,0.730398,0.000694518,3006000,3.00049
66,1,1,-6.22764e-05,426058,0.602579
67,1,1,-0.000375201,1353418,1.48033
68,1,1,-0.000228335,311936,0.387266
69,1,1,-7.63431e-05,1960030,1.98032
70,1,1,-8.03962e-05,2236262,1.8758
71,1,1,-0.000439216,714938,0.616653
72,1,1,-0.000229169,529770,0.549828
73,1,1,-0.000280608,350918,0.406121
74,1,1,-4.50804e-05,284950,0.199823
75,1,1,-6.47798e-05,2044835,1.77695
76,1,1,-0.000104447,860052,0.728963
77,1,1,-0.000432596,2276011,1.97239
78,1,1,-0.000189409,1734981,1.57666
79,1,1,-0.000156031,2836042,2.80938
80,1,1,-5.86219e-05,2432219,2.09351
81,1,1,-0.000411176,374134,0.309349
82,1,1,-0.000385445,888760,0.727079
83,1,1,-0.000316147,157984,0.120723
84,1,1,-1.97485e-05,166121,0.139521
85,1,1,-0.00042956,957460,0.822518
86,1,1,-0.000156604,744540,0.802265
87,1,1,-0.000280668,2678425,2.65087
88,1,1,-0.000221451,477944,0.517167
89,1,1,-8.1171e-05,396231,0.618692
90,0,0.724169,0.000219087,2011000,3.0028
