Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.36065e-05,1042688,1.20331
1,1,1,-0.000516345,1576990,1.81744
2,1,1,-0.000369243,921357,1.00241
3,1,1,-0.000212878,1393876,1.23281
4,1,1,-0.000552346,2256495,2.5694
5,1,1,-0.000247426,1115471,1.34238
6,0,0.73865,0.000154088,3252000,3.00047
7,1,1,-8.71911e-05,1014939,1.22471
8,0,0.737603,0.000495027,3243000,3.00096
9,0,0.738219,0.000114869,3265000,3.01417
10,0,0.733321,0.000477589,3114000,3.00139
11,1,1,-0.000216712,248584,0.322721
12,0,0.73123,0.000156532,3048000,3.00067
13,1,1,-0.0003181,926482,1.00964
14,0,0.73095,0.000135669,3015000,3.00029
15,1,1,-0.000256712,1366424,1.35307
16,1,1,-0.000106812,947851,0.965931
17,0,0.73827,0.000407485,3130000,3.00026
18,1,1,-9.88389e-06,8560,0.0143109
19,0,0.728191,0.000198434,2921000,3.0005
20,1,1,-0.000345875,1040122,0.950344
21,0,0.698031,0.000732075,2238000,3.00222
22,1,1,-5.60179e-05,663252,0.671967
23,1,1,-0.00016271,1577007,1.57344
24,1,1,-7.3184e-05,1618685,1.5572
25,1,1,-0.000805367,2829521,2.78154
26,1,1,-8.91767e-05,999268,1.01667
27,1,1,-1.27775e-05,1888383,2.04604
28,1,1,-0.000257541,1280106,1.41888
29,1,1,-0.000252534,2524655,2.79132
30,0,0.711047,2.17662e-05,2403000,3.00023
31,0,0.700173,0.000272165,2258000,3.00054
32,0,0.71503,0.000320624,2489000,3.00107
33,1,1,-0.000517,810439,0.880879
34,1,1,-0.000371803,2141195,2.39061
35,0,0.710943,8.90598e-05,2439000,3.00025
36,0,0.717277,0.000339876,2556000,3.00104
37,0,0.718345,0.00036801,2553000,3.00067
38,1,1,-0.000682701,275264,0.304294
39,0,0.71228,0.000149261,2417000,3.00073
40,0,0.721027,5.18665e-05,2589000,3.00092
41,1,1,-0.000260423,751350,0.828269
42,1,1,-0.000375141,563640,0.761728
43,1,1,-0.000250511,274021,0.330897
44,0,0.700746,9.91456e-05,2272000,3.00036
45,1,1,-0.000288893,978702,1.40355
46,1,1,-0.000619282,1233637,1.14891
47,1,1,-0.00043105,1183803,1.50098
48,0,0.71138,0.000290065,2423000,3.00065
49,1,1,-1.51291e-05,234727,0.252665
50,1,1,-9.64548e-06,2165863,2.44537
51,0,0.708808,0.000471006,2378000,3.00564
52,1,1,-0.000197579,1761088,1.77523
53,0,0.719978,0.000746678,2650000,3.00087
54,1,1,-7.5151e-05,967412,1.05772
55,1,1,-0.000297596,137046,0.118346
56,1,1,-0.000116219,666132,0.593722
57,0,0.718587,0.000261794,2680000,3.00067
58,1,1,-0.000784863,254207,0.281691
59,1,1,-0.000229467,1319742,1.38171
60,1,1,-7.67852e-06,639586,0.614007
61,0,0.707793,0.00028951,2538000,3.00116
62,0,0.723649,0.000497411,2963000,3.00078
63,0,0.711883,0.000456224,2629000,3.00022
64,1,1,-0.00080286,1176356,1.45638
65,0,0.721687,0.000383537,2734000,3.00026
66,0,0.730941,0.000270675,2937000,3.00127
67,0,0.728174,4.68572e-06,2717000,3.00003
68,1,1,-0.000233312,2135675,2.18173
69,1,1,-0.000495334,28608,0.0233588
70,1,1,-0.000196357,20210,0.0178589
71,1,1,-0.000445713,496874,0.415028
72,1,1,-0.000309531,207332,0.267659
73,1,1,-0.00022737,198849,0.207083
74,1,1,-0.000339647,702507,0.862976
75,1,1,-9.02219e-07,244111,0.256496
76,1,1,-0.00035707,1091284,1.15015
77,1,1,-0.000284356,159671,0.130433
78,1,1,-4.97024e-06,171692,0.143346
79,1,1,-0.000356984,50642,0.0470829
80,1,1,-1.15379e-05,332057,0.286056
81,1,1,-0.0001775,304701,0.344642
82,1,1,-0.000344784,904831,0.999601
83,1,1,-0.000213285,416630,0.405136
84,1,1,-0.000399445,1028815,1.20689
85,1,1,-0.000118513,1560302,2.09193
86,1,1,-8.5379e-07,586071,0.862449
