Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.723648,0.000159393,2874000,3.00488
1,0,0.731454,0.000170599,3088000,3.00054
2,0,0.736477,0.000267437,3225000,3.00077
3,1,1,-0.00013461,434366,0.481148
4,0,0.731437,0.00042517,3088000,3.00038
5,0,0.73953,0.000290281,3302000,3.00001
6,0,0.74209,0.000142115,3410000,3.00023
7,1,1,-0.000103523,689136,0.715464
8,1,1,-5.27396e-05,1353239,1.55257
9,1,1,-0.000323509,255497,0.224546
10,1,1,-0.00047939,84652,0.0780966
11,1,1,-8.45338e-06,979478,1.03703
12,0,0.713947,4.69193e-05,2585000,3.00053
13,1,1,-0.00041299,772375,1.02628
14,0,0.738291,0.00053073,3222000,3.00052
15,1,1,-0.000236382,10260,0.0258752
16,0,0.715227,0.000224482,2607000,3.00041
17,0,0.723891,0.000438879,2819000,3.00029
18,0,0.720686,0.000115763,2717000,3.00081
19,0,0.728035,5.73252e-06,2884000,3.00092
20,0,0.707077,1.18122e-05,2403000,3.00081
21,1,1,-0.000173677,1184591,1.4379
22,1,1,-9.47609e-05,397640,0.423883
23,1,1,-0.000682045,1104822,1.37469
24,1,1,-0.000427057,1146086,1.27154
25,1,1,-0.000836164,307896,0.381872
26,1,1,-0.000482001,1397528,1.4637
27,1,1,-0.000404884,976803,1.09719
28,1,1,-0.000297417,668279,0.713638
29,1,1,-0.000324716,479578,0.560879
30,1,1,-0.0001417,2003411,2.29901
31,1,1,-0.000820865,119993,0.128621
32,0,0.665009,0.000328935,2550000,3.00079
33,1,1,-0.000189115,1141887,1.49855
34,1,1,-0.000326623,231168,0.275526
35,1,1,-3.41616e-05,403524,0.497517
36,0,0.525086,0.000198572,2781000,3.00018
37,0,0.502678,2.79055e-05,2645000,3.00015
38,1,1,-6.2932e-05,217898,0.23926
39,0,0.507939,0.0005926,2560000,3.00082
40,0,0.534524,0.000359069,2622000,3.00042
41,1,1,-0.000321139,1673027,2.16478
42,1,1,-0.000391896,2622618,2.7276
43,1,1,-0.000477423,429771,0.435156
44,0,0.601092,0.000176917,2651000,3.00065
45,0,0.605598,0.000478397,2574000,3.00095
46,1,1,-4.85077e-05,1564149,1.84469
47,0,0.617459,0.000358592,2724000,3.00024
48,1,1,-0.000128497,2831272,2.9855
49,1,1,-0.000295867,1220934,1.41083
50,1,1,-5.62563e-05,1126255,1.22047
51,1,1,-0.000576605,2437694,2.62315
52,0,0.577213,0.000427568,2577000,3.00041
53,1,1,-9.54221e-05,694876,0.860067
54,0,0.570522,0.000572096,2259000,3.00029
55,0,0.588741,1.19314e-05,2352000,3.00066
56,1,1,-0.000612368,898357,0.910793
57,1,1,-5.94999e-06,2448990,2.98107
58,1,1,-0.000505561,2543261,2.91919
59,0,0.726317,0.000521193,2401000,3.0002
60,1,1,-0.00012361,35413,0.0538422
61,0,0.707119,0.000324482,2068000,3.00091
62,1,1,-0.000695218,282695,0.409093
63,0,0.722799,0.00031067,2632000,3.00082
64,1,1,-9.69868e-05,1241807,1.48608
65,0,0.72821,0.000224811,2792000,3.00049
66,1,1,-6.57367e-05,2952285,2.85543
67,1,1,-0.000190784,1770830,1.90304
68,0,0.725007,0.00014783,2783000,3.00085
69,1,1,-0.000179042,262419,0.301109
70,1,1,-9.41649e-05,2130996,2.11169
71,0,0.725087,0.00035585,2843000,3.00052
72,0,0.734464,4.84094e-05,3089000,3.00053
73,1,1,-0.000385691,726580,0.944024
74,1,1,-6.73428e-05,1009105,0.894526
75,1,1,-0.000306715,874441,0.950766
76,1,1,-0.000124086,2430369,2.24487
77,1,1,-0.000556978,1921557,1.82517
78,1,1,-0.0001763,1044282,0.802403
79,1,1,-0.00077634,2030423,1.71407
80,0,0.740987,8.1192e-05,3414000,3.00058
81,0,0.745081,0.000229123,3541000,3.00088
82,0,0.746182,0.000887732,3481000,3.00073
83,0,0.7398,0.00116358,3228000,3.01277
84,0,0.747813,0.00116486,3410000,3.01241
85,0,0.746867,0.000308017,3223000,3.01213
86,1,1,-0.000183311,2437524,2.29149
87,1,1,-0.000172396,63251,0.0607145
88,1,1,-0.00028221,296837,0.224866
89,1,1,-6.75365e-05,941558,0.813172
90,1,1,-0.000126351,1106247,0.996166
91,1,1,-0.000202273,1015973,0.923281
92,1,1,-0.000463844,273532,0.205834
93,1,1,-1.83962e-05,2470637,2.14529
94,1,1,-5.70125e-05,655925,0.683372
95,1,1,-0.000358109,261746,0.199825
96,1,1,-3.10435e-05,429843,0.377833
97,0,0.729855,0.000382929,2493000,3.00002
98,1,1,-4.44322e-05,113334,0.149051
99,1,1,-8.28996e-05,256176,0.271249
100,1,1,-0.00020196,1231360,1.22974
101,1,1,-0.000389655,13292,0.0280256
102,1,1,-0.000353743,297409,0.29905
103,1,1,-0.000202735,337968,0.427252
104,1,1,-0.000183095,77331,0.0865522
