Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.53649e-05,532774,0.392507
1,0,0.752207,0.000235554,3757000,3.00072
2,0,0.758192,0.000324558,3966000,3.00009
3,0,0.747781,5.9725e-05,3572000,3.00008
4,1,1,-0.000258554,2251833,2.09965
5,0,0.751914,7.28224e-06,3741000,3.0002
6,1,1,-0.000171949,220386,0.204932
7,1,1,-0.000100543,1717535,1.42189
8,1,1,-0.000358161,347604,0.359058
9,1,1,-0.000621606,778223,0.736405
10,1,1,-0.00059687,570587,0.423311
11,1,1,-0.000112845,95448,0.0862595
12,1,1,-0.000114669,829032,0.894367
13,1,1,-9.86129e-05,1793710,1.46493
14,0,0.754644,8.20265e-05,3833000,3.00008
15,1,1,-0.000215758,1159814,0.956932
16,0,0.741543,6.77214e-05,3346000,3.00024
17,0,0.736757,6.25954e-05,3155000,3.0002
18,0,0.733279,0.000316392,3082000,3.00046
19,1,1,-0.000463356,394061,0.389891
20,1,1,-0.000212659,57929,0.0539713
21,1,1,-0.000447561,1156176,1.31243
22,0,0.730707,4.17933e-05,2979000,3.00073
23,1,1,-0.000598063,646056,0.636334
24,1,1,-0.000217964,638090,0.644056
25,1,1,-0.000344206,10219,0.0158083
26,1,1,-0.000136425,784853,0.739562
27,0,0.73316,0.000599073,2931000,3.00034
28,1,1,-8.34975e-05,568342,0.599755
29,1,1,-0.000280966,301629,0.36709
30,0,0.714312,1.19314e-05,2516000,3.00034
31,1,1,-0.000148882,1620349,1.80689
32,0,0.726044,0.000620974,2755000,3.00064
33,0,0.719828,0.000173797,2627000,3.0003
34,0,0.711174,9.66643e-06,2442000,3.00003
35,0,0.693985,0.000275026,2212000,3.00077
36,1,1,-0.000292648,1737824,1.85593
37,1,1,-0.000157465,1326454,1.43564
38,0,0.710677,0.000139605,2627000,3.00028
39,1,1,-7.33032e-05,130053,0.156893
40,1,1,-7.22304e-05,274758,0.388836
41,1,1,-1.78709e-05,1081594,1.33787
42,0,0.68869,0.000258945,2549000,3.00106
43,1,1,-0.000290383,1995340,2.61084
44,1,1,-0.000238289,877266,1.00983
45,1,1,-0.000168551,626728,0.618024
46,1,1,-4.4097e-05,1291817,1.53434
47,0,0.680302,3.68105e-07,2072000,3.00009
48,0,0.707819,0.000252138,2388000,3.00082
49,0,0.721216,0.000455628,2595000,3.00041
50,0,0.708966,0.000730644,2390000,3.00001
51,0,0.709319,0.000397216,2380000,3.00063
52,0,0.733649,0.000495563,2959000,3.0004
53,0,0.721304,0.000366341,2618000,3.0011
54,0,0.731105,0.000189672,2866000,3.00071
55,1,1,-2.75269e-05,2089977,2.17342
56,0,0.732501,0.00022092,2885000,3.00016
57,1,1,-0.000328173,1266931,1.45439
58,1,1,-0.000157324,1598634,1.80194
59,1,1,-7.831e-05,1583684,1.95551
60,1,1,-0.000279714,2526600,2.89127
61,1,1,-9.45225e-05,2169230,2.56716
62,0,0.724723,0.000294755,2818000,3.00026
63,1,1,-8.20651e-05,262015,0.248842
64,1,1,-0.000453462,1391031,1.76759
65,0,0.723415,0.000275926,2833000,3.00009
66,0,0.707019,0.000688086,2477000,3.00087
67,1,1,-0.000472613,707315,0.67492
68,1,1,-0.000770201,1589899,1.47354
69,1,1,-0.000711252,586847,0.506754
70,0,0.71321,0.000364493,2677000,3.00028
71,1,1,-7.22005e-05,1828688,1.76879
72,1,1,-6.4601e-05,1762060,1.67009
73,0,0.723341,0.000175706,2730000,3.00081
74,0,0.734253,0.000258698,2879000,3.00029
75,1,1,-0.000257124,2634970,2.02993
76,1,1,-0.000498269,1482659,1.34748
77,1,1,-0.000189055,1064111,1.21452
78,1,1,-0.00041597,82533,0.0656518
79,1,1,-0.00014696,1257843,1.34592
80,1,1,-1.92754e-05,1241878,1.03716
81,1,1,-0.00025775,452459,0.488082
82,1,1,-0.000562248,508191,0.451967
83,1,1,-0.000405301,59318,0.0462916
84,1,1,-5.26726e-05,56022,0.0443767
85,1,1,-0.000173387,211952,0.176795
86,1,1,-0.000235193,5486,0.011249
87,0,0.734345,5.38186e-05,2477000,3.00038
88,1,1,-0.000145693,1021073,1.39561
89,1,1,-9.47013e-05,1481616,1.69967
90,1,1,-0.000657965,463684,0.640359
91,1,1,-8.74817e-05,2596458,2.62766
92,1,1,-7.27817e-05,825335,0.923782
93,1,1,-0.000377496,837768,0.934521
