Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.26685e-06,777534,0.692358
1,0,0.748583,0.000126841,3629000,3.00004
2,1,1,-0.000570436,261242,0.267167
3,1,1,-0.000240405,1136252,1.0737
4,1,1,-6.31025e-05,249502,0.19287
5,1,1,-0.000296821,951425,0.830787
6,1,1,-4.24876e-05,1857422,2.17008
7,1,1,-0.000276138,1989076,1.66279
8,1,1,-9.56848e-05,1435986,1.10932
9,1,1,-0.000178982,181374,0.136651
10,1,1,-0.000270535,166096,0.140989
11,1,1,-1.50695e-05,475235,0.389147
12,1,1,-0.000309122,2520709,2.14988
13,0,0.749269,0.000169049,3644000,3.00067
14,1,1,-0.000331451,7868,0.0133611
15,1,1,-2.60368e-05,1026751,0.925629
16,1,1,-6.08347e-05,1526277,1.46375
17,1,1,-0.00048541,980253,0.983338
18,0,0.729288,0.000105188,2925000,3.00081
19,0,0.733692,0.000155333,3067000,3.00073
20,1,1,-0.000341584,752744,0.91983
21,1,1,-0.000145186,154867,0.16206
22,1,1,-0.000345875,1461626,1.61561
23,0,0.72613,0.00022174,2768000,3.00119
24,1,1,-0.000240256,785058,1.07266
25,1,1,-0.000296344,520268,0.570217
26,0,0.727581,1.5314e-05,2785000,3.00019
27,1,1,-7.10383e-05,904021,0.863296
28,1,1,-1.32218e-05,2267333,2.53896
29,0,0.713214,0.000729094,2709000,3.00014
30,0,0.68292,0.000220548,2482000,3.00039
31,0,0.65672,0.00057305,2497000,3.00052
32,0,0.645603,0.000371705,2901000,3.00014
33,0,0.551219,0.000585447,2196000,3.00019
34,0,0.506517,3.88727e-05,2116000,3.00104
35,0,0.4982,0.000180374,2218000,3.00101
36,0,0.497952,0.00063325,2142000,3.00015
37,0,0.520494,0.000222242,2386000,3.00083
38,0,0.548482,7.33242e-05,2193000,3.00098
39,1,1,-3.92343e-06,979890,1.12692
40,0,0.612205,0.000243436,2223000,3.00059
41,1,1,-0.000608791,1856950,2.75572
42,1,1,-0.000460853,1541312,1.90569
43,1,1,-0.000143624,644840,1.00831
44,1,1,-0.000332226,22850,0.0568479
45,1,1,-6.34089e-05,1624,0.010233
46,1,1,-0.000629295,1958724,2.46542
47,0,0.703785,0.000621568,2433000,3.00054
48,0,0.694234,0.000444661,2400000,3.00005
49,0,0.683794,0.000486027,2355000,3.00074
50,1,1,-3.54771e-05,579396,0.798737
51,0,0.655494,0.000250588,2505000,3.00072
52,0,0.637368,0.000343333,2588000,3.00095
53,1,1,-0.000215401,1589257,1.91711
54,1,1,-0.000313435,1464668,1.80794
55,0,0.651501,2.03704e-06,2360000,3.00105
56,0,0.712743,0.000505499,2443000,3.00036
57,0,0.740605,0.000168811,2409000,3.00038
58,1,1,-0.00017177,390562,0.603268
59,0,0.746096,0.000433575,2850000,3.00085
60,1,1,-6.22168e-05,2069794,2.43208
61,1,1,-4.02823e-05,606012,0.603656
62,1,1,-7.25144e-05,376680,0.347199
63,1,1,-0.000237574,1971105,2.37466
64,0,0.71764,0.000371943,2648000,3.00076
65,0,0.714415,0.000512968,2574000,3.00059
66,0,0.711592,0.000422727,2572000,3.00251
67,0,0.717193,0.000548016,2726000,3.00069
68,0,0.721032,0.000216554,2907000,3.00067
69,0,0.706386,9.63316e-05,2552000,3.00036
70,1,1,-0.000173677,169066,0.200107
71,1,1,-0.000219156,81209,0.093584
72,0,0.724088,0.00018401,2784000,3.00056
73,1,1,-0.00014405,3117458,2.93942
74,1,1,-4.55871e-05,697669,0.632584
75,1,1,-0.000514139,649160,0.642429
76,1,1,-1.25661e-05,716176,0.872763
77,1,1,-0.000285645,3094131,2.99884
78,0,0.790407,0.000277258,3393000,3.00005
79,1,1,-3.85239e-05,2716647,2.37559
80,1,1,-4.73007e-05,602571,0.546109
81,1,1,-0.000258942,397919,0.361262
82,1,1,-0.000162444,2442386,2.3108
83,1,1,-0.00035821,164230,0.263402
84,1,1,-0.000301813,564084,0.616561
85,1,1,-0.000403371,989300,0.908036
86,1,1,-3.33383e-05,455315,0.389985
87,0,0.776778,0.000523254,2715000,3.00046
88,1,1,-0.000209515,622936,0.670692
89,1,1,-0.000182857,796488,0.950715
90,0,0.76828,0.000240821,2679000,3.00085
