Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.746595,1.62825e-05,3513000,3.00016
1,1,1,-0.000113924,527703,0.368768
2,1,1,-0.000600178,2948503,2.52216
3,1,1,-0.000540008,304345,0.265296
4,1,1,-0.000175168,1568342,1.27986
5,0,0.74387,0.000338831,3484000,3.00051
6,1,1,-0.000374068,792548,0.746558
7,0,0.752068,0.000253569,3754000,3.0005
8,1,1,-4.77924e-05,3265063,2.84375
9,0,0.745179,0.000164519,3474000,3.0006
10,0,0.732528,0.000127889,3093000,3.00025
11,1,1,-0.000110258,300240,0.232332
12,0,0.744282,0.000427938,3453000,3.00031
13,0,0.746703,6.47411e-05,3572000,3.00039
14,1,1,-0.000111331,924921,0.797856
15,1,1,-0.000122352,1277463,1.4905
16,1,1,-0.000232448,459771,0.48264
17,1,1,-0.000221803,463628,0.370935
18,1,1,-0.000618924,545077,0.506405
19,1,1,-0.00016879,1829416,1.79925
20,1,1,-0.00109892,1289258,1.12319
21,0,0.716894,0.000467609,2634000,3.00068
22,1,1,-0.000233222,1826004,2.14253
23,0,0.730956,0.00023229,2933000,3.01553
24,0,0.724536,4.89459e-05,2777000,3.00019
25,0,0.718744,0.000507723,2630000,3.00075
26,1,1,-0.000330616,1562629,1.94819
27,0,0.722874,0.000109743,2719000,3.00021
28,1,1,-0.000694026,749848,0.794399
29,0,0.720638,0.000565823,2645000,3.00016
30,0,0.701545,6.36682e-05,2273000,3.00074
31,0,0.726371,0.000199448,2782000,3.00037
32,1,1,-0.000256289,910040,1.00602
33,0,0.714905,2.67134e-05,2599000,3.01223
34,0,0.701653,9.70468e-05,2494000,3.00024
35,1,1,-0.000600804,1804973,1.82242
36,1,1,-1.19105e-05,1890611,2.38094
37,1,1,-0.000403155,540480,0.608364
38,0,0.597366,0.000308524,2292000,3.00117
39,1,1,-6.71044e-05,299803,0.439686
40,0,0.59139,0.000293504,2719000,3.00054
41,0,0.567212,7.77559e-05,2675000,3.00047
42,0,0.53944,0.000360364,2429000,3.00067
43,1,1,-0.000230271,586519,0.863835
44,0,0.525401,0.000162493,2414000,3.00121
45,1,1,-0.000609387,143757,0.232895
46,1,1,-0.000148763,1921666,2.4792
47,1,1,-0.000396003,682093,0.706087
48,1,1,-0.000496019,2204888,2.85375
49,1,1,-0.000236739,1614036,1.84479
50,0,0.659367,9.32321e-05,2576000,3.00146
51,0,0.68529,2.86824e-06,2445000,3.00069
52,1,1,-0.000108112,1425675,1.5557
53,0,0.722773,0.000227104,2558000,3.00125
54,0,0.728748,0.000523935,2672000,3.00267
55,0,0.717642,0.000199805,2509000,3.0007
56,1,1,-7.3184e-05,2359795,2.70584
57,0,0.706782,0.000507008,2301000,3.00088
58,1,1,-0.000762929,1618454,1.76507
59,1,1,-0.000201155,165103,0.193244
60,0,0.721389,0.000164817,2656000,3.00176
61,1,1,-0.00021874,1185062,1.27605
62,1,1,-7.2886e-05,663172,0.652272
63,1,1,-0.000213927,525992,0.645745
64,1,1,-0.00055771,1429376,1.52906
65,1,1,-0.000727166,2583324,2.89313
66,0,0.702574,0.000627647,2469000,3.00821
67,1,1,-3.54543e-05,560085,0.547034
68,1,1,-8.24824e-05,1483586,1.80589
69,1,1,-0.000123312,794675,0.807387
70,1,1,-0.000135922,2293290,2.36337
71,0,0.741281,0.000189076,3280000,3.00023
72,0,0.730387,0.00028808,2768000,3
73,0,0.757564,7.85098e-05,3473000,3.00076
74,1,1,-5.40807e-05,1790686,1.47598
75,0,0.749209,3.17276e-05,2723000,3.00037
76,1,1,-7.26625e-05,1032830,1.02667
77,1,1,-9.66534e-05,144075,0.105554
78,1,1,-0.000193377,1128644,1.16766
79,1,1,-0.000564639,59871,0.0473598
80,1,1,-0.00017674,325652,0.336222
81,1,1,-9.16864e-06,2057651,1.96286
82,0,0.77483,0.000123735,2891000,3.00034
83,1,1,-0.000265972,148628,0.211497
84,0,0.777727,4.03442e-05,3126000,3.00003
85,1,1,-0.000213635,53571,0.0530609
86,0,0.770457,0.000181983,3117000,3.0002
87,1,1,-4.63545e-05,788739,0.78402
88,1,1,-0.000235599,401748,0.46874
89,1,1,-0.000208397,68400,0.100097
