Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000690688,1338108,1.17319
1,1,1,-0.000121523,464026,0.420942
2,1,1,-0.000281004,564416,0.533477
3,1,1,-0.000162412,2209788,1.82065
4,1,1,-0.000117768,1470474,1.38208
5,1,1,-0.000139345,2195519,1.74739
6,1,1,-0.000155379,1130978,0.87417
7,0,0.736789,0.000130716,3206000,3.00061
8,1,1,-0.000541837,579894,0.564825
9,1,1,-0.000371505,1000286,0.925463
10,0,0.728683,8.90691e-05,3023000,3.00006
11,1,1,-0.000243413,928674,0.734389
12,1,1,-4.01034e-05,2223526,1.83939
13,1,1,-2.91362e-05,603428,0.526813
14,1,1,-0.000378181,409609,0.318628
15,1,1,-0.000135888,638420,0.47435
16,0,0.738546,1.52432e-05,3242000,3.00069
17,1,1,-0.000306132,2048737,2.254
18,1,1,-0.000348796,2347431,2.23899
19,1,1,-0.000184108,1154039,1.17904
20,0,0.737747,0.000317465,3185000,3.0003
21,1,1,-0.000389817,1481453,1.25203
22,1,1,-5.9773e-05,666595,0.641931
23,1,1,-0.000211348,2070987,1.80553
24,0,0.71457,0.000185858,2538000,3.00092
25,0,0.723285,0.000149089,2738000,3.00084
26,0,0.722515,0.000280868,2694000,3.00311
27,0,0.71205,0.000464569,2473000,3.00075
28,1,1,-0.000104238,2315426,2.56118
29,1,1,-0.000411142,440061,0.422187
30,1,1,-0.000173968,633440,0.819264
31,0,0.71165,0.000519465,2412000,3.00038
32,1,1,-0.000293555,1279889,1.2374
33,0,0.707194,0.000338922,2425000,3.00051
34,1,1,-0.000134458,1321748,1.57043
35,0,0.715141,4.82902e-05,2784000,3.00072
36,1,1,-0.000331987,1018507,1.0736
37,0,0.693689,0.000272679,2743000,3.00085
38,1,1,-7.17535e-05,1532193,2.08271
39,0,0.620784,0.000223766,2252000,3.00009
40,0,0.647485,0.000616203,2710000,3.00038
41,0,0.608419,0.000195514,2401000,3.00164
42,1,1,-0.000114071,430762,0.740921
43,1,1,-0.000111569,471373,0.465165
44,1,1,-0.000108947,1494866,1.71944
45,1,1,-0.000864972,1374751,1.90912
46,0,0.600266,0.000156372,2192000,3.00064
47,1,1,-0.000277607,2455335,2.94732
48,0,0.667839,0.000507538,2421000,3.00082
49,1,1,-0.00065874,68027,0.0997305
50,1,1,-0.000148763,184732,0.267862
51,1,1,-0.000130166,289307,0.41223
52,0,0.714159,3.46755e-06,2402000,3.00031
53,0,0.723966,0.000335649,2656000,3.00001
54,0,0.70661,4.61445e-05,2296000,3.00031
55,0,0.716254,0.000175248,2533000,3.00053
56,0,0.718515,0.000108014,2578000,3.00043
57,1,1,-0.000204791,737934,0.801491
58,0,0.722146,0.000302325,2716000,3.00016
59,1,1,-0.000128974,878157,1.0663
60,1,1,-0.00014918,159253,0.212841
61,1,1,-0.000110688,513636,0.601311
62,0,0.729175,7.38606e-05,2890000,3.00009
63,1,1,-0.000521292,786583,0.691002
64,1,1,-0.000231971,40179,0.0449165
65,1,1,-0.000304688,1712092,1.92691
66,1,1,-0.000129093,1568154,1.67556
67,1,1,-7.12171e-05,742539,0.700007
68,0,0.712998,0.000327776,2630000,3.00012
69,1,1,-0.00034522,887502,0.999718
70,0,0.726408,0.000127564,3029000,3.01478
71,0,0.719029,0.000777017,2826000,3.00023
72,0,0.73342,0.00025631,3159000,3.00043
73,0,0.731606,0.000218938,2943000,3.00033
74,1,1,-0.000110064,997519,1.06821
75,1,1,-3.65272e-05,1059988,0.80102
76,1,1,-0.000211467,180311,0.134281
77,1,1,-0.000459184,72841,0.0579993
78,1,1,-0.000182529,210787,0.146846
79,1,1,-0.000184406,420545,0.353928
80,1,1,-8.91953e-05,781337,0.746929
81,1,1,-0.000520189,275761,0.217426
82,1,1,-0.00031338,420972,0.316121
83,1,1,-2.02365e-05,2258310,1.89952
84,1,1,-0.000344951,384047,0.301753
85,1,1,-0.000305694,54127,0.0475097
86,1,1,-4.27819e-05,982455,1.01805
87,1,1,-0.000302405,568848,0.636072
88,1,1,-0.00027765,331756,0.306951
89,0,0.75246,7.93592e-05,3064000,3.001
90,0,0.740727,5.84975e-05,2728000,3.00045
91,1,1,-0.000269939,520553,0.678645
92,1,1,-0.000333314,1061134,1.05303
93,1,1,-0.000272889,524829,0.512407
