-5.081322066505075119e-01,-2.677445254501276909e-03
-5.088884369862242130e-01,-3.957537275564379162e-03
-5.106742283984503361e-01,-5.200303441723673134e-03
-5.133674209509389019e-01,-6.425239218681054292e-03
-5.191145597572429660e-01,-7.712241697163097105e-03
-5.265105480739936672e-01,-9.030347662670312053e-03
-5.350266108327357273e-01,-1.017548381984703480e-02
-5.433677944528297887e-01,-1.159692137955481081e-02
-5.529675314950432963e-01,-1.276732131415052145e-02
-5.648056615374636991e-01,-1.386533764897749689e-02
-5.781894554867686997e-01,-1.491949074104970650e-02
-5.907884006524275478e-01,-1.602754558534753154e-02
-6.055986160200774737e-01,-1.703164330286344869e-02
-6.209341638805558894e-01,-1.771225069835684340e-02
-6.396401769979322971e-01,-1.844134783820471427e-02
-6.565799732889822105e-01,-1.884136693145745459e-02
-6.725142839961543162e-01,-1.928257124784562085e-02
-6.885018984115075513e-01,-1.955945350967610435e-02
-7.053791383131259307e-01,-1.982537047253727508e-02
-7.225040281213869209e-01,-2.006877265219197265e-02
-7.394476915215941748e-01,-2.013292384223042825e-02
-7.559204847713575370e-01,-2.022289043544752557e-02
-7.731994708006069139e-01,-1.991760966241386960e-02
-7.916638321251829868e-01,-1.980312047974694400e-02
-8.078516224814783486e-01,-1.954817404623540589e-02
-8.243890354676208787e-01,-1.916937559398801394e-02
-8.385836784222857609e-01,-1.866497343594593350e-02
-8.550891687836452704e-01,-1.792742798619854222e-02
-8.705853716080149685e-01,-1.727008647204097969e-02
-8.855201851989984441e-01,-1.664710736854312437e-02
-9.000767420156372545e-01,-1.581099106074100938e-02
-9.136635495452491984e-01,-1.500871205151310325e-02
-9.266240131179647177e-01,-1.443403943027850127e-02
-9.386690541223694506e-01,-1.341043276610922458e-02
-9.504681057920995046e-01,-1.228726324127639609e-02
-9.589424506098302992e-01,-1.144570449128285219e-02
-9.680568299322229731e-01,-1.072149270818055153e-02
-9.746673349276110399e-01,-9.691276119336990347e-03
-9.811489262642877351e-01,-8.718841504506327084e-03
-9.860952637927181685e-01,-7.799848466611896541e-03
-9.912770340695673532e-01,-6.758494264673876872e-03
-9.949490145022098497e-01,-5.528252834084788209e-03
-9.995589124263238867e-01,-4.461753728541902747e-03
-1.000760713456894324e+00,-3.495599649832501887e-03
-1.000596407108280683e+00,-2.474467138462709340e-03
-9.998552950501695680e-01,-1.547581874464604807e-03
-9.972074596535078772e-01,-4.623352552335872195e-04
-9.932698569669008437e-01,7.737584409495358237e-04
-9.884385012788242664e-01,1.904250810392472439e-03
-9.840587634527995231e-01,2.902865002799263992e-03
-9.775045183413983985e-01,4.022312752460564453e-03
-9.689542495112088982e-01,5.282514019260001886e-03
-9.604484647652195006e-01,6.684056787131674796e-03
-9.532082376710980798e-01,7.933277773327860813e-03
-9.425737156791500482e-01,9.372279754741561636e-03
-9.315730539245968833e-01,1.069867115848928060e-02
-9.175065846236579725e-01,1.205722988306993058e-02
-9.037963320122379685e-01,1.361299039163781088e-02
-8.878012223153800564e-01,1.532484750551583487e-02
-8.694537488212026322e-01,1.690143609745357184e-02
-8.505359200274809073e-01,1.867216796975991813e-02
-8.307448256113338925e-01,2.070875701875937377e-02
-8.076289571526302780e-01,2.292365272631676290e-02
-7.811462124140825525e-01,2.517162397965919118e-02
-7.535937252655774410e-01,2.764541041620839634e-02
-7.226584601284972154e-01,2.994760831975235710e-02
-6.905793614121792379e-01,3.233807354893994401e-02
-6.559079201964360673e-01,3.448571195979616838e-02
-6.187105333787565886e-01,3.668145503777845567e-02
-5.800692654938468529e-01,3.842091387192056451e-02
-5.392993579754083999e-01,4.001790148417808807e-02
-4.986803128592967038e-01,4.142065274711782819e-02
-4.553145305611558391e-01,4.242683792813927574e-02
-4.133182574158942302e-01,4.316309701581515917e-02
-3.687513064156727194e-01,4.366373719362753869e-02
-3.253544835469481811e-01,4.389641099957536374e-02
-2.798227252649344576e-01,4.382556504142608167e-02
-2.374801189656158551e-01,4.368416990450107312e-02
-1.923311786821282066e-01,4.331982990911262960e-02
-1.489070563163529815e-01,4.267390948126244948e-02
-1.066693196794940568e-01,4.190921765956154982e-02
-6.525743873070616319e-02,4.104264250164274541e-02
-2.435842502325869657e-02,4.022291960405473960e-02
1.457861072494130023e-02,3.942631446422643904e-02
5.294793958702798120e-02,3.860495471951100321e-02
9.174937389364123952e-02,3.774528816852318336e-02
1.272832514523751790e-01,3.706175002895311515e-02
1.639928822769547989e-01,3.673931288952816954e-02
2.009035292806805317e-01,3.638686529039314443e-02
2.383435935060183863e-01,3.595002598761378593e-02
2.734086442085826296e-01,3.584642078571776552e-02
3.085371531301812631e-01,3.585972920762073302e-02
3.429646846702434360e-01,3.627361633197558055e-02
3.775882578119900135e-01,3.656488117342866079e-02
4.130052511043869612e-01,3.735040292071830498e-02
4.490801183312038147e-01,3.837460453030606261e-02
