Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.19595e-05,549260,0.578057
1,1,1,-0.000135323,8635,0.00784815
2,1,1,-0.000261445,506881,0.425038
3,0,0.746304,7.5558e-05,3540000,3.0001
4,0,0.754113,1.59489e-07,3839000,3.00123
5,0,0.732407,0.0002111,3100000,3.00029
6,0,0.730513,0.000105034,3073000,3.00087
7,1,1,-0.000643928,48778,0.0578658
8,1,1,-0.000147869,335067,0.394019
9,1,1,-0.00020038,201526,0.171081
10,1,1,-0.000418831,1088775,1.10048
11,1,1,-0.000148107,176782,0.186661
12,1,1,-0.000152302,408050,0.408583
13,1,1,-7.26476e-05,1322908,1.27639
14,0,0.724712,0.00094702,2908000,3.00009
15,0,0.721386,0.000768255,2753000,3.00072
16,0,0.734709,0.000609289,3134000,3.00013
17,0,0.735946,0.000659476,3140000,3.00036
18,0,0.727447,0.000926028,2937000,3.00008
19,0,0.718422,0.00136982,2662000,3.00084
20,0,0.74302,0.00172253,3306000,3.00083
21,0,0.725743,0.00129725,2810000,3.00031
22,0,0.722392,0.00149704,2771000,3.00041
23,0,0.716365,0.00152752,2614000,3.00063
24,0,0.718342,0.00136281,2623000,3.00084
25,0,0.722667,0.00152104,2736000,3.00106
26,0,0.719564,0.00154898,2626000,3.00045
27,0,0.7144,0.00122208,2561000,3.00081
28,0,0.720799,0.00148833,2677000,3.00305
29,0,0.71803,0.00137545,2586000,3.00006
30,0,0.720645,0.00126146,2621000,3.00087
31,0,0.709976,0.00210985,2458000,3.00081
32,0,0.71486,0.00201447,2530000,3.00043
33,0,0.712058,0.00283204,2469000,3.00021
34,0,0.715672,0.00133296,2529000,3.00064
35,0,0.726991,0.00144605,2842000,3.00047
36,0,0.721085,0.00121258,2669000,3.00028
37,0,0.72142,0.00218452,2701000,3.00071
38,0,0.714121,0.00164546,2563000,3.00165
39,0,0.733111,0.00142087,3062000,3.00062
40,0,0.728238,0.000707577,2964000,3.00109
41,0,0.716368,0.000591885,2745000,3.00062
42,0,0.724822,0.00060619,2979000,3.00039
43,0,0.718174,0.000204197,2832000,3.00144
44,0,0.722452,0.000348843,2908000,3.00005
45,0,0.719003,0.000391315,2729000,3.00029
46,0,0.737364,3.55982e-05,3180000,3.00003
47,1,1,-0.000235368,909338,0.934501
48,0,0.755327,8.6616e-05,3373000,3.00051
49,1,1,-0.000636239,1475209,1.34132
50,0,0.754542,0.000175263,3018000,3.00014
51,0,0.764894,0.000375639,3225000,3.00042
52,0,0.762677,0.000247247,3114000,3.0007
53,0,0.758361,0.000727165,2922000,3.00073
54,0,0.754258,0.0010328,2752000,3.00101
55,0,0.770883,0.00182704,3415000,3.00732
56,0,0.755222,0.00183496,2926000,3.00214
57,0,0.754348,0.00176289,3038000,3.0003
58,0,0.753235,0.0018485,3103000,3.002
59,0,0.746435,0.00189558,2962000,3.00027
60,0,0.747219,0.00213095,3050000,3.00084
61,0,0.726162,0.00199903,2466000,3.00509
62,0,0.728756,0.00156266,2593000,3.00077
63,0,0.724962,0.00132213,2525000,3.01226
64,0,0.727687,0.000704206,2596000,3.00005
65,0,0.74477,0.000739816,3008000,3.00012
66,0,0.739068,0.000823342,2869000,3.00003
67,0,0.72897,0.000646125,2593000,3.00076
68,0,0.720807,0.000235777,2409000,3.00077
69,0,0.720814,0.000294815,2486000,3.00153
