Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000750919,380968,0.502431
1,1,1,-0.000320722,743732,0.62358
2,1,1,-0.000775386,302814,0.272279
3,1,1,-0.000666489,1184743,1.1539
4,1,1,-0.000736405,853553,0.757213
5,1,1,-0.000155558,612113,0.436954
6,0,0.725232,8.72717e-05,2906000,3.00069
7,0,0.735096,7.39798e-05,3212000,3.00056
8,1,1,-4.04108e-05,877072,0.929148
9,1,1,-6.08459e-05,325452,0.278412
10,1,1,-0.00049596,2256696,1.88448
11,1,1,-0.000197698,319239,0.24511
12,1,1,-0.000179876,403361,0.325066
13,0,0.727477,3.67046e-05,2982000,3.00181
14,1,1,-0.000265063,1068511,1.24539
15,1,1,-0.000413765,978928,0.853541
16,1,1,-0.00050496,489819,0.531651
17,1,1,-0.000179161,489293,0.604333
18,1,1,-5.54945e-05,1216288,1.25468
19,0,0.723203,1.87263e-05,2771000,3.0003
20,0,0.742394,0.00019301,3274000,3.00073
21,0,0.726497,6.70061e-05,2858000,3.00052
22,1,1,-2.57983e-05,891990,0.903573
23,1,1,-3.02091e-05,906551,0.974375
24,0,0.732341,0.00039122,2960000,3.00107
25,1,1,-0.000422288,182704,0.17208
26,0,0.723445,0.000323021,2725000,3.00095
27,1,1,-0.000515393,1209264,1.62844
28,1,1,-2.705e-05,532575,0.763125
29,1,1,-4.01631e-05,1738867,2.12999
30,0,0.724615,1.75342e-05,2732000,3.00035
31,0,0.715432,0.000398289,2596000,3.00022
32,0,0.715607,0.000633846,2655000,3.001
33,0,0.712796,0.000307094,2803000,3.00043
34,1,1,-0.00044266,42536,0.0559866
35,1,1,-0.000113954,2383229,2.58532
36,1,1,-6.92054e-05,1451093,1.59798
37,0,0.608193,0.000422965,2666000,3.00041
38,1,1,-0.000150193,2462685,2.62575
39,0,0.541361,0.000333081,2511000,3.00042
40,0,0.540191,0.000550877,2843000,3.00056
41,0,0.520481,0.000149618,2799000,3.00206
42,1,1,-5.07361e-06,198023,0.206298
43,0,0.529896,5.6728e-05,3032000,3.00085
44,1,1,-0.00065421,958807,0.991852
45,0,0.491129,0.000454198,2141000,3.00092
46,0,0.532588,0.000106226,2820000,3.0001
47,1,1,-0.000189195,2194764,2.16752
48,0,0.559081,0.000142346,2829000,3.00068
49,0,0.574315,0.000232469,2577000,3.00044
50,0,0.619661,0.000299345,2636000,3.00073
51,0,0.67902,0.000269154,2848000,3.00255
52,1,1,-0.000310649,885049,0.946894
53,1,1,-0.000651468,774857,0.729043
54,0,0.727683,0.000329267,2584000,3.00029
55,1,1,-0.000117649,1540220,1.58486
56,1,1,-2.38314e-05,1676465,2.16375
57,1,1,-0.000377049,1103703,1.15618
58,1,1,-0.000192811,96722,0.0928589
59,1,1,-6.25744e-05,1389016,1.42214
60,1,1,-0.000555743,1725604,1.7346
61,1,1,-0.000909437,1057174,1.064
62,1,1,-0.000131477,2520510,2.30469
63,1,1,-0.000391354,1103729,1.15234
64,1,1,-0.000125334,2090816,2.11468
65,1,1,-0.000129204,2677318,2.59488
66,1,1,-0.000209798,1480804,1.79229
67,1,1,-0.000274441,1397998,1.23946
68,1,1,-0.0010988,978639,0.778516
69,1,1,-0.00046103,853410,0.783224
70,1,1,-0.000582267,1239845,1.0414
71,0,0.736242,5.8423e-05,3274000,3.00078
72,1,1,-6.8058e-05,410137,0.405839
73,1,1,-0.00051608,1581256,1.42436
74,1,1,-0.000156306,268684,0.199874
75,1,1,-0.000356127,2296442,2.09971
76,1,1,-2.73332e-05,3015448,2.50073
77,1,1,-0.000317205,716068,0.679878
78,1,1,-0.00022756,1885800,1.5616
79,1,1,-1.53079e-05,197860,0.151793
80,1,1,-0.000262608,2301638,2.09065
81,1,1,-6.31406e-05,71530,0.0542814
82,1,1,-0.000242312,179759,0.201886
83,0,0.772661,1.5951e-05,3629000,3.00053
84,1,1,-0.000279923,419236,0.348859
85,1,1,-0.000285019,54595,0.0619368
86,1,1,-0.000692573,42018,0.0475533
87,1,1,-0.000479794,49618,0.0385155
88,1,1,-0.000136052,576279,0.528268
89,1,1,-0.00066799,361031,0.402495
90,1,1,-0.000601937,1593068,1.80422
91,1,1,-0.000828405,311828,0.299846
92,1,1,-0.000106086,194215,0.202346
93,0,0.739787,0.000430173,2678000,3.00064
94,0,0.738719,0.000220536,2692000,3.00024
95,1,1,-0.000187893,586906,0.705816
