Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00034969,8678,0.0193664
1,0,0.723194,0.000640224,2855000,3.00042
2,1,1,-0.000218083,1080005,1.15543
3,0,0.732084,0.000165533,3148000,3.00037
4,1,1,-6.78445e-06,750936,0.667418
5,0,0.730405,0.000146757,3034000,3.00067
6,1,1,-0.000640382,1024610,0.983899
7,1,1,-0.000129689,1699405,1.68307
8,1,1,-0.000549187,2726077,2.38189
9,1,1,-0.00040244,815500,0.739114
10,0,0.734371,7.85685e-05,3103000,3.00012
11,0,0.729485,0.000656973,3013000,3.00019
12,0,0.730493,0.000286888,3019000,3.00054
13,0,0.70577,3.04088e-05,2457000,3.00092
14,0,0.712864,0.000102232,2582000,3.00091
15,0,0.720793,0.000367496,2796000,3.00255
16,0,0.727894,0.00011761,2948000,3.00078
17,0,0.737757,7.63887e-05,3221000,3.0003
18,0,0.730793,0.00106628,3001000,3.00108
19,0,0.714818,0.00103499,2640000,3.00035
20,0,0.737612,0.000652609,3208000,3.00034
21,0,0.72705,0.000907703,2902000,3.00169
22,0,0.728595,0.000786732,2967000,3.00127
23,0,0.724484,0.000350364,2840000,3.00059
24,0,0.738679,0.000928472,3277000,3.0001
25,0,0.738891,0.000674556,3230000,3.00044
26,0,0.737639,0.000595649,3183000,3.00099
27,0,0.714247,2.24218e-05,2599000,3.0008
28,0,0.743908,0.00128342,3379000,3.00004
29,0,0.723854,0.000466596,2809000,3.00002
30,0,0.70844,0.000699769,2434000,3.00073
31,0,0.71678,0.000360607,2663000,3
32,0,0.728625,0.000130034,2920000,3.00031
33,0,0.698813,0.000329734,2299000,3.00011
34,0,0.729442,0.00101526,2985000,3.00057
35,0,0.737649,0.00116492,3223000,3.01361
36,0,0.724901,0.000659059,2859000,3.00234
37,0,0.714877,0.000530551,2593000,3.00011
38,0,0.723806,0.000220369,2841000,3.00034
39,0,0.751353,0.000136505,3704000,3.00014
40,0,0.737471,0.000482808,3242000,3.00029
41,0,0.731166,0.000288914,3033000,3.00089
42,1,1,-0.000153412,9985,0.0132303
43,0,0.717135,0.000239817,2710000,3.00149
44,0,0.724894,0.000337552,2896000,3.00035
45,0,0.726518,0.000371288,2960000,3.00034
46,1,1,-0.000301529,1568804,1.38508
47,0,0.739562,0.000513624,3315000,3.00027
48,1,1,-0.00032108,1689921,1.33421
49,0,0.751353,9.8835e-05,3773000,3.00024
50,1,1,-3.70338e-05,4343430,2.9584
51,1,1,-0.000430663,2816044,2.09489
52,1,1,-0.000151117,3073838,2.36668
53,0,0.754779,1.81601e-05,3898000,3.00072
54,0,0.753281,0.000200833,3817000,3.00041
55,0,0.757869,0.000591426,3946000,3.00006
56,0,0.73553,0.000691957,3145000,3.00014
57,0,0.743101,0.000787084,3342000,3.00173
58,0,0.735257,0.000806558,3130000,3.00056
59,0,0.753575,0.000849455,3750000,3.0006
60,0,0.757861,0.000728724,3867000,3.00021
61,0,0.747039,0.00101303,3420000,3.0003
62,0,0.73531,0.00116484,3065000,3.00251
63,0,0.736287,0.00136136,3070000,3.00024
64,0,0.750199,0.00165887,3538000,3
65,0,0.740755,0.00140632,3208000,3.00015
66,0,0.751664,0.00119837,3504000,3.00067
67,0,0.749285,0.00106124,3450000,3.00043
68,0,0.7537,0.00112428,3608000,3.0001
69,0,0.731627,0.00096093,2958000,3.00088
70,0,0.738145,0.000869596,3125000,3.00029
71,0,0.74802,0.000596295,3424000,3.00152
72,0,0.748337,0.000531215,3491000,3.00036
73,0,0.735645,0.00113424,3068000,3.0006
74,0,0.741746,0.00120083,3220000,3.00017
75,0,0.73528,0.00098225,3089000,3.00076
76,0,0.723538,0.000901575,2828000,3.00074
77,0,0.734649,0.000238876,3230000,3.00072
78,1,1,-1.83738e-05,702083,0.798327
79,1,1,-0.000271697,1165825,1.08782
80,1,1,-0.000110601,174258,0.208151
81,0,0.733176,0.000368818,3277000,3.00056
82,0,0.736665,0.000373702,3203000,3.00023
83,1,1,-0.000163008,816576,0.749212
84,1,1,-0.000217509,791226,0.727125
85,1,1,-0.000162174,1259106,1.2132
86,0,0.768362,0.000712584,3093000,3.00004
87,0,0.760706,0.000895172,2624000,3.00002
88,0,0.765137,0.000542536,2588000,3.00069
89,0,0.765851,0.00122411,2618000,3.00096
90,0,0.760942,0.001104,2507000,3.00021
91,0,0.771485,0.00136943,2927000,3.00062
92,0,0.760283,0.00141361,2677000,3.0008
93,0,0.753214,0.00144889,2705000,3.00005
94,0,0.718639,0.00110358,2144000,3.00091
95,0,0.695309,0.000676013,2310000,3.00062
96,0,0.64264,0.000309955,2299000,3.00023
97,1,1,-0.000173916,1766859,2.61276
98,0,0.55347,0.000416409,2002000,3.00012
99,0,0.642598,0.000626455,2336000,3.00014
100,0,0.704404,0.00156087,2206000,3.0008
101,0,0.690911,0.00198943,2071000,3.00101
102,0,0.682272,0.00164367,2232000,3.00005
103,0,0.648044,0.00188101,1941000,3.00002
104,0,0.659403,0.00164767,2341000,3.0008
