Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.69904e-05,2012000,2.11377
1,1,1,-0.000416864,394221,0.403138
2,1,1,-0.000130691,1739410,1.62453
3,0,0.722567,0.000141095,2863000,3.0003
4,0,0.744051,5.72309e-05,3422000,3.00035
5,1,1,-0.000542869,2445038,1.96221
6,1,1,-7.8608e-05,698176,0.686146
7,1,1,-0.00015365,3253969,2.94625
8,0,0.731595,0.000637,3117000,3.00118
9,0,0.730469,0.000444303,3049000,3.00057
10,0,0.736731,4.96015e-05,3237000,3.00061
11,0,0.737349,0.000122796,3263000,3.00026
12,0,0.74007,0.00034387,3340000,3.00133
13,0,0.735174,0.000781368,3106000,3.00171
14,0,0.720981,0.000647496,2754000,3.0005
15,0,0.713365,0.000536629,2602000,3.00918
16,0,0.736047,0.000762991,3185000,3.00035
17,0,0.734385,0.00102414,3106000,3.00005
18,0,0.740162,0.00063474,3286000,3.00037
19,0,0.740096,0.000891619,3276000,3.00047
20,0,0.726493,0.000277053,2862000,3.00064
21,0,0.715506,0.000259727,2617000,3.0007
22,0,0.719938,0.00218816,2720000,3.0001
23,0,0.734669,0.00132572,3077000,3.00236
24,0,0.708685,0.000834717,2451000,3.00074
25,0,0.73377,0.00080056,3065000,3.00059
26,0,0.722137,0.000692195,2719000,3.00041
27,0,0.738409,0.000739682,3189000,3.00011
28,0,0.709186,0.000885839,2485000,3.00007
29,0,0.734359,0.0010236,3119000,3.0002
30,0,0.733751,0.000783633,3024000,3.00027
31,0,0.741676,0.000871223,3298000,3.00025
32,0,0.725553,0.00111062,2810000,3.0005
33,0,0.722039,0.00109149,2754000,3.00044
34,0,0.71209,0.00166256,2527000,3.00052
35,0,0.711898,0.000761102,2529000,3.00128
36,0,0.724043,0.000680874,2826000,3.01095
37,0,0.702409,0.001332,2357000,3.00067
38,0,0.726801,0.00116343,2917000,3.00036
39,0,0.72843,0.000964354,2919000,3.00023
40,0,0.742229,8.53317e-05,3373000,3.00046
41,0,0.736234,0.000282298,3216000,3.00072
42,0,0.729028,0.00048859,2986000,3.00011
43,0,0.731551,0.000122319,3133000,3.00014
44,1,1,-8.1633e-05,2499541,2.75639
45,0,0.737007,0.000573228,3266000,3.00056
46,0,0.730203,0.000149737,3110000,3.00062
47,1,1,-0.000787277,89887,0.0801249
48,1,1,-0.000530739,177122,0.163193
49,1,1,-0.000193645,1072533,1.19924
50,1,1,-0.000584547,547115,0.486684
51,0,0.732246,0.000108878,3045000,3.00034
52,0,0.742588,1.10783e-05,3333000,3.00037
53,0,0.739111,2.38672e-05,3196000,3.00026
54,0,0.744469,0.000184725,3319000,3.00083
55,0,0.716916,0.000971402,2533000,3.00233
56,0,0.738011,0.000805076,3016000,3.00026
57,0,0.739521,0.000902425,3116000,3.00072
58,0,0.722338,0.000590227,2647000,3.00848
59,0,0.728388,0.000762671,2787000,3.00011
60,0,0.733031,0.000494677,2890000,3.00009
61,0,0.737242,0.000837307,3025000,3.00063
62,0,0.74493,0.000840056,3222000,3.00125
63,0,0.737502,0.00133733,3022000,3.00035
64,0,0.734287,0.00103135,2934000,3.00098
65,0,0.733718,0.00138327,2879000,3.00096
66,0,0.716892,0.00130832,2478000,3.00087
67,0,0.749008,0.00133977,3304000,3.0005
68,0,0.734192,0.00122964,2832000,3.0003
69,0,0.740291,0.00107582,3025000,3.00067
70,0,0.740256,0.00105592,3006000,3.00091
71,0,0.725461,0.000965218,2640000,3.00049
72,0,0.722463,0.000877897,2603000,3.0003
73,0,0.732057,0.000673968,2831000,3.00068
74,0,0.734852,0.000751162,2892000,3.0002
75,0,0.717286,0.000556602,2460000,3.00024
76,0,0.744295,0.00081573,3182000,3.00044
77,0,0.734888,0.00119973,2898000,3.00023
78,0,0.735539,0.000736679,2919000,3.00079
79,0,0.731933,0.000654745,2819000,3.00083
80,0,0.728427,0.000973937,2800000,3.00064
81,0,0.708849,0.00124431,2399000,3.00004
82,0,0.732382,0.00156785,3007000,3.0004
83,0,0.738805,0.000896861,3396000,3.00016
84,0,0.737743,0.000560954,3504000,3.00085
85,0,0.73294,0.000594023,3347000,3.00027
86,0,0.732427,0.000757854,3196000,3.00404
87,0,0.744464,0.00101758,3320000,3.00043
88,0,0.751121,0.000491481,3029000,3.00027
89,0,0.769087,0.00102488,2959000,3.00011
90,0,0.794605,0.000275593,3228000,3.00003
91,1,1,-0.000129332,2469174,2.84197
92,0,0.818703,0.000128399,2937000,3.00043
93,0,0.828224,0.00033183,2980000,3.00073
94,0,0.835279,0.000994037,2939000,3.00069
95,0,0.836736,0.00103104,2694000,3.00035
96,0,0.842934,0.000673014,2816000,3.00062
97,0,0.828562,0.00157721,2374000,3.0005
98,0,0.824216,0.00188155,2286000,3.0007
99,0,0.820952,0.00138379,2541000,3.00137
100,0,0.769772,0.00180763,2113000,3.00051
101,0,0.721365,0.000699292,2363000,3.00056
102,0,0.640884,0.00115253,2389000,3.00083
103,0,0.568572,0.00239063,2208000,3.00136
104,0,0.64729,0.00582541,2295000,3.00393
