Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000596656,3000207,2.5731
1,0,0.733328,0.000154744,3148000,3.00036
2,1,1,-0.000144501,988805,0.846005
3,1,1,-0.000613977,509408,0.388025
4,1,1,-0.000123651,1429694,1.3921
5,1,1,-0.000240822,1317614,1.05352
6,0,0.745198,0.000184844,3527000,3.0019
7,0,0.735784,7.02247e-05,3216000,3.00119
8,0,0.723612,0.000330518,2841000,3.00146
9,1,1,-0.000171971,865524,0.783023
10,0,0.73999,0.000298503,3342000,3.00052
11,0,0.739239,9.41262e-05,3269000,3.00031
12,1,1,-2.57387e-05,573437,0.512856
13,1,1,-0.000515629,1581143,1.27385
14,1,1,-0.000202612,671751,0.78878
15,0,0.730756,0.000588249,3054000,3.00029
16,1,1,-6.83561e-05,1619218,1.84231
17,0,0.728982,0.000146638,2984000,3.0002
18,1,1,-0.000134875,2331369,2.20903
19,0,0.733059,0.00022472,3068000,3.00042
20,1,1,-0.000128981,1961922,1.76082
21,1,1,-0.000290503,55755,0.0655555
22,1,1,-2.97322e-05,1480273,1.64905
23,0,0.727341,0.000248979,2858000,3.00047
24,0,0.723135,0.000546287,2729000,3.00031
25,0,0.731751,0.000992726,2945000,3.00076
26,0,0.720417,0.000135015,2677000,3.00021
27,0,0.7283,0.000528227,2835000,3.00043
28,1,1,-0.00024866,882860,1.07022
29,0,0.730256,4.64474e-06,2880000,3.00069
30,1,1,-0.000365426,1878878,2.02433
31,1,1,-0.000653217,377379,0.37855
32,1,1,-0.000401745,335511,0.34916
33,0,0.691572,2.51387e-06,2564000,3.00048
34,1,1,-0.000394811,1118223,1.44661
35,1,1,-6.17399e-05,490870,0.741737
36,0,0.600278,0.000517736,2550000,3.00227
37,0,0.58039,0.000320326,2785000,3.00021
38,1,1,-0.000109424,1767538,2.25565
39,0,0.471002,0.000315557,2141000,3.00109
40,0,0.470278,0.000116478,2252000,3.00016
41,1,1,-0.000329722,146256,0.179899
42,0,0.495176,0.000585209,2347000,3.0005
43,0,0.500912,0.000492941,2011000,3.00114
44,1,1,-1.57251e-05,695566,1.06949
45,1,1,-3.96862e-05,1654927,2.10275
46,0,0.549754,0.000579606,2346000,3.00066
47,0,0.547193,0.000814925,2096000,3.00175
48,1,1,-1.17912e-05,1572042,1.92713
49,0,0.563027,0.000393061,2348000,3.00001
50,1,1,-0.000549664,384959,0.489621
51,1,1,-0.000795235,1457048,1.99432
52,1,1,-0.000110857,292869,0.320513
53,0,0.54439,0.000662456,2528000,3.0006
54,0,0.536497,0.000900279,2304000,3.00053
55,0,0.55988,0.00106646,2473000,3.00069
56,0,0.588585,0.000531088,2724000,3.00001
57,0,0.6047,2.39715e-05,2282000,3.00199
58,0,0.640595,4.30201e-06,2175000,3.00084
59,1,1,-0.000897993,826768,1.20686
60,0,0.706952,3.99456e-05,2247000,3.00003
61,0,0.73859,0.000546667,2702000,3.00016
62,0,0.720756,0.000449787,2364000,3.00066
63,0,0.713023,9.42801e-06,2340000,3.00077
64,0,0.726272,0.00070859,2726000,3.00124
65,0,0.736629,0.00029255,3040000,3
66,1,1,-0.000215699,889300,0.83272
67,1,1,-8.71315e-05,304407,0.312587
68,1,1,-8.00821e-06,855889,0.712172
69,1,1,-0.000501622,1634200,1.63983
70,1,1,-0.000159648,2750541,2.50324
71,0,0.742456,0.000103128,3317000,3.00032
72,0,0.732397,0.000102888,2966000,3.0007
73,1,1,-0.000211228,1299892,1.52361
74,0,0.742593,5.4044e-05,3404000,3.00044
75,1,1,-0.000532378,553622,0.549891
76,0,0.710175,9.59144e-05,2588000,3.00059
77,0,0.730257,2.79651e-05,3131000,3.00016
78,0,0.702986,0.000272642,2467000,3.00079
79,0,0.723965,1.45726e-05,2934000,3.00225
80,0,0.719118,1.01097e-05,2762000,3.0007
81,1,1,-0.000101705,852787,1.00332
82,0,0.739481,0.000190269,3099000,3.00089
83,0,0.747473,5.91979e-05,3191000,3.00066
84,1,1,-0.000384887,425469,0.356959
85,1,1,-0.000561316,103422,0.0886017
86,1,1,-0.000582547,2047732,1.95372
87,1,1,-2.99856e-05,1029151,0.878707
88,1,1,-8.30486e-05,18764,0.0232367
89,1,1,-9.75176e-05,172604,0.140343
90,1,1,-2.25499e-05,520,0.00339138
91,1,1,-4.57957e-05,1139351,0.962459
92,1,1,-0.000225139,225483,0.223181
93,1,1,-0.000295211,617815,0.520736
94,1,1,-7.01053e-07,927863,0.873585
95,1,1,-0.000488591,1094028,0.960383
96,1,1,-9.35986e-05,1411616,1.32194
97,1,1,-7.3805e-06,129927,0.130716
98,1,1,-0.000615855,1532658,1.36238
99,1,1,-0.000166376,592088,0.817864
