Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.739722,0.000369133,3309000,3.00054
1,1,1,-0.000161757,213671,0.196553
2,1,1,-0.000445475,3397225,2.96776
3,1,1,-0.000149538,1749613,1.46017
4,1,1,-1.08376e-05,685542,0.589431
5,0,0.739875,0.000344347,3385000,3.00007
6,0,0.753912,3.92303e-05,3854000,3.00075
7,0,0.74773,0.000265907,3599000,3.00013
8,1,1,-0.000237574,2564223,2.42699
9,0,0.729573,5.90191e-05,3004000,3.00387
10,1,1,-6.44817e-05,1217298,1.18762
11,1,1,-0.000113417,1196110,1.21051
12,1,1,-0.000265886,2887819,2.82419
13,1,1,-0.000358213,725326,0.716049
14,0,0.743156,0.000341664,3404000,3.00042
15,0,0.730116,0.000675629,3028000,3.00039
16,0,0.742681,0.000353645,3377000,3.00022
17,0,0.72931,0.000326286,2978000,3.00069
18,0,0.736616,0.000626771,3167000,3.00089
19,1,1,-0.000254458,1922637,1.74238
20,1,1,-0.000132908,1117693,1.04246
21,1,1,-3.44829e-05,1193693,0.89534
22,0,0.743494,0.000227142,3378000,3.00077
23,1,1,-0.000308384,516596,0.580379
24,1,1,-1.27449e-05,142991,0.129773
25,0,0.730234,0.000131975,2948000,3.00146
26,0,0.717208,0.000214008,2637000,3.00079
27,1,1,-0.000570883,1065000,1.0839
28,1,1,-0.000545968,36335,0.034815
29,0,0.733677,0.000248979,3065000,3.0006
30,1,1,-9.792e-05,147995,0.142214
31,1,1,-0.000167359,1602945,1.66312
32,0,0.745137,0.00027747,3360000,3.00039
33,0,0.726234,0.000202845,2855000,3.00023
34,1,1,-8.57259e-06,1954301,2.18563
35,1,1,-8.05228e-05,164492,0.189604
36,1,1,-2.48447e-05,1014338,1.25185
37,1,1,-6.7164e-05,1633596,2.20206
38,1,1,-6.12035e-05,342496,0.353817
39,1,1,-0.000123789,2004583,1.91535
40,1,1,-4.39181e-05,933314,0.918961
41,1,1,-0.000242104,283166,0.313691
42,1,1,-0.000212599,1038033,1.01168
43,1,1,-0.000480165,181815,0.178036
44,1,1,-1.21142e-06,420997,0.556603
45,1,1,-0.000799824,2128549,2.25244
46,1,1,-5.18456e-05,801353,0.866016
47,1,1,-0.000120315,1003205,1.01532
48,1,1,-0.000337102,1471612,1.38892
49,0,0.740871,0.000192951,3257000,3.00011
50,1,1,-7.69391e-05,17796,0.0213414
51,1,1,-2.35334e-05,1374156,1.31589
52,1,1,-0.000121941,2081872,2.02374
53,1,1,-0.000465548,8395,0.0140406
54,1,1,-0.000256202,1406326,1.54434
55,1,1,-2.80633e-05,875605,1.03334
56,0,0.717745,0.000724267,2772000,3.0005
57,0,0.733794,0.000585745,3206000,3.00081
58,1,1,-0.000153352,995085,1.04783
59,0,0.737712,0.000647734,3348000,3.00042
60,0,0.721518,0.000641535,2830000,3.00089
61,1,1,-0.000175644,2506451,2.46389
62,0,0.740816,0.000320952,3290000,3.00008
63,1,1,-0.00012688,1295003,1.27235
64,1,1,-0.000209638,2363468,1.96521
65,1,1,-0.000261684,655068,0.435305
66,1,1,-8.12307e-05,715980,0.530867
67,1,1,-0.000409339,241167,0.30002
68,1,1,-0.000145291,66902,0.0561653
69,1,1,-6.29171e-05,119978,0.0971346
70,1,1,-0.000269794,2736761,2.52434
71,1,1,-7.00846e-05,263164,0.28235
72,1,1,-7.89508e-05,297286,0.236694
73,1,1,-0.00021745,816265,0.914394
74,1,1,-0.000451018,447722,0.489965
75,1,1,-0.000182126,286032,0.393178
76,1,1,-8.35403e-05,809759,0.911324
77,1,1,-0.000158724,76774,0.0661184
78,1,1,-0.000539888,1260290,1.29188
79,0,0.748448,0.000305276,3106000,3.00006
80,1,1,-0.000222166,506232,0.538821
81,1,1,-0.000352938,446723,0.664076
82,1,1,-0.000124325,248163,0.230475
83,1,1,-0.000142027,605509,0.622186
