Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.748216,0.000974487,3610000,3.00046
1,0,0.739069,0.00114713,3345000,3.00049
2,0,0.739006,0.000760387,3300000,3.00036
3,0,0.734001,0.000718544,3146000,3.00072
4,1,1,-2.54125e-05,130548,0.115323
5,1,1,-8.03252e-05,39643,0.0367108
6,1,1,-0.000457386,65575,0.0464954
7,0,0.732501,0.000469993,3131000,3.00056
8,0,0.7392,0.000797282,3318000,3.00043
9,0,0.747245,0.000621331,3583000,3.00017
10,0,0.73653,0.000250154,3181000,3.00023
11,1,1,-0.000171351,2917950,2.97767
12,0,0.740812,0.000178109,3349000,3.00074
13,0,0.739352,0.00022627,3332000,3.00649
14,1,1,-0.000209917,1467101,1.2822
15,1,1,-0.000381042,438719,0.355197
16,0,0.738235,0.000196706,3278000,3.00027
17,0,0.743923,0.000509273,3435000,3.00047
18,0,0.747106,0.000157248,3560000,3.00014
19,0,0.72402,0.000744353,2825000,3.00028
20,0,0.743442,0.00063635,3415000,3.00062
21,0,0.73625,0.000387858,3186000,3.00036
22,0,0.72578,0.000919829,2901000,3.00056
23,0,0.72461,0.0011266,2815000,3.00044
24,0,0.722106,0.000500868,2733000,3.0003
25,0,0.725714,0.000406335,2800000,3.00342
26,1,1,-0.000401904,840448,0.878704
27,0,0.729189,6.32857e-06,2925000,3.00072
28,1,1,-6.71914e-05,328425,0.303552
29,1,1,-0.000794698,1008337,0.967779
30,0,0.732309,9.87158e-05,2976000,3.00159
31,1,1,-0.000362565,1299362,1.5648
32,0,0.724073,0.000720809,2730000,3.00075
33,1,1,-0.000269164,552007,0.625484
34,0,0.707405,0.000709663,2410000,3.0006
35,0,0.718647,0.000161394,2630000,3.00006
36,1,1,-0.000103702,171102,0.241956
37,1,1,-2.59175e-05,763468,0.747097
38,0,0.733176,0.000794838,2988000,3.00084
39,1,1,-0.00056069,2271764,2.34098
40,1,1,-1.95995e-05,69891,0.0729169
41,1,1,-0.00029235,321786,0.289534
42,0,0.72956,0.000367592,2897000,3.00061
43,0,0.733019,0.000264953,2976000,3.00117
44,0,0.720135,0.000554036,2640000,3.00052
45,1,1,-1.79305e-05,1402863,1.57621
46,0,0.727814,0.00033475,2831000,3.00097
47,0,0.73368,0.00043893,3012000,3.00005
48,0,0.730023,0.000763188,2905000,3.00052
49,0,0.728596,0.000859271,2890000,3.00049
50,1,1,-0.000546564,2522226,2.89198
51,1,1,-0.000210752,2934669,2.65614
52,1,1,-0.000120877,1473704,1.24291
53,1,1,-0.000321214,622974,0.500152
54,1,1,-0.000123621,69326,0.0596283
55,1,1,-7.33628e-05,797147,0.71341
56,1,1,-0.000831951,1646223,1.36013
57,1,1,-0.000155826,542369,0.425991
58,0,0.750726,3.92899e-05,3737000,3.00028
59,1,1,-0.000166793,46220,0.0561213
60,1,1,-0.000409146,169944,0.176955
61,1,1,-5.04747e-05,333149,0.272009
62,0,0.75802,6.71737e-05,3247000,3.0015
63,1,1,-0.000440617,358803,0.317596
64,1,1,-0.000285973,578563,0.407984
65,1,1,-0.000289109,280541,0.184145
66,1,1,-7.99641e-05,829861,0.61244
67,1,1,-7.93494e-05,1440704,1.28671
68,1,1,-6.38149e-05,471163,0.346488
69,1,1,-9.37774e-05,933643,0.760986
70,1,1,-0.00011417,1927742,1.93125
71,1,1,-5.18456e-05,201519,0.177425
72,1,1,-4.88877e-05,480926,0.526667
73,1,1,-0.000268277,961112,0.871706
74,1,1,-0.000441749,813169,0.750819
75,1,1,-0.000106384,1198214,1.11246
76,1,1,-0.000492294,378167,0.362308
77,1,1,-0.000179321,180993,0.197788
78,1,1,-3.50073e-05,2760666,2.81873
79,1,1,-1.82583e-05,1851980,2.02847
