Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000322868,676110,0.627017
1,0,0.720766,4.531e-05,2810000,3.00038
2,1,1,-7.03826e-05,439651,0.48688
3,1,1,-0.000226487,1780551,1.58849
4,1,1,-0.000206698,310606,0.231633
5,1,1,-0.000144769,2273256,1.93108
6,0,0.745487,0.000296067,3523000,3.00063
7,0,0.736247,0.000427733,3226000,3.00033
8,0,0.73271,1.89648e-05,3117000,3.00014
9,1,1,-0.000142683,1945510,1.95179
10,0,0.712495,0.000165354,2571000,3.00133
11,1,1,-5.2382e-05,1697973,2.05191
12,1,1,-0.000613461,1903454,2.32604
13,0,0.702735,8.71525e-05,2379000,3.00088
14,0,0.732294,0.0001734,3040000,3.00021
15,0,0.736191,0.000814746,3186000,3.00053
16,0,0.726896,0.000290404,2885000,3.00023
17,1,1,-0.000117232,178899,0.253886
18,0,0.72854,0.000299047,2929000,3.00008
19,0,0.722699,0.000298809,2779000,3.00039
20,1,1,-0.000216414,1996570,1.87925
21,0,0.73543,0.000183624,3095000,3.00027
22,1,1,-0.00016122,776577,0.808461
23,1,1,-0.000120689,1482989,1.76169
24,1,1,-0.000364532,276263,0.230152
25,1,1,-0.000132669,900431,0.946689
26,0,0.73805,6.06284e-05,3142000,3.00092
27,1,1,-3.14857e-06,2247881,2.44686
28,0,0.722857,0.00027508,2743000,3.00022
29,1,1,-0.000300933,96503,0.0958853
30,1,1,-1.85946e-05,95168,0.0871387
31,1,1,-0.000151922,36600,0.0328706
32,1,1,-0.000563432,583561,0.885579
33,1,1,-0.000286032,941474,1.16461
34,1,1,-4.28106e-06,1116424,1.49737
35,1,1,-0.000250865,1548283,2.12893
36,1,1,-0.000334193,22112,0.0277554
37,1,1,-0.000175942,681514,0.670038
38,1,1,-0.000331775,2946055,2.72844
39,0,0.71589,3.08857e-05,2514000,3.00105
40,1,1,-0.000330199,783134,1.09399
41,1,1,-0.000321497,855560,1.04866
42,0,0.732552,0.000132273,2966000,3.00069
43,0,0.728608,0.000350843,2859000,3.00035
44,1,1,-0.000156034,1244652,1.41376
45,0,0.725979,0.000106703,2800000,3.00004
46,1,1,-0.000162412,1100027,1.13875
47,1,1,-0.000312258,1993105,2.40473
48,0,0.726686,0.000464927,2836000,3.0001
49,1,1,-7.41316e-05,2321586,2.47147
50,0,0.730137,5.22241e-05,2900000,3.00006
51,0,0.70943,0.000439304,2441000,3.00077
52,0,0.726428,0.000286292,2871000,3.00096
53,1,1,-7.84888e-05,709708,0.859017
54,1,1,-0.000157223,1678332,2.29725
55,0,0.739903,0.000137399,3300000,3.00079
56,0,0.711224,0.000238489,2507000,3.00027
57,0,0.721754,0.000191043,2765000,3.00001
58,0,0.735265,0.000137578,3172000,3.00019
59,0,0.720921,0.000362943,2751000,3.00212
60,0,0.716888,0.000157767,2731000,3.00031
61,1,1,-6.01306e-05,14323,0.0215724
62,1,1,-1.94802e-05,219283,0.250846
63,1,1,-0.000409593,582892,0.480638
64,0,0.72473,0.000179042,2921000,3.00067
65,1,1,-8.72209e-05,3122154,2.88259
66,1,1,-0.000911643,1650057,1.46112
67,1,1,-0.000142048,91598,0.0744186
68,0,0.740651,0.000263284,3337000,3.00312
69,0,0.730274,0.00028045,2979000,3.00062
70,1,1,-0.000198294,1019397,0.818098
71,1,1,-0.000178446,2089483,1.79288
72,1,1,-0.0001642,687521,0.575156
73,1,1,-0.000171122,743683,0.771023
74,1,1,-0.000553508,52337,0.0701957
75,1,1,-0.000522149,267751,0.289865
76,1,1,-4.1303e-05,129037,0.173312
77,1,1,-6.4845e-05,503270,0.408772
78,1,1,-0.000247798,201389,0.166998
79,1,1,-0.000502598,528588,0.511417
80,1,1,-8.98882e-05,138530,0.191282
81,1,1,-0.000448457,102968,0.126423
82,1,1,-0.000187714,646512,0.739034
83,1,1,-4.01929e-05,468431,0.510616
84,1,1,-0.000227597,1128773,1.1393
85,1,1,-0.00028107,1140278,1.15357
86,1,1,-0.000393678,132854,0.137937
87,1,1,-2.56195e-05,27310,0.0259926
88,0,0.715618,3.91409e-05,2387000,3.0007
89,1,1,-0.0002561,249802,0.286767
90,1,1,-0.000242551,1643899,1.83632
91,1,1,-4.13205e-06,375380,0.472934
92,1,1,-0.000246634,348059,0.407771
93,0,0.719119,0.000189911,2408000,3.00072
