Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.89778e-05,694888,0.535632
1,1,1,-0.000346293,29108,0.0424536
2,1,1,-0.000198533,867034,0.766979
3,1,1,-2.85055e-06,497504,0.553549
4,1,1,-0.000163866,1157905,0.937407
5,1,1,-0.00019591,785494,0.637908
6,0,0.740128,3.5357e-05,3351000,3.00045
7,1,1,-0.000334903,1191357,0.877637
8,1,1,-2.01955e-05,830770,0.582635
9,1,1,-1.01223e-05,78476,0.0764554
10,1,1,-0.000286986,2190993,1.86711
11,1,1,-0.000261654,3140116,2.972
12,1,1,-0.00067978,1588247,1.47331
13,1,1,-0.000665654,1768704,1.72667
14,0,0.738113,0.00012375,3240000,3.00009
15,1,1,-0.000109411,853926,0.761147
16,1,1,-0.000293,910305,0.917259
17,1,1,-0.000263859,1133273,1.17963
18,0,0.726904,0.000132392,2930000,3.00062
19,1,1,-0.000460733,1028747,1.33668
20,0,0.723266,0.000207867,2744000,3.00082
21,0,0.731604,0.00043274,3003000,3.00056
22,1,1,-0.000423063,2206542,2.20536
23,1,1,-0.000241804,343045,0.426878
24,0,0.736516,0.000136922,3083000,3.00046
25,0,0.72971,1.49144e-05,2927000,3.0009
26,0,0.724267,0.000268589,2732000,3.00034
27,0,0.723451,0.000464927,2749000,3.00064
28,0,0.731845,0.000696252,2948000,3.00086
29,0,0.729504,0.000374602,2849000,3.00031
30,0,0.711983,0.000701676,2436000,3.00089
31,0,0.72224,0.000304054,2656000,3.00034
32,0,0.729128,0.000136803,2841000,3.00095
33,0,0.727564,0.000166188,2770000,3.00009
34,0,0.719878,0.000463329,2626000,3.00163
35,1,1,-2.13529e-06,2770637,2.76221
36,0,0.709753,0.000240694,2393000,3.00082
37,1,1,-0.000470389,1598920,2.0754
38,0,0.734041,0.000341426,2917000,3.00067
39,0,0.737145,0.000314723,3065000,3.00026
40,0,0.726647,0.00040745,2766000,3.00295
41,0,0.715824,0.000283729,2554000,3.00083
42,0,0.713723,0.00026537,2521000,3.00075
43,0,0.716863,3.66016e-05,2549000,3
44,1,1,-0.000198831,1019965,0.955772
45,1,1,-6.28007e-05,901102,0.822325
46,0,0.733594,0.000389825,2949000,3.00013
47,0,0.713051,0.000738035,2458000,3.00045
48,0,0.730176,0.000547896,2845000,3.00047
49,0,0.735987,0.000161539,2958000,3.00056
50,1,1,-0.000165571,1561881,1.67287
51,0,0.731884,0.000362027,2864000,3.00035
52,1,1,-0.000484814,3012078,2.92526
53,0,0.724227,4.85883e-05,2735000,3.00058
54,1,1,-0.000307549,1466084,1.48608
55,1,1,-0.00031959,198205,0.158368
56,0,0.740924,2.6773e-05,3212000,3.00008
57,0,0.736122,0.000589918,3076000,3.00012
58,0,0.714954,0.000826727,2590000,3.00216
59,0,0.7289,2.51636e-05,2943000,3.00057
60,0,0.736829,0.000638555,3250000,3.0007
61,1,1,-6.61805e-05,1295428,1.22099
62,1,1,-1.89438e-05,876702,0.708583
63,1,1,-3.08573e-05,839217,0.840921
64,0,0.734953,7.10592e-05,3259000,3.00057
65,1,1,-0.00012057,905254,0.997328
66,1,1,-2.3141e-06,912645,0.830036
67,1,1,-0.00039189,367117,0.334243
68,0,0.758667,2.96091e-06,3633000,3.00158
69,1,1,-3.43218e-05,305854,0.397268
70,0,0.771,0.000182699,3663000,3.00014
71,1,1,-9.44033e-05,132454,0.0924189
72,0,0.779003,0.000257205,3632000,3.00001
73,0,0.777773,0.000132735,3406000,3.00017
74,0,0.775009,2.22356e-05,3234000,3.00023
75,0,0.779387,0.00031447,3371000,3.00093
76,1,1,-0.00027236,895146,0.871593
77,1,1,-0.000121598,26703,0.0270342
78,1,1,-7.82579e-05,459870,0.430473
79,1,1,-0.000445043,851371,0.779021
80,1,1,-0.000193511,187662,0.170302
81,1,1,-0.00035112,1065764,1.17391
82,1,1,-0.000156988,930708,0.933069
83,1,1,-0.000511427,306736,0.293565
84,1,1,-0.000144426,75032,0.0726433
85,1,1,-8.93965e-05,36494,0.0296558
