Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.27456e-05,31993,0.0341919
1,1,1,-0.000495977,338035,0.255593
2,1,1,-4.30539e-05,671330,0.569417
3,1,1,-0.000161518,61952,0.051267
4,1,1,-0.000120868,619040,0.662574
5,1,1,-0.000128318,322246,0.351944
6,1,1,-0.000362386,888090,0.88677
7,1,1,-1.69768e-05,823178,0.720159
8,1,1,-9.98273e-05,316857,0.234516
9,1,1,-5.96538e-05,2519694,2.40629
10,1,1,-0.000216116,2173027,2.10317
11,1,1,-9.16615e-05,6788,0.00906708
12,0,0.71435,6.20936e-06,2638000,3.00043
13,0,0.736029,0.000292729,3240000,3.00068
14,1,1,-6.00114e-05,1605357,1.65917
15,0,0.730147,0.000388931,3010000,3.00008
16,0,0.742972,0.000763844,3401000,3.00073
17,1,1,-0.000203659,684320,0.693957
18,1,1,-0.000241865,814069,0.786416
19,1,1,-0.000168313,2706317,2.85429
20,0,0.733079,0.00102581,3010000,3.00003
21,1,1,-5.38721e-05,55215,0.0495888
22,0,0.724165,1.1395e-05,2751000,3.00102
23,0,0.721831,0.000162729,2700000,3.00107
24,0,0.718799,6.41227e-05,2623000,3.00002
25,0,0.722687,5.93767e-05,2712000,3.00067
26,1,1,-0.00028031,39434,0.04883
27,1,1,-0.000192827,1526851,1.71555
28,1,1,-0.000102867,1119686,1.06082
29,0,0.718333,0.000302325,2619000,3.00009
30,0,0.685818,0.000424634,2161000,3.00089
31,0,0.705774,0.000104557,2674000,3.00108
32,0,0.654941,0.000213276,2288000,3.00084
33,1,1,-0.000320663,563886,0.745305
34,1,1,-0.000106563,1343890,1.71536
35,0,0.512901,0.000434052,2008000,3.00054
36,1,1,-0.000114311,319077,0.462159
37,1,1,-0.000694384,852718,1.14978
38,0,0.482072,0.000190984,2062000,3.00032
39,1,1,-0.00059997,594878,0.734001
40,1,1,-0.000125636,526975,0.632578
41,0,0.57065,1.70504e-05,2832000,3.00056
42,1,1,-3.14608e-05,1942567,2.63828
43,1,1,-6.79388e-05,1157717,1.20646
44,0,0.615088,3.83959e-05,2382000,3.001
45,0,0.623246,0.000457551,2347000,3.00025
46,0,0.637774,3.45812e-05,2475000,3.00023
47,0,0.649517,0.000142585,2546000,3.00078
48,0,0.656335,0.000827204,2521000,3.00034
49,1,1,-4.91037e-05,1001084,1.46093
50,1,1,-0.000184406,621463,0.658252
51,1,1,-0.000257362,530642,0.779168
52,1,1,-6.03094e-05,82476,0.105968
53,1,1,-4.83885e-05,1998183,2.77534
54,0,0.62157,0.000373732,2328000,3.00081
55,0,0.607501,0.000476673,2232000,3.00095
56,0,0.602904,0.000540386,2889000,3.00085
57,0,0.601738,0.000564347,2377000,3.00052
58,0,0.631039,0.000242125,2695000,3.00027
59,0,0.681283,0.000387083,2751000,3.00008
60,1,1,-4.15936e-05,2048782,2.43302
61,0,0.756771,6.8675e-05,2899000,3.00039
62,0,0.734935,0.00041462,2371000,3.00079
63,0,0.734932,6.56699e-06,2525000,3.00021
64,0,0.735285,0.000764976,2782000,3.00006
65,1,1,-0.00024568,864540,0.877568
66,0,0.738751,0.000133167,3097000,3.00081
67,0,0.726279,0.000425588,2774000,3.00007
68,1,1,-0.00013565,134761,0.153873
69,0,0.727257,0.000158261,2862000,3.00014
70,1,1,-0.000196864,1509872,1.3894
71,1,1,-0.000276913,1805482,1.78922
72,1,1,-0.000291199,2429575,2.62054
73,1,1,-5.77117e-06,859544,1.08935
74,1,1,-0.000355889,1666030,1.51599
75,1,1,-3.72424e-05,2238257,2.49842
76,1,1,-8.04558e-05,861691,0.975211
77,1,1,-2.75269e-05,719978,0.568872
78,1,1,-6.08757e-05,44065,0.0837189
79,1,1,-6.1288e-06,874881,0.902481
80,1,1,-0.000221689,70886,0.0524105
81,1,1,-0.000371088,1781960,1.85111
82,1,1,-0.000448216,1816433,1.72971
83,1,1,-0.000403662,2596649,2.30698
84,0,0.791609,0.00015084,3300000,3.00019
85,1,1,-1.97969e-05,2620671,2.52373
86,0,0.791854,5.9034e-05,3279000,3.0001
87,1,1,-4.9372e-05,183223,0.187828
88,1,1,-0.000186612,1360824,1.41425
89,1,1,-0.000175924,361546,0.487007
90,1,1,-0.000156831,312620,0.303389
91,1,1,-6.022e-05,859439,0.948429
92,1,1,-0.000552495,1127873,1.05181
93,1,1,-6.49139e-05,55811,0.054041
94,1,1,-0.000458915,1039221,1.22455
95,1,1,-0.000234862,525378,0.514286
