Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.739645,6.39663e-05,3351000,3.00055
1,0,0.732687,1.08336e-06,3114000,3.00186
2,1,1,-9.01714e-05,396068,0.342195
3,1,1,-3.90129e-05,2203634,2.10076
4,1,1,-8.83832e-05,971665,0.789787
5,1,1,-0.000139524,1553445,1.32622
6,1,1,-3.45006e-05,561147,0.457361
7,0,0.735619,0.000163029,3196000,3.0022
8,0,0.740538,0.000590514,3324000,3.00054
9,1,1,-7.81312e-05,1946705,1.5432
10,0,0.747135,0.000541637,3556000,3.00014
11,1,1,-8.83592e-07,573999,0.441586
12,1,1,-0.000458647,894344,0.69368
13,1,1,-7.01963e-05,1762498,1.36746
14,1,1,-0.000347127,716732,0.603099
15,1,1,-0.000177429,1584254,1.39242
16,1,1,-0.000181316,1046418,1.00467
17,0,0.740988,0.000140797,3350000,3.00084
18,0,0.738029,0.000947665,3239000,3.00039
19,0,0.740535,0.000830899,3263000,3.00069
20,0,0.718698,0.00119567,2667000,3.00049
21,0,0.743832,0.000750666,3403000,3.00059
22,0,0.733083,0.000182246,3085000,3.00032
23,0,0.73393,1.15747e-05,3113000,3.00013
24,0,0.732403,0.000954579,3042000,3.00048
25,0,0.731996,0.000763486,3058000,3.00024
26,0,0.741202,0.000648211,3341000,3.00082
27,0,0.739934,0.000191997,3294000,3.00063
28,0,0.734607,0.000645962,3128000,3.00015
29,0,0.715796,0.000585686,2644000,3.00058
30,0,0.732325,0.000513206,3061000,3.00049
31,0,0.728087,5.54167e-05,2921000,3.00092
32,0,0.71833,0.000564608,2702000,3.00026
33,0,0.735035,0.000571798,3131000,3.00046
34,0,0.715852,0.000632241,2630000,3.00075
35,0,0.717558,0.00076934,2691000,3.00016
36,0,0.730799,0.000822316,3000000,3.00016
37,0,0.731509,0.000983606,3060000,3.00468
38,0,0.728126,0.000415038,2942000,3.00016
39,0,0.722875,0.000359546,2855000,3.00073
40,0,0.720002,0.000531265,2755000,3.00084
41,0,0.738411,0.000249992,3233000,3.00015
42,0,0.733358,0.000641476,3070000,3.00059
43,0,0.738363,0.00069661,3209000,3.00017
44,0,0.724366,0.000417237,2870000,3.00042
45,0,0.733834,0.000231819,3076000,3.0004
46,1,1,-3.4715e-07,810804,0.84881
47,0,0.727884,0.000469031,2953000,3.00073
48,0,0.727192,7.6066e-05,2951000,3.00038
49,0,0.710525,0.000133465,2586000,3.00082
50,0,0.734812,6.20589e-05,3192000,3.00004
51,0,0.742717,2.18258e-05,3461000,3.00064
52,0,0.716221,0.000167917,2664000,3.00064
53,1,1,-0.000173439,1594066,1.77196
54,0,0.717275,0.000377952,2773000,3.0125
55,1,1,-0.000278045,761293,0.726173
56,1,1,-0.00018089,2368627,2.55891
57,1,1,-7.78332e-05,212233,0.224848
58,1,1,-9.80988e-05,783140,0.916985
59,0,0.730339,0.000388394,3071000,3.00011
60,0,0.713389,0.000647973,2616000,3.00084
61,1,1,-0.000645862,281039,0.251533
62,0,0.715415,0.000540505,2652000,3.0007
63,1,1,-5.84021e-05,2057525,1.71156
64,1,1,-0.000208308,379106,0.335267
65,1,1,-0.000367095,403052,0.436283
66,1,1,-9.0529e-05,282602,0.307296
67,1,1,-0.000737716,2366747,2.46224
68,1,1,-0.000855821,109538,0.11465
69,1,1,-0.000234372,208815,0.209272
70,1,1,-0.000915457,2079580,2.22813
71,1,1,-0.000374977,849970,1.05996
72,1,1,-0.0001884,1894170,1.80264
73,1,1,-2.59771e-05,1793540,1.66879
74,1,1,-3.04475e-05,1411327,1.14505
75,1,1,-0.000180234,1990232,1.96375
76,1,1,-0.000282694,2231122,2.47808
77,1,1,-0.000355054,1706804,1.56249
78,0,0.731044,0.000269137,3061000,3.00038
79,0,0.738122,0.000235091,3285000,3.00045
80,0,0.721177,0.000629095,2758000,3.00025
81,0,0.752662,6.34894e-05,3815000,3.00007
82,1,1,-2.93113e-05,261661,0.261657
83,0,0.719244,0.000172355,2773000,3.00029
84,0,0.729274,0.000745558,2959000,3.00029
85,0,0.734862,0.000879715,3127000,3.00023
86,0,0.734072,0.000420938,3104000,3.00121
87,0,0.712442,0.000934134,2557000,3.00019
88,0,0.722149,0.00109894,2760000,3.00046
89,0,0.718488,0.000655244,2680000,3.00106
90,0,0.715109,0.000669585,2594000,3.00054
91,0,0.725173,0.00048642,2815000,3.00048
92,0,0.724594,0.000586502,2819000,3.00074
93,0,0.733767,0.00119389,3013000,3.00018
94,0,0.737237,0.000465221,3123000,3.00048
95,0,0.72494,0.000844728,2844000,3.0006
96,0,0.739851,0.000952049,3213000,3.0003
97,0,0.737462,0.000797348,3126000,3.00074
98,0,0.729721,0.00142647,2905000,3.00098
99,0,0.726827,0.00165171,2876000,3.00064
100,0,0.715303,0.00171597,2581000,3.00143
101,0,0.723741,0.00139762,2753000,3.0008
102,0,0.735657,0.000597165,3117000,3.00033
103,0,0.728999,0.000773127,2971000,3.00069
104,0,0.733284,0.000559715,3068000,3.00005
